"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_JOBDRG451_01071_SEQ_00<tab>Ser Alberic would ask you to reaffirm your commitment to do battle with the great wyrm.","TEXT_JOBDRG451_01071_SEQ_00<tab>アルベリクは、冒険者の覚悟を確認したいようだ。","","False","0x00000000","",""
"","TEXT_JOBDRG451_01071_SEQ_01<tab>After telling you the tale of how he came to abandon the power of the dragon and warning you against being consumed by the same, Ser Alberic sends you off to further your skill with the lance. Play the flute at the specified location and slay the dragon that it summons forth.","TEXT_JOBDRG451_01071_SEQ_01<tab>アルベリクから依頼を受けた。クルザス中央高地の「<var 28 ((EObj)) F61E8DF901 /var>」で「<var 28 ((EventItem)) F61E87B801 /var>」を吹き、呼び寄せられた魔物を討伐しよう。","","False","0x00000001","",""
"","TEXT_JOBDRG451_01071_SEQ_02<tab>You have slain the winged terror Archaeoaevis in a battle you will not soon forget. Return the flute to Ser Alberic and recount to him every last detail.","TEXT_JOBDRG451_01071_SEQ_02<tab>魔物を討伐した。クルザス中央高地のアドネール占星台にいる「アルベリク」に「<var 28 ((EventItem)) F61E87B801 /var>」を渡そう。","","False","0x00000002","",""
"","TEXT_JOBDRG451_01071_SEQ_03<tab>The soul of the dragon having fully awakened within you, you now stand as a full-fledged Azure Dragoon. Make your newfound powers your own, that you may be fully prepared to join Estinien in battle with the great wyrm.<br><br>※The next dragoon quest will be available from Alberic upon reaching level 50.","TEXT_JOBDRG451_01071_SEQ_03<tab>アルベリクに<var 28 ((EventItem)) F61E87B801 /var>を渡した。「蒼の竜騎士」に伝わる奥義を修得することができた。邪竜ニーズへッグとの戦いに備え、身に宿る「竜の力」を従えられるよう、鍛錬を積もう。<br><br>※竜騎士のレベルが50以上になると、アルベリクから次の竜騎士クエストを受注することができます。","","False","0x00000003","",""
"","TEXT_JOBDRG451_01071_SEQ_04<tab>","TEXT_JOBDRG451_01071_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_JOBDRG451_01071_SEQ_05<tab>","TEXT_JOBDRG451_01071_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_JOBDRG451_01071_SEQ_06<tab>","TEXT_JOBDRG451_01071_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_JOBDRG451_01071_SEQ_07<tab>","TEXT_JOBDRG451_01071_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_JOBDRG451_01071_SEQ_08<tab>","TEXT_JOBDRG451_01071_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_JOBDRG451_01071_SEQ_09<tab>","TEXT_JOBDRG451_01071_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_JOBDRG451_01071_SEQ_10<tab>","TEXT_JOBDRG451_01071_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_JOBDRG451_01071_SEQ_11<tab>","TEXT_JOBDRG451_01071_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_JOBDRG451_01071_SEQ_12<tab>","TEXT_JOBDRG451_01071_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_JOBDRG451_01071_SEQ_13<tab>","TEXT_JOBDRG451_01071_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_JOBDRG451_01071_SEQ_14<tab>","TEXT_JOBDRG451_01071_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_JOBDRG451_01071_SEQ_15<tab>","TEXT_JOBDRG451_01071_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_JOBDRG451_01071_SEQ_16<tab>","TEXT_JOBDRG451_01071_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_JOBDRG451_01071_SEQ_17<tab>","TEXT_JOBDRG451_01071_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_JOBDRG451_01071_SEQ_18<tab>","TEXT_JOBDRG451_01071_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_JOBDRG451_01071_SEQ_19<tab>","TEXT_JOBDRG451_01071_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_JOBDRG451_01071_SEQ_20<tab>","TEXT_JOBDRG451_01071_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_JOBDRG451_01071_SEQ_21<tab>","TEXT_JOBDRG451_01071_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_JOBDRG451_01071_SEQ_22<tab>","TEXT_JOBDRG451_01071_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_JOBDRG451_01071_SEQ_23<tab>","TEXT_JOBDRG451_01071_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_JOBDRG451_01071_TODO_00<tab>Use the flute to summon a dragon and slay it.","TEXT_JOBDRG451_01071_TODO_00<tab><var 28 ((EObj)) F61E8DF901 /var>で<var 28 ((EventItem)) F61E87B801 /var>を吹いて魔物を討伐","","False","0x00000018","",""
"","TEXT_JOBDRG451_01071_TODO_01<tab>Return the flute to Alberic.","TEXT_JOBDRG451_01071_TODO_01<tab>アルベリクに<var 28 ((EventItem)) F61E87B801 /var>を渡す","","False","0x00000019","",""
"","TEXT_JOBDRG451_01071_TODO_02<tab>","TEXT_JOBDRG451_01071_TODO_02<tab>","","False","0x0000001A","",""
"","TEXT_JOBDRG451_01071_TODO_03<tab>","TEXT_JOBDRG451_01071_TODO_03<tab>","","False","0x0000001B","",""
"","TEXT_JOBDRG451_01071_TODO_04<tab>","TEXT_JOBDRG451_01071_TODO_04<tab>","","False","0x0000001C","",""
"","TEXT_JOBDRG451_01071_TODO_05<tab>","TEXT_JOBDRG451_01071_TODO_05<tab>","","False","0x0000001D","",""
"","TEXT_JOBDRG451_01071_TODO_06<tab>","TEXT_JOBDRG451_01071_TODO_06<tab>","","False","0x0000001E","",""
"","TEXT_JOBDRG451_01071_TODO_07<tab>","TEXT_JOBDRG451_01071_TODO_07<tab>","","False","0x0000001F","",""
"","TEXT_JOBDRG451_01071_TODO_08<tab>","TEXT_JOBDRG451_01071_TODO_08<tab>","","False","0x00000020","",""
"","TEXT_JOBDRG451_01071_TODO_09<tab>","TEXT_JOBDRG451_01071_TODO_09<tab>","","False","0x00000021","",""
"","TEXT_JOBDRG451_01071_TODO_10<tab>","TEXT_JOBDRG451_01071_TODO_10<tab>","","False","0x00000022","",""
"","TEXT_JOBDRG451_01071_TODO_11<tab>","TEXT_JOBDRG451_01071_TODO_11<tab>","","False","0x00000023","",""
"","TEXT_JOBDRG451_01071_TODO_12<tab>","TEXT_JOBDRG451_01071_TODO_12<tab>","","False","0x00000024","",""
"","TEXT_JOBDRG451_01071_TODO_13<tab>","TEXT_JOBDRG451_01071_TODO_13<tab>","","False","0x00000025","",""
"","TEXT_JOBDRG451_01071_TODO_14<tab>","TEXT_JOBDRG451_01071_TODO_14<tab>","","False","0x00000026","",""
"","TEXT_JOBDRG451_01071_TODO_15<tab>","TEXT_JOBDRG451_01071_TODO_15<tab>","","False","0x00000027","",""
"","TEXT_JOBDRG451_01071_TODO_16<tab>","TEXT_JOBDRG451_01071_TODO_16<tab>","","False","0x00000028","",""
"","TEXT_JOBDRG451_01071_TODO_17<tab>","TEXT_JOBDRG451_01071_TODO_17<tab>","","False","0x00000029","",""
"","TEXT_JOBDRG451_01071_TODO_18<tab>","TEXT_JOBDRG451_01071_TODO_18<tab>","","False","0x0000002A","",""
"","TEXT_JOBDRG451_01071_TODO_19<tab>","TEXT_JOBDRG451_01071_TODO_19<tab>","","False","0x0000002B","",""
"","TEXT_JOBDRG451_01071_TODO_20<tab>","TEXT_JOBDRG451_01071_TODO_20<tab>","","False","0x0000002C","",""
