"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_BANQIQ128_03833_SEQ_00<tab>Qhoterl Pasol would set history right once and for all.<br><br>※Please note that the difficulty of this quest has been synced to your current level. Furthermore, you may not proceed with a class or job that is different from when you accepted this quest.","TEXT_BANQIQ128_03833_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var>Règle spéciale<var 1D /var>:  synchronisation de quête avec limitation de job ou de classe<var 49 01 /var><var 48 01 /var><br><var 1A 02 /var>* Il n'est possible de progresser dans cette quête qu'avec la classe qui a servi à la commencer.<var 1A 01 /var><br><br>Qhoterl Pasol veut fabriquer quelque chose.","","False","0x00000000","",""
"","TEXT_BANQIQ128_03833_SEQ_01<tab>Deliver the requested supplies to Qhoterl Pasol.","TEXT_BANQIQ128_03833_SEQ_01<tab>Livrer ce qui vous a été demandé à Qhoterl Pasol","","False","0x00000001","",""
"","TEXT_BANQIQ128_03833_SEQ_02<tab>","TEXT_BANQIQ128_03833_SEQ_02<tab>","","False","0x00000002","",""
"","TEXT_BANQIQ128_03833_SEQ_03<tab>","TEXT_BANQIQ128_03833_SEQ_03<tab>","","False","0x00000003","",""
"","TEXT_BANQIQ128_03833_SEQ_04<tab>","TEXT_BANQIQ128_03833_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_BANQIQ128_03833_SEQ_05<tab>","TEXT_BANQIQ128_03833_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_BANQIQ128_03833_SEQ_06<tab>","TEXT_BANQIQ128_03833_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_BANQIQ128_03833_SEQ_07<tab>","TEXT_BANQIQ128_03833_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_BANQIQ128_03833_SEQ_08<tab>","TEXT_BANQIQ128_03833_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_BANQIQ128_03833_SEQ_09<tab>","TEXT_BANQIQ128_03833_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_BANQIQ128_03833_SEQ_10<tab>","TEXT_BANQIQ128_03833_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_BANQIQ128_03833_SEQ_11<tab>","TEXT_BANQIQ128_03833_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_BANQIQ128_03833_SEQ_12<tab>","TEXT_BANQIQ128_03833_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_BANQIQ128_03833_SEQ_13<tab>","TEXT_BANQIQ128_03833_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_BANQIQ128_03833_SEQ_14<tab>","TEXT_BANQIQ128_03833_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_BANQIQ128_03833_SEQ_15<tab>","TEXT_BANQIQ128_03833_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_BANQIQ128_03833_SEQ_16<tab>","TEXT_BANQIQ128_03833_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_BANQIQ128_03833_SEQ_17<tab>","TEXT_BANQIQ128_03833_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_BANQIQ128_03833_SEQ_18<tab>","TEXT_BANQIQ128_03833_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_BANQIQ128_03833_SEQ_19<tab>","TEXT_BANQIQ128_03833_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_BANQIQ128_03833_SEQ_20<tab>","TEXT_BANQIQ128_03833_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_BANQIQ128_03833_SEQ_21<tab>","TEXT_BANQIQ128_03833_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_BANQIQ128_03833_SEQ_22<tab>","TEXT_BANQIQ128_03833_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_BANQIQ128_03833_SEQ_23<tab>","TEXT_BANQIQ128_03833_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_BANQIQ128_03833_TODO_00<tab><var 08 E4E80511 ((<var 08 E3E802E803 ((Mine slabs of splendid black rock at Mjrl's Regret)) ((Deliver the slabs of splendid black rock to Qhoterl Pasol)) /var>)) ((<var 08 E4E80512 ((<var 08 E3E802E803 ((Gather tufts of splendid hemp at Mjrl's Regret)) ((Deliver the tufts of splendid hemp to Qhoterl Pasol)) /var>)) ((<var 08 E4E80513 ((<var 08 E3E802E803 ((Spearfish a splendid mammoth shellfish in the depths of Lake Tusi Mek'ta)) ((Deliver the splendid mammoth shellfish to Qhoterl Pasol)) /var>)) (()) /var>)) /var>)) /var>.","TEXT_BANQIQ128_03833_TODO_00<tab><var 08 E4E80511 ((<var 08 E3E802E803 ((Extraire <var 33 ((Item)) 02E8060202 /var> près de la Nostalgie de Mjrl)) ((Livrer <var 33 ((Item)) 03E8060202 /var> à Qhoterl Pasol)) /var>)) ((<var 08 E4E80512 ((<var 08 E3E802E803 ((Récolter <var 33 ((Item)) 02E8060202 /var> près de la Nostalgie de Mjrl)) ((Livrer <var 33 ((Item)) 03E8060202 /var> à Qhoterl Pasol)) /var>)) ((<var 08 E4E80513 ((<var 08 E3E802E803 ((Harponner <var 33 ((Item)) 02E8060202 /var> dans le lac Tusi Mek'ta)) ((Livrer <var 33 ((Item)) 03E8060202 /var> à Qhoterl Pasol)) /var>)) (()) /var>)) /var>)) /var>","","False","0x00000018","",""
"","TEXT_BANQIQ128_03833_TODO_01<tab>","TEXT_BANQIQ128_03833_TODO_01<tab>","","False","0x00000019","",""
"","TEXT_BANQIQ128_03833_TODO_02<tab>","TEXT_BANQIQ128_03833_TODO_02<tab>","","False","0x0000001A","",""
"","TEXT_BANQIQ128_03833_TODO_03<tab>","TEXT_BANQIQ128_03833_TODO_03<tab>","","False","0x0000001B","",""
"","TEXT_BANQIQ128_03833_TODO_04<tab>","TEXT_BANQIQ128_03833_TODO_04<tab>","","False","0x0000001C","",""
"","TEXT_BANQIQ128_03833_TODO_05<tab>","TEXT_BANQIQ128_03833_TODO_05<tab>","","False","0x0000001D","",""
"","TEXT_BANQIQ128_03833_TODO_06<tab>","TEXT_BANQIQ128_03833_TODO_06<tab>","","False","0x0000001E","",""
