"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_LUCKMF103_03646_SEQ_00<tab>Lyna urges you to follow her.","TEXT_LUCKMF103_03646_SEQ_00<tab>Лина жестом зовёт вас за собой.","","False","0x00000000","",""
"","TEXT_LUCKMF103_03646_SEQ_01<tab>Lyna is resolved to unlock the door to the Umbilicus. She bids you return to the Crystarium, and meet her in the Ocular.","","","False","0x00000001","",""
"","TEXT_LUCKMF103_03646_SEQ_02<tab>You enter the heart of the Crystal Tower and a vision from the past washes over you. The Echo stretches on for what feels like many long minutes as you witness the Exarch reveal the truth of his motivations to a stunned Urianger. G'raha Tia─for that is the steward's true identity─speaks of an apocalyptic future in the Source, and of a determined group's efforts to bend time and space so that your life, and the lives of countless others, might be spared. Overwhelmed by the enormity of the endeavor, Urianger grimly agrees to conceal the truth from his fellow Scions, and to prevent them from interfering with the Exarch's planned act of self-sacrifice.

As you recover from the shock of these revelations, Ardbert appears and helps guide you towards a possible course of action. First things first, however, you must report to Lyna where she awaits you outside.","","","False","0x00000002","",""
"","TEXT_LUCKMF103_03646_SEQ_03<tab>You speak with Lyna, and ask for the most direct means of reaching the Tempest. Somewhat taken aback by the request, the guard captain directs you to the tamers at the Amaro Launch.","","","False","0x00000003","",""
"","TEXT_LUCKMF103_03646_SEQ_04<tab>Your attempts to secure an amaro for the forthcoming journey are interrupted by the arrival of your concerned comrades. You discuss your intention to press on despite your delicate condition, and the objections raised by Ryne are met with an impassioned argument from Alisaie. In the end, your companions agree to accompany you to the Tempest─an endeavor which gains the unexpected support of the Crystarium citizenry. They have long suspected your role as the Warrior of Darkness, and it seems you will not want for allies in the days ahead.","","","False","0x00000004","",""
"","TEXT_LUCKMF103_03646_SEQ_05<tab>Although impressed by your determination, Urianger hints that he may have a less strenuous way of reaching the ocean floor. Before you discuss his solution, however, he suggests you conclude any pressing business you might have in the Crystarium.","","","False","0x00000005","",""
"","TEXT_LUCKMF103_03646_SEQ_06<tab>","","","False","0x00000006","",""
"","TEXT_LUCKMF103_03646_SEQ_07<tab>","","","False","0x00000007","",""
"","TEXT_LUCKMF103_03646_SEQ_08<tab>","","","False","0x00000008","",""
"","TEXT_LUCKMF103_03646_SEQ_09<tab>","","","False","0x00000009","",""
"","TEXT_LUCKMF103_03646_SEQ_10<tab>","","","False","0x0000000A","",""
"","TEXT_LUCKMF103_03646_SEQ_11<tab>","","","False","0x0000000B","",""
"","TEXT_LUCKMF103_03646_SEQ_12<tab>","","","False","0x0000000C","",""
"","TEXT_LUCKMF103_03646_SEQ_13<tab>","","","False","0x0000000D","",""
"","TEXT_LUCKMF103_03646_SEQ_14<tab>","","","False","0x0000000E","",""
"","TEXT_LUCKMF103_03646_SEQ_15<tab>","","","False","0x0000000F","",""
"","TEXT_LUCKMF103_03646_SEQ_16<tab>","","","False","0x00000010","",""
"","TEXT_LUCKMF103_03646_SEQ_17<tab>","","","False","0x00000011","",""
"","TEXT_LUCKMF103_03646_SEQ_18<tab>","","","False","0x00000012","",""
"","TEXT_LUCKMF103_03646_SEQ_19<tab>","","","False","0x00000013","",""
"","TEXT_LUCKMF103_03646_SEQ_20<tab>","","","False","0x00000014","",""
"","TEXT_LUCKMF103_03646_SEQ_21<tab>","","","False","0x00000015","",""
"","TEXT_LUCKMF103_03646_SEQ_22<tab>","","","False","0x00000016","",""
"","TEXT_LUCKMF103_03646_SEQ_23<tab>","","","False","0x00000017","",""
"","TEXT_LUCKMF103_03646_TODO_00<tab>Head to the Ocular.","TEXT_LUCKMF103_03646_TODO_00<tab>Направляйтесь в Линзу.","","False","0x00000018","",""
"","TEXT_LUCKMF103_03646_TODO_01<tab>Speak with Lyna.","TEXT_LUCKMF103_03646_TODO_01<tab>Поговорите с Линой.","","False","0x00000019","",""
