"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_FESNYR2018_00381_DOGSERVER_000_021<tab>I could go on endlessly about the finer points of mochi pounding, but no amount of words could substitute seeing it for oneself. And so I invite you to witness the mochi daikan, our expert on all things pertaining to mochi, in his demonstration.","TEXT_FESNYR2018_00381_DOGSERVER_000_021<tab>Ich könnte noch ewig weiter über die faszinierenden Details des Mochi-Stampfens reden, aber vielleicht seht Ihr es euch besser einfach mal aus der Nähe an. Ich lade Euch herzlich dazu ein, dem Mochi-Meister, unserem Experten für alles rund um das Mochi, bei seiner Arbeit zuzuschauen.","","False","0x0000000F","",""
"","TEXT_FESNYR2018_00381_DOGSERVER_000_022<tab>The pounding is taking place in middle La Noscea, southeast of the Zephyr Gate, and in lower La Noscea, east of the Salt Strand. No matter which venue you choose, it shall be a feast for eyes and mouth both!","TEXT_FESNYR2018_00381_DOGSERVER_000_022<tab>Das Stampfen der Mochi findet im zentralen La Noscea, südöstlich des Zephyr-Tores und im unteren La Noscea, östlich des Salzstrandes statt. Egal welchen Ort Ihr auch wählt, es wird ein Fest für Augen und Mund werden!","","False","0x00000010","",""
"","TEXT_FESNYR2018_00381_DOGSERVER_100_000<tab>Greetings, <var 08 E905 ((my lady)) ((my lord)) /var>, and may I wish you an auspicious year of the dog. I am the inu doshin, a member of a Far Eastern delegation come to share the joys of our Heavensturn tradition upon these shores. Is there aught you wish to know?","TEXT_FESNYR2018_00381_DOGSERVER_100_000<tab>Seid gegrüßt, <var 08 E905 ((meine Dame)) ((mein Herr)) /var>! Erlaubt mir, Euch ein glückliches Jahr des Hundes zu wünschen. Ich bin der Hundeleutnant, Mitglied einer Delegation aus dem Fernen Osten, die die Tradition der Himmelswende in diesen Breiten bekannt machen möchte. Gibt es etwas, das Ihr dazu wissen möchtet?","","False","0x00000011","",""
"","TEXT_FESNYR2018_00381_DOGSERVER_100_001<tab>Why, you're the courageous adventurer who plucked our celebration from the jaws of failure! 'Tis an absolute honor, <var 08 E905 ((my lady)) ((my lord)) /var>! How might this humble inu doshin serve you?","TEXT_FESNYR2018_00381_DOGSERVER_100_001<tab>Oh, Ihr seid doch <var 08 E905 ((die mutige Abenteurerin)) ((der mutige Abenteurer)) /var>, <var 08 E905 ((die)) ((der)) /var> unser Fest vor dem Reinfall bewahrt hat! Es ist mir eine große Ehre, <var 08 E905 ((meine Dame)) ((mein Herr)) /var>! Wie kann ich Euch behilflich sein?","","False","0x00000012","",""
"","TEXT_FESNYR2018_00381_DOGSERVER_100_002<tab>Our people have journeyed to Eorzea to host a Heavensturn celebration in the Far Eastern fashion, that we might foster the bonds of friendship between our lands. Under the leadership of the inu bugyo, we are preparing for the event even as we speak.","TEXT_FESNYR2018_00381_DOGSERVER_100_002<tab>Unsere Delegation ist nach Eorzea gereist, um hier ein Fest der Himmelswende nach fernöstlicher Tradition auszurichten und das Band der Freund<var 16 /var>schaft zwischen unseren Ländern zu stärken. Unter der Führung des Hundeministers sind wir bereits dabei, die Feierlichkeiten vorzubereiten.","","False","0x00000013","",""
"","TEXT_FESNYR2018_00381_DOGSERVER_100_003<tab>The main festivities will take place in Limsa Lominsa, and in addition to handing out the ever-popular advent cakes, we'll be holding a special performance themed upon the year's animal─the faithful and noble dog. This will be a spectacle the likes of which the people of Eorzea have never seen.","TEXT_FESNYR2018_00381_DOGSERVER_100_003<tab>Das Hauptereignis wird in Limsa Lominsa stattfinden. Dieses Mal werden wir nicht nur die allseits beliebten Mochi verteilen, sondern haben auch eine spezielle Vorführung im Programm, die sich um das Tier des Jahres dreht<var 1D /var>- den treuen und großherzigen Hund. Das verspricht ein Spektakel zu werden, das die Eorzäer so noch nicht gesehen haben.","","False","0x00000014","",""
"","TEXT_FESNYR2018_00381_DOGSERVER_100_005<tab>There is a saying in the Far East: “The dog that goes never wants blows,” or so it may be translated. And true to these words, our event has been plagued with problems. But owing to your kind assistance, it has proven to be a resounding success!","TEXT_FESNYR2018_00381_DOGSERVER_100_005<tab>Wir haben da ein Sprichwort im Fernen Osten<var 1D /var>... Es bedeutet in etwa so viel wie „Laufende Hunde ereilt der Stock“. Und als ob sich dieses bewahrheitet hätte, wurde unsere Veranstaltung von Problemen geplagt. Doch dank Eurer freundlichen Unterstützung ist sie dennoch ein voller Erfolg geworden!","","False","0x00000015","",""
"","TEXT_FESNYR2018_00381_DOGSERVER_100_006<tab>Of course, the revelry will continue for some time yet. Should the villainous Rabid Wives seek to disrupt the proceedings again, I pray that you will be near on hand, ready to lend us your heavenly mochi-retrieving skills.","TEXT_FESNYR2018_00381_DOGSERVER_100_006<tab>Natürlich ist die Konfrontation noch nicht ganz ausgestanden. Sollten die Tollwütigen Tölen unsere Aktivitäten noch einmal stören, hoffe ich, dass Ihr uns erneut dabei zur Hand gehen werdet, unsere himmlischen Mochi wiederzuerlangen.","","False","0x00000016","",""
"","TEXT_FESNYR2018_00381_DOGSERVER_100_010<tab>Heavensturn is a celebration to usher in a new turn of the seasons. While observed in both Eorzea and the Far East, there are some notable differences between our traditions. Here in Eorzea, a deity is chosen from among the Twelve to preside over the heavens for the year. And this year the honor is given to the goddess Nymeia.","TEXT_FESNYR2018_00381_DOGSERVER_100_010<tab>Die Himmelswende ist ein Fest, bei dem eine neue Runde von Jahreszeiten eingeläutet wird. Es wird sowohl in Eorzea als auch im Fernen Osten begangen, wobei es allerdings bedeutende Unterschiede in unseren Traditionen gibt. Hier in Eorzea wird eine Gottheit von den zwölf Gebietern auserwählt, um über das nächste Jahr zu wachen. Dieses Jahr wird diese Ehre der Göttin Nymeia zuteil.","","False","0x00000017","",""
"","TEXT_FESNYR2018_00381_DOGSERVER_100_011<tab>In contrast, the custom of the Far East is to choose not from among gods, but animals. And this year belongs to the dog, a noble creature symbolizing loyalty and devotion, and which is known and loved by all.","TEXT_FESNYR2018_00381_DOGSERVER_100_011<tab>Im Gegensatz dazu wird im Fernen Osten kein Gott, sondern ein Tier auserwählt. Und dieses Jahr steht alles im Zeichen des Hundes, einer gutmütigen Kreatur, die für Treue und Hingabe steht, und dafür von vielen Leuten geliebt wird.","","False","0x00000018","",""
"","TEXT_FESNYR2018_00381_DOGSERVER_100_012<tab>In such a year, we hope to help people embrace their inner dogs, that they might come together in a bond of truest friendship between our lands.","TEXT_FESNYR2018_00381_DOGSERVER_100_012<tab>Wir hoffen, in diesem Jahr diese Werte auch in der Bevölkerung zum Leben zu erwecken und sie dazu zu bringen, gemeinsam das Band der Freund<var 16 /var>schaft zwischen unseren Ländern zu feiern.","","False","0x00000019","",""
"","TEXT_FESNYR2018_00381_DOGSERVER_100_020<tab>Mochi pounding is the process by which we make advent cakes, the staple treat of Heavensturn in the Far East. We take freshly steamed rice and pound it in a mortar, over and over, until it becomes a soft and doughy mass.","TEXT_FESNYR2018_00381_DOGSERVER_100_020<tab>Mochi sind kleine Reiskuchen. Sie werden hergestellt, indem man Reis in einem Mörser zerstampft, bis er ganz klebrig ist. Zuvor muss der Reis mehrmals gewaschen und in Wasser eingelegt werden. Auch der Holzstößel sollte am Abend zuvor in Wasser eingelegt und der Mörser mit Wasser gefüllt werden, damit die Mochi weich und fluffig werden.","","False","0x0000001A","",""
"","TEXT_FESNYR2018_00381_DOGSERVER_100_021<tab>I could go on endlessly about the finer points of mochi pounding, but no amount of words could substitute seeing it for oneself. And so I invite you to witness the mochi daikan, our expert on all things pertaining to mochi, in his demonstration.","TEXT_FESNYR2018_00381_DOGSERVER_100_021<tab>Ich könnte noch ewig weiter über die faszinierenden Details des Mochi-Stampfens reden, aber vielleicht seht Ihr es euch besser einfach mal aus der Nähe an. Ich lade Euch herzlich dazu ein, dem Mochi-Meister, unserem Experten für alles rund um das Mochi, bei seiner Arbeit zuzuschauen.","","False","0x0000001B","",""
"","TEXT_FESNYR2018_00381_DOGSERVER_100_022<tab>The pounding is taking place in middle La Noscea, southeast of the Zephyr Gate, and in lower La Noscea, east of the Salt Strand. No matter which venue you choose, it shall be a feast for eyes and mouth both!","TEXT_FESNYR2018_00381_DOGSERVER_100_022<tab>Das Stampfen der Mochi findet im zentralen La Noscea, südöstlich des Zephyr-Tores und im unteren La Noscea, östlich des Salzstrandes statt. Egal welchen Ort Ihr auch wählt, es wird ein Fest für Augen und Mund werden!","","False","0x0000001C","",""
"","TEXT_FESNYR2018_00381_DOGSERVER_200_000<tab>Greetings, <var 08 E905 ((my lady)) ((my lord)) /var>, and may I wish you an auspicious year of the dog. I am the inu doshin, a member of a Far Eastern delegation come to share the joys of our Heavensturn tradition upon these shores. Is there aught you wish to know?","TEXT_FESNYR2018_00381_DOGSERVER_200_000<tab>Seid gegrüßt, <var 08 E905 ((meine Dame)) ((mein Herr)) /var>! Erlaubt mir, Euch ein glückliches Jahr des Hundes zu wünschen. Ich bin der Hundeleutnant, Mitglied einer Delegation aus dem Fernen Osten, die die Tradition der Himmelswende in diesen Breiten bekannt machen möchte. Gibt es etwas, das Ihr dazu wissen möchtet?","","False","0x0000001D","",""
"","TEXT_FESNYR2018_00381_DOGSERVER_200_001<tab>Why, you're the courageous adventurer who plucked our celebration from the jaws of failure! 'Tis an absolute honor, <var 08 E905 ((my lady)) ((my lord)) /var>! How might this humble inu doshin serve you?","TEXT_FESNYR2018_00381_DOGSERVER_200_001<tab>Oh, Ihr seid doch <var 08 E905 ((die mutige Abenteurerin)) ((der mutige Abenteurer)) /var>, <var 08 E905 ((die)) ((der)) /var> unser Fest vor dem Reinfall bewahrt hat! Es ist mir eine große Ehre, <var 08 E905 ((meine Dame)) ((mein Herr)) /var>! Wie kann ich Euch behilflich sein?","","False","0x0000001E","",""
"","TEXT_FESNYR2018_00381_DOGSERVER_200_002<tab>Our people have journeyed to Eorzea to host a Heavensturn celebration in the Far Eastern fashion, that we might foster the bonds of friendship between our lands. Under the leadership of the inu bugyo, we are preparing for the event even as we speak.","TEXT_FESNYR2018_00381_DOGSERVER_200_002<tab>Unsere Delegation ist nach Eorzea gereist, um hier ein Fest der Himmelswende nach fernöstlicher Tradition auszurichten und das Band der Freund<var 16 /var>schaft zwischen unseren Ländern zu stärken. Unter der Führung des Hundeministers sind wir bereits dabei, die Feierlichkeiten vorzubereiten.","","False","0x0000001F","",""
"","TEXT_FESNYR2018_00381_DOGSERVER_200_003<tab>The main festivities will take place in Limsa Lominsa, and in addition to handing out the ever-popular advent cakes, we'll be holding a special performance themed upon the year's animal─the faithful and noble dog. This will be a spectacle the likes of which the people of Eorzea have never seen.","TEXT_FESNYR2018_00381_DOGSERVER_200_003<tab>Das Hauptereignis wird in Limsa Lominsa stattfinden. Dieses Mal werden wir nicht nur die allseits beliebten Mochi verteilen, sondern haben auch eine spezielle Vorführung im Programm, die sich um das Tier des Jahres dreht<var 1D /var>- den treuen und großherzigen Hund. Das verspricht ein Spektakel zu werden, das die Eorzäer so noch nicht gesehen haben.","","False","0x00000020","",""
"","TEXT_FESNYR2018_00381_DOGSERVER_200_005<tab>There is a saying in the Far East: “The dog that goes never wants blows,” or so it may be translated. And true to these words, our event has been plagued with problems. But owing to your kind assistance, it has proven to be a resounding success!","TEXT_FESNYR2018_00381_DOGSERVER_200_005<tab>Wir haben da ein Sprichwort im Fernen Osten<var 1D /var>... Es bedeutet in etwa so viel wie „Laufende Hunde ereilt der Stock“. Und als ob sich dieses bewahrheitet hätte, wurde unsere Veranstaltung von Problemen geplagt. Doch dank Eurer freundlichen Unterstützung ist sie dennoch ein voller Erfolg geworden!","","False","0x00000021","",""
"","TEXT_FESNYR2018_00381_DOGSERVER_200_006<tab>Of course, the revelry will continue for some time yet. Should the Rabid Wives seek to disrupt the proceedings again, I pray that you will be near on hand, ready to lend us your heavenly mochi-retrieving skills.","TEXT_FESNYR2018_00381_DOGSERVER_200_006<tab>Natürlich ist die Konfrontation noch nicht ganz ausgestanden. Sollten die Tollwütigen Tölen unsere Aktivitäten noch einmal stören, hoffe ich, dass Ihr uns erneut dabei zur Hand gehen werdet, unsere himmlischen Mochi wiederzuerlangen.","","False","0x00000022","",""
"","TEXT_FESNYR2018_00381_DOGSERVER_200_010<tab>Heavensturn is a celebration to usher in a new turn of the seasons. While observed in both Eorzea and the Far East, there are some notable differences between our traditions. Here in Eorzea, a deity is chosen from among the Twelve to preside over the heavens for the year. And this year the honor is given to the goddess Nymeia.","TEXT_FESNYR2018_00381_DOGSERVER_200_010<tab>Die Himmelswende ist ein Fest, bei dem eine neue Runde von Jahreszeiten eingeläutet wird. Es wird sowohl in Eorzea als auch im Fernen Osten begangen, wobei es allerdings bedeutende Unterschiede in unseren Traditionen gibt. Hier in Eorzea wird eine Gottheit von den zwölf Gebietern auserwählt, um über das nächste Jahr zu wachen. Dieses Jahr wird diese Ehre der Göttin Nymeia zuteil.","","False","0x00000023","",""
"","TEXT_FESNYR2018_00381_DOGSERVER_200_011<tab>In contrast, the custom of the Far East is to choose not from among gods, but animals. And this year belongs to the dog, a noble creature symbolizing loyalty and devotion, and which is known and loved by all.","TEXT_FESNYR2018_00381_DOGSERVER_200_011<tab>Im Gegensatz dazu wird im Fernen Osten kein Gott, sondern ein Tier auserwählt. Und dieses Jahr steht alles im Zeichen des Hundes, einer gutmütigen Kreatur, die für Treue und Hingabe steht, und dafür von vielen Leuten geliebt wird.","","False","0x00000024","",""
"","TEXT_FESNYR2018_00381_DOGSERVER_200_012<tab>In such a year, we hope to help people embrace their inner dogs, that they might come together in a bond of truest friendship between our lands.","TEXT_FESNYR2018_00381_DOGSERVER_200_012<tab>Wir hoffen, in diesem Jahr diese Werte auch in der Bevölkerung zum Leben zu erwecken und sie dazu zu bringen, gemeinsam das Band der Freund<var 16 /var>schaft zwischen unseren Ländern zu feiern.","","False","0x00000025","",""
"","TEXT_FESNYR2018_00381_DOGSERVER_200_020<tab>Mochi pounding is the process by which we make advent cakes, the staple treat of Heavensturn in the Far East. We take freshly steamed rice and pound it in a mortar, over and over, until it becomes a soft and doughy mass.","TEXT_FESNYR2018_00381_DOGSERVER_200_020<tab>Mochi sind kleine Reiskuchen. Sie werden hergestellt, indem man Reis in einem Mörser zerstampft, bis er ganz klebrig ist. Zuvor muss der Reis mehrmals gewaschen und in Wasser eingelegt werden. Auch der Holzstößel sollte am Abend zuvor in Wasser eingelegt und der Mörser mit Wasser gefüllt werden, damit die Mochi weich und fluffig werden.","","False","0x00000026","",""
"","TEXT_FESNYR2018_00381_DOGSERVER_200_021<tab>I could go on endlessly about the finer points of mochi pounding, but no amount of words could substitute seeing it for oneself. And so I invite you to witness the mochi daikan, our expert on all things pertaining to mochi, in his demonstration.","TEXT_FESNYR2018_00381_DOGSERVER_200_021<tab>Ich könnte noch ewig weiter über die faszinierenden Details des Mochi-Stampfens reden, aber vielleicht seht Ihr es Euch besser einfach mal aus der Nähe an. Ich lade Euch herzlich dazu ein, dem Mochi-Meister, unserem Experten für alles rund um das Mochi, bei seiner Arbeit zuzuschauen.","","False","0x00000027","",""
"","TEXT_FESNYR2018_00381_DOGSERVER_200_022<tab>The pounding is taking place in middle La Noscea, southeast of the Zephyr Gate, and in lower La Noscea, east of the Salt Strand. No matter which venue you choose, it shall be a feast for eyes and mouth both!","TEXT_FESNYR2018_00381_DOGSERVER_200_022<tab>Das Stampfen der Mochi findet im zentralen La Noscea, südöstlich des Zephyr-Tores und im unteren La Noscea, östlich des Salzstrandes statt. Egal welchen Ort Ihr auch wählt, es wird ein Fest für Augen und Mund werden!","","False","0x00000028","",""
