"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_SUBWIL902_04780_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var> Quest Sync<var 49 01 /var><var 48 01 /var>
Nananji desires more information for Louisoix's biography.","TEXT_SUBWIL902_04780_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var>特殊ルール： レベルアジャスト<var 49 01 /var><var 48 01 /var>
黒渦団：軍令部付近にいるナナンジは、伝記執筆の取材を続けたいようだ。","","False","0x00000000","",""
"","TEXT_SUBWIL902_04780_SEQ_01<tab>At the Drowning Wench, Nananji expresses his desire to know what motivated Louisoix to go so far as to sacrifice himself for a land not his own. If he had people near him in his final moments, the writer muses, they may be able to provide some insights─and by a fortuitous turn, Baderon, who chances to overhear your conversation, happens to know an individual who served among the Archon's guard at Carteneau. Known by the name of Orn Guincum, this former officer of the Maelstrom has since turned to adventuring, and there is a possibility he is presently at the Moraby Drydocks. Upon learning of this, Nananji immediately sets off, eager not to miss the opportunity to speak with the man.

※Please note that the difficulty of this quest has been synced to your current level.","TEXT_SUBWIL902_04780_SEQ_01<tab>※本クエストには「<var 48 F201FC /var><var 49 F201FD /var><var 49 01 /var><var 48 01 /var> レベルアジャスト」が、
　設定されています。

ナナンジと話し、バデロンから情報を得た。低地ラノシアのモラビー造船廠で「ナナンジ」と話そう。","","False","0x00000001","",""
"","TEXT_SUBWIL902_04780_SEQ_02<tab>Upon arriving at the Drydocks, Nananji proposes splitting up to make inquiries after Orn. Hopefully, someone in the area can lead you to him.","TEXT_SUBWIL902_04780_SEQ_02<tab>ナナンジと話し、オルン・グインカムの情報を集めることになった。モラビー造船廠にいる人に話を聞いてみよう。","","False","0x00000002","",""
"","TEXT_SUBWIL902_04780_SEQ_03<tab>Piecing together the information from the locals, you believe you know where Orn may be found. Armed with the knowledge, you go to rejoin Nananji.","TEXT_SUBWIL902_04780_SEQ_03<tab>人々の話を聞き、オルン・グインカムの手がかりを得た。モラビー造船廠で「ナナンジ」と話そう。","","False","0x00000003","",""
"","TEXT_SUBWIL902_04780_SEQ_04<tab>You share with Nananji your finding that Orn may have bought a Nymeia lily, and thence took himself to the mark of the Spinner nearby. Wasting no time, the two of you hurry to the area.","TEXT_SUBWIL902_04780_SEQ_04<tab>ナナンジと話した。モラビー造船廠南東の「<var 28 ((EObj)) F61EB8D501 /var>」で辺りを見渡そう。","","False","0x00000004","",""
"","TEXT_SUBWIL902_04780_SEQ_05<tab>At the end of your search, you and Nananji come face-to-face with Orn Guincum. Recognizing you as the hero of Operation Archon, the man agrees to tell you his tale, and in grim tones recounts Louisoix's final moments. Even when Bahamut had broken free and all hells loose, he and his fellow guards were determined to stay at the Archon's side to the bitter end. Their charge, however, had beseeched them not to sacrifice themselves here, but to live and bear the light for others to follow. “Every soul who lives to determine their own fate is a source of hope”─with these words ringing in his mind, Nananji is reaffirmed in his belief that Louisoix was not an all-powerful savior one reads about in tales, but merely an ordinary man. Yet that man never forsook Eorzea, and stood for this realm to the last that all might know a brighter future. In this way, the budding writer has found not only an angle for Louisoix's biography, but newfound determination to tell the great man's tale.","TEXT_SUBWIL902_04780_SEQ_05<tab>オルン・グインカムと会い、話を聞いた。モラビー造船廠南東で「ナナンジ」と話そう。","","False","0x00000005","",""
"","TEXT_SUBWIL902_04780_SEQ_06<tab>In response to Nananji's thanks, Orn offers thanks of his own for being afforded the chance to share Louisoix's words. The erstwhile lieutenant then takes his leave and wishes you well on your travels. Having seen the man off, Nananji suggests returning to Ul'dah, where he would present you with your reward.","TEXT_SUBWIL902_04780_SEQ_06<tab>ナナンジと話し、オルン・グインカムに別れを告げた。ウルダハの不滅隊：作戦本部前で「ナナンジ」と話そう。","","False","0x00000006","",""
"","TEXT_SUBWIL902_04780_SEQ_07<tab>Speaking in front of the Hall of Flames, Nananji expresses his gratitude at being able to hear the accounts of those who lived the Calamity. He also declares that he has attained a measure of closure, having realized through his inquiries that Louisoix had fought with his all as simply another defender of the realm. Though much work remains to be done, Nananji promises that he will not rest until the biography goes to print, and you look forward to the day every man, woman, and child may know the tale of the great Archon.","TEXT_SUBWIL902_04780_SEQ_07<tab>ナナンジと話した。彼の取材は無事完了し、いつの日かルイゾワの伝記が世に出るだろう。","","False","0x00000007","",""
"","TEXT_SUBWIL902_04780_SEQ_08<tab>","TEXT_SUBWIL902_04780_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_SUBWIL902_04780_SEQ_09<tab>","TEXT_SUBWIL902_04780_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_SUBWIL902_04780_SEQ_10<tab>","TEXT_SUBWIL902_04780_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_SUBWIL902_04780_SEQ_11<tab>","TEXT_SUBWIL902_04780_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_SUBWIL902_04780_SEQ_12<tab>","TEXT_SUBWIL902_04780_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_SUBWIL902_04780_SEQ_13<tab>","TEXT_SUBWIL902_04780_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_SUBWIL902_04780_SEQ_14<tab>","TEXT_SUBWIL902_04780_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_SUBWIL902_04780_SEQ_15<tab>","TEXT_SUBWIL902_04780_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_SUBWIL902_04780_SEQ_16<tab>","TEXT_SUBWIL902_04780_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_SUBWIL902_04780_SEQ_17<tab>","TEXT_SUBWIL902_04780_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_SUBWIL902_04780_SEQ_18<tab>","TEXT_SUBWIL902_04780_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_SUBWIL902_04780_SEQ_19<tab>","TEXT_SUBWIL902_04780_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_SUBWIL902_04780_SEQ_20<tab>","TEXT_SUBWIL902_04780_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_SUBWIL902_04780_SEQ_21<tab>","TEXT_SUBWIL902_04780_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_SUBWIL902_04780_SEQ_22<tab>","TEXT_SUBWIL902_04780_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_SUBWIL902_04780_SEQ_23<tab>","TEXT_SUBWIL902_04780_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_SUBWIL902_04780_TODO_00<tab>Speak with Nananji at the Moraby Drydocks.","TEXT_SUBWIL902_04780_TODO_00<tab>モラビー造船廠のナナンジと話す","","False","0x00000018","",""
"","TEXT_SUBWIL902_04780_TODO_01<tab>Gather information at the Moraby Drydocks.","TEXT_SUBWIL902_04780_TODO_01<tab>モラビー造船廠で情報を集める","","False","0x00000019","",""
"","TEXT_SUBWIL902_04780_TODO_02<tab>Speak with Nananji.","TEXT_SUBWIL902_04780_TODO_02<tab>ナナンジと話す","","False","0x0000001A","",""
"","TEXT_SUBWIL902_04780_TODO_03<tab>Survey the designated location southeast of the Moraby Drydocks.","TEXT_SUBWIL902_04780_TODO_03<tab>モラビー造船廠南東の<var 28 ((EObj)) F61EB8D501 /var>で見渡す","","False","0x0000001B","",""
"","TEXT_SUBWIL902_04780_TODO_04<tab>Speak with Nananji.","TEXT_SUBWIL902_04780_TODO_04<tab>ナナンジと話す","","False","0x0000001C","",""
"","TEXT_SUBWIL902_04780_TODO_05<tab>Speak with Nananji in Ul'dah.","TEXT_SUBWIL902_04780_TODO_05<tab>ウルダハのナナンジと話す","","False","0x0000001D","",""
"","TEXT_SUBWIL902_04780_TODO_06<tab>","TEXT_SUBWIL902_04780_TODO_06<tab>","","False","0x0000001E","",""
"","TEXT_SUBWIL902_04780_TODO_07<tab>","TEXT_SUBWIL902_04780_TODO_07<tab>","","False","0x0000001F","",""
"","TEXT_SUBWIL902_04780_TODO_08<tab>","TEXT_SUBWIL902_04780_TODO_08<tab>","","False","0x00000020","",""
"","TEXT_SUBWIL902_04780_TODO_09<tab>","TEXT_SUBWIL902_04780_TODO_09<tab>","","False","0x00000021","",""
"","TEXT_SUBWIL902_04780_TODO_10<tab>","TEXT_SUBWIL902_04780_TODO_10<tab>","","False","0x00000022","",""
"","TEXT_SUBWIL902_04780_TODO_11<tab>","TEXT_SUBWIL902_04780_TODO_11<tab>","","False","0x00000023","",""
"","TEXT_SUBWIL902_04780_TODO_12<tab>","TEXT_SUBWIL902_04780_TODO_12<tab>","","False","0x00000024","",""
"","TEXT_SUBWIL902_04780_TODO_13<tab>","TEXT_SUBWIL902_04780_TODO_13<tab>","","False","0x00000025","",""
"","TEXT_SUBWIL902_04780_TODO_14<tab>","TEXT_SUBWIL902_04780_TODO_14<tab>","","False","0x00000026","",""
"","TEXT_SUBWIL902_04780_TODO_15<tab>","TEXT_SUBWIL902_04780_TODO_15<tab>","","False","0x00000027","",""
"","TEXT_SUBWIL902_04780_TODO_16<tab>","TEXT_SUBWIL902_04780_TODO_16<tab>","","False","0x00000028","",""
"","TEXT_SUBWIL902_04780_TODO_17<tab>","TEXT_SUBWIL902_04780_TODO_17<tab>","","False","0x00000029","",""
"","TEXT_SUBWIL902_04780_TODO_18<tab>","TEXT_SUBWIL902_04780_TODO_18<tab>","","False","0x0000002A","",""
"","TEXT_SUBWIL902_04780_TODO_19<tab>","TEXT_SUBWIL902_04780_TODO_19<tab>","","False","0x0000002B","",""
"","TEXT_SUBWIL902_04780_TODO_20<tab>","TEXT_SUBWIL902_04780_TODO_20<tab>","","False","0x0000002C","",""
"","TEXT_SUBWIL902_04780_TODO_21<tab>","TEXT_SUBWIL902_04780_TODO_21<tab>","","False","0x0000002D","",""
"","TEXT_SUBWIL902_04780_TODO_22<tab>","TEXT_SUBWIL902_04780_TODO_22<tab>","","False","0x0000002E","",""
"","TEXT_SUBWIL902_04780_TODO_23<tab>","TEXT_SUBWIL902_04780_TODO_23<tab>","","False","0x0000002F","",""
