"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_SUBFST054_00160_SEQ_00<tab>Finnea, a guard at Galvanth's Spire, seeks a willing volunteer to deal with a slug problem.","TEXT_SUBFST054_00160_SEQ_00<tab>Finnea, a guard at Galvanth's Spire, seeks a willing volunteer to deal with a slug problem.","","False","0x00000000","",""
"","TEXT_SUBFST054_00160_SEQ_01<tab>Finnea tasks you with slaying slugs. Sprinkle flat ale around three moist depressions near the Hedgetree, and defeat the creatures that emerge.","TEXT_SUBFST054_00160_SEQ_01<tab>Finnea tasks you with slaying slugs. Sprinkle flat ale around three moist depressions near the Hedgetree, and defeat the creatures that emerge.","","False","0x00000001","",""
"","TEXT_SUBFST054_00160_SEQ_02<tab>You have slain the saprophagous slugs. Report to Finnea at Galvanth's Spire.","TEXT_SUBFST054_00160_SEQ_02<tab>You have slain the saprophagous slugs. Report to Finnea at Galvanth's Spire.","","False","0x00000002","",""
"","TEXT_SUBFST054_00160_SEQ_03<tab>In search of a new food source, the saprophagous slugs had begun devouring the flowers left in remembrance of the lost at the Tam-Tara Deepcroft. Problems arising from the spiraling slug population notwithstanding, Finnea could not bear to see the resting place of her fallen companions defiled. Perhaps your efforts have given the grieving guard some small measure of comfort.","TEXT_SUBFST054_00160_SEQ_03<tab>In search of a new food source, the saprophagous slugs had begun devouring the flowers left in remembrance of the lost at the Tam-Tara Deepcroft. Problems arising from the spiraling slug population notwithstanding, Finnea could not bear to see the resting place of her fallen companions defiled. Perhaps your efforts have given the grieving guard some small measure of comfort.","","False","0x00000003","",""
"","TEXT_SUBFST054_00160_SEQ_04<tab>","TEXT_SUBFST054_00160_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_SUBFST054_00160_SEQ_05<tab>","TEXT_SUBFST054_00160_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_SUBFST054_00160_SEQ_06<tab>","TEXT_SUBFST054_00160_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_SUBFST054_00160_SEQ_07<tab>","TEXT_SUBFST054_00160_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_SUBFST054_00160_SEQ_08<tab>","TEXT_SUBFST054_00160_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_SUBFST054_00160_SEQ_09<tab>","TEXT_SUBFST054_00160_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_SUBFST054_00160_SEQ_10<tab>","TEXT_SUBFST054_00160_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_SUBFST054_00160_SEQ_11<tab>","TEXT_SUBFST054_00160_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_SUBFST054_00160_SEQ_12<tab>","TEXT_SUBFST054_00160_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_SUBFST054_00160_SEQ_13<tab>","TEXT_SUBFST054_00160_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_SUBFST054_00160_SEQ_14<tab>","TEXT_SUBFST054_00160_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_SUBFST054_00160_SEQ_15<tab>","TEXT_SUBFST054_00160_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_SUBFST054_00160_SEQ_16<tab>","TEXT_SUBFST054_00160_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_SUBFST054_00160_SEQ_17<tab>","TEXT_SUBFST054_00160_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_SUBFST054_00160_SEQ_18<tab>","TEXT_SUBFST054_00160_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_SUBFST054_00160_SEQ_19<tab>","TEXT_SUBFST054_00160_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_SUBFST054_00160_SEQ_20<tab>","TEXT_SUBFST054_00160_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_SUBFST054_00160_SEQ_21<tab>","TEXT_SUBFST054_00160_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_SUBFST054_00160_SEQ_22<tab>","TEXT_SUBFST054_00160_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_SUBFST054_00160_SEQ_23<tab>","TEXT_SUBFST054_00160_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_SUBFST054_00160_TODO_00<tab>Sprinkle ale near the moist depressions and defeat the saprophagous slugs.","TEXT_SUBFST054_00160_TODO_00<tab>Sprinkle ale near the moist depressions and defeat the saprophagous slugs.","","False","0x00000018","",""
"","TEXT_SUBFST054_00160_TODO_01<tab>Report to Finnea at Galvanth's Spire.","TEXT_SUBFST054_00160_TODO_01<tab>Report to Finnea at Galvanth's Spire.","","False","0x00000019","",""
"","TEXT_SUBFST054_00160_TODO_02<tab>","TEXT_SUBFST054_00160_TODO_02<tab>","","False","0x0000001A","",""
"","TEXT_SUBFST054_00160_TODO_03<tab>","TEXT_SUBFST054_00160_TODO_03<tab>","","False","0x0000001B","",""
"","TEXT_SUBFST054_00160_TODO_04<tab>","TEXT_SUBFST054_00160_TODO_04<tab>","","False","0x0000001C","",""
"","TEXT_SUBFST054_00160_TODO_05<tab>","TEXT_SUBFST054_00160_TODO_05<tab>","","False","0x0000001D","",""
"","TEXT_SUBFST054_00160_TODO_06<tab>","TEXT_SUBFST054_00160_TODO_06<tab>","","False","0x0000001E","",""
"","TEXT_SUBFST054_00160_TODO_07<tab>","TEXT_SUBFST054_00160_TODO_07<tab>","","False","0x0000001F","",""
"","TEXT_SUBFST054_00160_TODO_08<tab>","TEXT_SUBFST054_00160_TODO_08<tab>","","False","0x00000020","",""
"","TEXT_SUBFST054_00160_TODO_09<tab>","TEXT_SUBFST054_00160_TODO_09<tab>","","False","0x00000021","",""
"","TEXT_SUBFST054_00160_TODO_10<tab>","TEXT_SUBFST054_00160_TODO_10<tab>","","False","0x00000022","",""
"","TEXT_SUBFST054_00160_TODO_11<tab>","TEXT_SUBFST054_00160_TODO_11<tab>","","False","0x00000023","",""
"","TEXT_SUBFST054_00160_TODO_12<tab>","TEXT_SUBFST054_00160_TODO_12<tab>","","False","0x00000024","",""
"","TEXT_SUBFST054_00160_TODO_13<tab>","TEXT_SUBFST054_00160_TODO_13<tab>","","False","0x00000025","",""
"","TEXT_SUBFST054_00160_TODO_14<tab>","TEXT_SUBFST054_00160_TODO_14<tab>","","False","0x00000026","",""
"","TEXT_SUBFST054_00160_TODO_15<tab>","TEXT_SUBFST054_00160_TODO_15<tab>","","False","0x00000027","",""
"","TEXT_SUBFST054_00160_TODO_16<tab>","TEXT_SUBFST054_00160_TODO_16<tab>","","False","0x00000028","",""
"","TEXT_SUBFST054_00160_TODO_17<tab>","TEXT_SUBFST054_00160_TODO_17<tab>","","False","0x00000029","",""
"","TEXT_SUBFST054_00160_TODO_18<tab>","TEXT_SUBFST054_00160_TODO_18<tab>","","False","0x0000002A","",""
"","TEXT_SUBFST054_00160_TODO_19<tab>","TEXT_SUBFST054_00160_TODO_19<tab>","","False","0x0000002B","",""
"","TEXT_SUBFST054_00160_TODO_20<tab>","TEXT_SUBFST054_00160_TODO_20<tab>","","False","0x0000002C","",""
"","TEXT_SUBFST054_00160_TODO_21<tab>","TEXT_SUBFST054_00160_TODO_21<tab>","","False","0x0000002D","",""
"","TEXT_SUBFST054_00160_TODO_22<tab>","TEXT_SUBFST054_00160_TODO_22<tab>","","False","0x0000002E","",""
"","TEXT_SUBFST054_00160_TODO_23<tab>","TEXT_SUBFST054_00160_TODO_23<tab>","","False","0x0000002F","",""
"","TEXT_SUBFST054_00160_FINNEA_000_1<tab>Hmph. You must be desperate for work indeed if you would speak with me a second time. Either that, or you never learned to leave well enough alone.","TEXT_SUBFST054_00160_FINNEA_000_1<tab>Hmph. You must be desperate for work indeed if you would speak with me a second time. Either that, or you never learned to leave well enough alone.","","False","0x00000030","",""
"","TEXT_SUBFST054_00160_FINNEA_000_2<tab>But if you're so bloody eager, then here's another job for you. Head on over to the Hedgetree and clear out some nests of saprophagous slugs.","TEXT_SUBFST054_00160_FINNEA_000_2<tab>But if you're so bloody eager, then here's another job for you. Head on over to the Hedgetree and clear out some nests of saprophagous slugs.","","False","0x00000031","",""
"","TEXT_SUBFST054_00160_FINNEA_000_3<tab>All you need do is sprinkle some of this flat ale on the ground where you find the moist depressions. You should soon be up to your armpits in slugs.","TEXT_SUBFST054_00160_FINNEA_000_3<tab>All you need do is sprinkle some of this flat ale on the ground where you find the moist depressions. You should soon be up to your armpits in slugs.","","False","0x00000032","",""
"","TEXT_SUBFST054_00160_FINNEA_000_4<tab>Don't let any of the buggers slither away─and make sure you find and clear out all three nests.","TEXT_SUBFST054_00160_FINNEA_000_4<tab>Don't let any of the buggers slither away─and make sure you find and clear out all three nests.","","False","0x00000033","",""
"","TEXT_SUBFST054_00160_FINNEA_000_10<tab>Judging by the looks of you, no slug escaped unharmed.","TEXT_SUBFST054_00160_FINNEA_000_10<tab>Judging by the looks of you, no slug escaped unharmed.","","False","0x00000034","",""
"","TEXT_SUBFST054_00160_FINNEA_000_11<tab>Hmph. I don't suppose you have the faintest notion what the Tam-Tara Deepcroft is, do you?","TEXT_SUBFST054_00160_FINNEA_000_11<tab>Hmph. I don't suppose you have the faintest notion what the Tam-Tara Deepcroft is, do you?","","False","0x00000035","",""
"","TEXT_SUBFST054_00160_FINNEA_000_12<tab>It's the final resting place of those who perished during the Calamity. The slugs you so handily dispatched were feeding on the flowers we had laid there in remembrance of the fallen.","TEXT_SUBFST054_00160_FINNEA_000_12<tab>It's the final resting place of those who perished during the Calamity. The slugs you so handily dispatched were feeding on the flowers we had laid there in remembrance of the fallen.","","False","0x00000036","",""
"","TEXT_SUBFST054_00160_FINNEA_000_13<tab>The monsters multiply, and food grows scarce. Perhaps there was naught else for them to feed on, but to see those wreaths disturbed thus was more than I could bear.","TEXT_SUBFST054_00160_FINNEA_000_13<tab>The monsters multiply, and food grows scarce. Perhaps there was naught else for them to feed on, but to see those wreaths disturbed thus was more than I could bear.","","False","0x00000037","",""
"","TEXT_SUBFST054_00160_FINNEA_000_14<tab>And now I've said too much. Here, take your reward and leave me be.","TEXT_SUBFST054_00160_FINNEA_000_14<tab>And now I've said too much. Here, take your reward and leave me be.","","False","0x00000038","",""
"","TEXT_SUBFST054_00160_SYSTEM_000_20<tab>A squelching sound reaches your ears...","TEXT_SUBFST054_00160_SYSTEM_000_20<tab>A squelching sound reaches your ears...","","False","0x00000039","",""
"","TEXT_SUBFST054_00160_SYSTEM_000_21<tab>A squelching sound reaches your ears...","TEXT_SUBFST054_00160_SYSTEM_000_21<tab>A squelching sound reaches your ears...","","False","0x0000003A","",""
"","TEXT_SUBFST054_00160_SYSTEM_000_22<tab>A squelching sound reaches your ears...","TEXT_SUBFST054_00160_SYSTEM_000_22<tab>A squelching sound reaches your ears...","","False","0x0000003B","",""
