"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CLSPGL300_00567_SEQ_00<tab>Hamon would request your aid in his training.","TEXT_CLSPGL300_00567_SEQ_00<tab>Hamon would request your aid in his training.","","False","0x00000000","",""
"","TEXT_CLSPGL300_00567_SEQ_01<tab>In order to complete his comeback, Hamon requests that you spar with him once more. Meet your guildmaster at Forgotten Springs in southern Thanalan to receive further instructions.","TEXT_CLSPGL300_00567_SEQ_01<tab>In order to complete his comeback, Hamon requests that you spar with him once more. Meet your guildmaster at Forgotten Springs in southern Thanalan to receive further instructions.","","False","0x00000001","",""
"","TEXT_CLSPGL300_00567_SEQ_02<tab>By way of a warm-up for your bout, Hamon bids you defeat five of the sandworms that inhabit the area south of Forgotten Springs.","TEXT_CLSPGL300_00567_SEQ_02<tab>By way of a warm-up for your bout, Hamon bids you defeat five of the sandworms that inhabit the area south of Forgotten Springs.","","False","0x00000002","",""
"","TEXT_CLSPGL300_00567_SEQ_03<tab>You have defeated five sandworms. Report back to Hamon.","TEXT_CLSPGL300_00567_SEQ_03<tab>You have defeated five sandworms. Report back to Hamon.","","False","0x00000003","",""
"","TEXT_CLSPGL300_00567_SEQ_04<tab>No sooner does your training end than Chuchuto arrives bearing news that Weggfarr has returned to Ul'dah, and is demanding that Hamon come for the rematch. Make your way to Emerald Avenue, where the odious marauder awaits.","TEXT_CLSPGL300_00567_SEQ_04<tab>No sooner does your training end than Chuchuto arrives bearing news that Weggfarr has returned to Ul'dah, and is demanding that Hamon come for the rematch. Make your way to Emerald Avenue, where the odious marauder awaits.","","False","0x00000004","",""
"","TEXT_CLSPGL300_00567_SEQ_05<tab>To his great shock, Weggfarr finds himself downed by Hamon before he can even swing his axe. Unwilling to admit defeat, he resorts to using a substance he calls pluto to enhance his strength, and comes at you in a frenzy. With Rurukuta fighting beside you this time, you succeed in overcoming the marauder and his minions. Make your way to the Pugilists' Guild, where Hamon awaits.","TEXT_CLSPGL300_00567_SEQ_05<tab>To his great shock, Weggfarr finds himself downed by Hamon before he can even swing his axe. Unwilling to admit defeat, he resorts to using a substance he calls pluto to enhance his strength, and comes at you in a frenzy. With Rurukuta fighting beside you this time, you succeed in overcoming the marauder and his minions. Make your way to the Pugilists' Guild, where Hamon awaits.","","False","0x00000005","",""
"","TEXT_CLSPGL300_00567_SEQ_06<tab>In no small part due to your help, Hamon has defeated his long-standing rival, and the future of the guild is secure. Having realized the error of his ways, Rurukuta declares his intent to embark on a journey of self-discovery. Hamon bids you continue dedicating yourself to your training, that you might one day become a legend in your own right.","TEXT_CLSPGL300_00567_SEQ_06<tab>In no small part due to your help, Hamon has defeated his long-standing rival, and the future of the guild is secure. Having realized the error of his ways, Rurukuta declares his intent to embark on a journey of self-discovery. Hamon bids you continue dedicating yourself to your training, that you might one day become a legend in your own right.","","False","0x00000006","",""
"","TEXT_CLSPGL300_00567_SEQ_07<tab>placeholder","TEXT_CLSPGL300_00567_SEQ_07<tab>placeholder","","False","0x00000007","",""
"","TEXT_CLSPGL300_00567_SEQ_08<tab>placeholder","TEXT_CLSPGL300_00567_SEQ_08<tab>placeholder","","False","0x00000008","",""
"","TEXT_CLSPGL300_00567_SEQ_09<tab>placeholder","TEXT_CLSPGL300_00567_SEQ_09<tab>placeholder","","False","0x00000009","",""
"","TEXT_CLSPGL300_00567_SEQ_10<tab>placeholder","TEXT_CLSPGL300_00567_SEQ_10<tab>placeholder","","False","0x0000000A","",""
"","TEXT_CLSPGL300_00567_SEQ_11<tab>placeholder","TEXT_CLSPGL300_00567_SEQ_11<tab>placeholder","","False","0x0000000B","",""
"","TEXT_CLSPGL300_00567_SEQ_12<tab>placeholder","TEXT_CLSPGL300_00567_SEQ_12<tab>placeholder","","False","0x0000000C","",""
"","TEXT_CLSPGL300_00567_SEQ_13<tab>placeholder","TEXT_CLSPGL300_00567_SEQ_13<tab>placeholder","","False","0x0000000D","",""
"","TEXT_CLSPGL300_00567_SEQ_14<tab>placeholder","TEXT_CLSPGL300_00567_SEQ_14<tab>placeholder","","False","0x0000000E","",""
