"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","Custom","カスタム","","False","0x00000000","",""
"","Basic","ベーシック","","False","0x00000001","",""
"","Modern","シンプルモダン","","False","0x00000002","",""
"","Stylized","スタイリッシュ","","False","0x00000003","",""
"","Pop","ポップ","","False","0x00000004","",""
"","Tank","ロール：TANK","","False","0x00000005","",""
"","DPS","ロール：DPS","","False","0x00000006","",""
"","Healer","ロール：HEALER","","False","0x00000007","",""
"","Limsa Lominsa","リムサ・ロミンサ","","False","0x00000008","",""
"","Gridania","グリダニア","","False","0x00000009","",""
"","Ul'dah","ウルダハ","","False","0x0000000A","",""
"","Frontier","エクスプローラー","","False","0x0000000B","",""
"","Adventure","アドベンチャラー","","False","0x0000000C","",""
"","","","","False","0x0000000D","",""
"","","","","False","0x0000000E","",""
"","","","","False","0x0000000F","",""
"","","","","False","0x00000010","",""
"","","","","False","0x00000011","",""
"","","","","False","0x00000012","",""
"","","","","False","0x00000013","",""
"","","","","False","0x00000014","",""
"","","","","False","0x00000015","",""
"","","","","False","0x00000016","",""
"","","","","False","0x00000017","",""
"","","","","False","0x00000018","",""
"","","","","False","0x00000019","",""
"","","","","False","0x0000001A","",""
"","","","","False","0x0000001B","",""
"","","","","False","0x0000001C","",""
"","","","","False","0x0000001D","",""
"","","","","False","0x0000001E","",""
"","","","","False","0x0000001F","",""
"","","","","False","0x00000020","",""
"","","","","False","0x00000021","",""
"","","","","False","0x00000022","",""
"","","","","False","0x00000023","",""
"","","","","False","0x00000024","",""
"","","","","False","0x00000025","",""
"","","","","False","0x00000026","",""
"","","","","False","0x00000027","",""
"","","","","False","0x00000028","",""
"","","","","False","0x00000029","",""
"","","","","False","0x0000002A","",""
"","","","","False","0x0000002B","",""
"","","","","False","0x0000002C","",""
"","","","","False","0x0000002D","",""
"","","","","False","0x0000002E","",""
"","","","","False","0x0000002F","",""
"","","","","False","0x00000030","",""
"","","","","False","0x00000031","",""
"","","","","False","0x00000032","",""
