"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_BANNAM606_03128_SEQ_00<tab>Seigetsu the Enlightened intends to repay a debt to the Oronir.<br><br>※Please note that the difficulty of this quest has been synced to your current level. Furthermore, you may not proceed with a class or job that is different from when you accepted this quest.","TEXT_BANNAM606_03128_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var>特殊ルール： レベルアジャスト受注クラス・ジョブ制限<var 49 01 /var><var 48 01 /var><br>※本クエストは受注時のクラスでのみ進行します。<br><br>ドーロ・イローの光風院セイゲツは、文明的なやり取りを企んでいるようだ。","","False","0x00000000","",""
"","TEXT_BANNAM606_03128_SEQ_01<tab>Speak with the novice Namazu wrestler.","TEXT_BANNAM606_03128_SEQ_01<tab>明けの玉座の心優しきナマズオと話す","","False","0x00000001","",""
"","TEXT_BANNAM606_03128_SEQ_02<tab>You have spoken with the novice Namazu wrestler.<br>Deliver the requested goods to the Oroniri wrestling instructor.","TEXT_BANNAM606_03128_SEQ_02<tab>明けの玉座の心優しきナマズオと話した<br>明けの玉座の指導役のオロニル族に、依頼された品を納品","","False","0x00000002","",""
"","TEXT_BANNAM606_03128_SEQ_03<tab>Report to Seigetsu the Enlightened.","TEXT_BANNAM606_03128_SEQ_03<tab>光風院セイゲツに報告","","False","0x00000003","",""
"","TEXT_BANNAM606_03128_SEQ_04<tab>","TEXT_BANNAM606_03128_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_BANNAM606_03128_SEQ_05<tab>","TEXT_BANNAM606_03128_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_BANNAM606_03128_SEQ_06<tab>","TEXT_BANNAM606_03128_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_BANNAM606_03128_SEQ_07<tab>","TEXT_BANNAM606_03128_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_BANNAM606_03128_SEQ_08<tab>","TEXT_BANNAM606_03128_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_BANNAM606_03128_SEQ_09<tab>","TEXT_BANNAM606_03128_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_BANNAM606_03128_SEQ_10<tab>","TEXT_BANNAM606_03128_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_BANNAM606_03128_SEQ_11<tab>","TEXT_BANNAM606_03128_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_BANNAM606_03128_SEQ_12<tab>","TEXT_BANNAM606_03128_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_BANNAM606_03128_SEQ_13<tab>","TEXT_BANNAM606_03128_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_BANNAM606_03128_SEQ_14<tab>","TEXT_BANNAM606_03128_SEQ_14<tab>","","False","0x0000000E","",""
