"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_LUCKHA304_04002_SEQ_00<tab>Francel closes his eyes deeply, seemingly lost in reverie.","TEXT_LUCKHA304_04002_SEQ_00<tab>聖ロエル広場のフランセルは、演奏会の余韻に浸っている。","","True","0x00000000","",""
"","TEXT_LUCKHA304_04002_SEQ_01<tab>Never ashamed to wear his feelings on his sleeve, Lord Francel appears more emotional than ever as he thanks you profusely for taking the stage with him today. Your moment of shared reverie, however, is interrupted by Thomelin, who announces the arrival of an unexpected and assumedly important visitor. Join Francel at the Mendicant's Court to see what development might await you.","TEXT_LUCKHA304_04002_SEQ_01<tab>フランセルと話し、彼も観客もおおいに喜んでくれたことを確認した。そこへトメリンが急を要する来客を伝えたため、蒼天街の名も無き者たちの広場まで向かい、「フランセル」と話そう。","","True","0x00000001","",""
"","TEXT_LUCKHA304_04002_SEQ_02<tab>You arrive at the Mendicant's Court to discover that your unexpected guest is none other than Ser Aymeric, who, in his own words, has been waiting for the ideal opportunity to express his thanks to Lord Francel for his selfless efforts in rebuilding and revitalizing the Firmament. The young lord, for his part, seems rightly intimidated by the sudden and unexpected praise. Speak with him and pray reassure him that this can only be a positive development.","TEXT_LUCKHA304_04002_SEQ_02<tab>蒼天街にやってきたのは、なんとアイメリクだった。彼はフランセルと冒険者に、復興事業完遂について労いの言葉を述べにきたのだった。彼を見送り、名も無き者たちの広場に残っている「フランセル」と話そう。","","True","0x00000002","",""
"","TEXT_LUCKHA304_04002_SEQ_03<tab>Though remaining halfway in a state of shock at Ser Aymeric's sudden arrival, Lord Francel is nevertheless deeply satisfied and pleased to see his vision of the Firmament finally realized. With confidence that the current generation of Ishgard's luminaries─not to mention the people who form the living, breathing heart of the nation itself─are prepared to usher the Holy See into a new age of prosperity, you offer your most sincere thanks to your companion for his unwavering foresight and devotion to the cause, and promise that you will return in the future to further see his visions become reality.","TEXT_LUCKHA304_04002_SEQ_03<tab>復興事業が完遂したフランセルは、立派に成長したようだ。今後も蒼天街の人々の暮らしは続いていく。これからも一人の職人として、この街を支えていこう。","","True","0x00000003","",""
"","TEXT_LUCKHA304_04002_SEQ_04<tab>","TEXT_LUCKHA304_04002_SEQ_04<tab>","","True","0x00000004","",""
"","TEXT_LUCKHA304_04002_SEQ_05<tab>","TEXT_LUCKHA304_04002_SEQ_05<tab>","","True","0x00000005","",""
"","TEXT_LUCKHA304_04002_SEQ_06<tab>","TEXT_LUCKHA304_04002_SEQ_06<tab>","","True","0x00000006","",""
"","TEXT_LUCKHA304_04002_SEQ_07<tab>","TEXT_LUCKHA304_04002_SEQ_07<tab>","","True","0x00000007","",""
"","TEXT_LUCKHA304_04002_SEQ_08<tab>","TEXT_LUCKHA304_04002_SEQ_08<tab>","","True","0x00000008","",""
"","TEXT_LUCKHA304_04002_SEQ_09<tab>","TEXT_LUCKHA304_04002_SEQ_09<tab>","","True","0x00000009","",""
"","TEXT_LUCKHA304_04002_SEQ_10<tab>","TEXT_LUCKHA304_04002_SEQ_10<tab>","","True","0x0000000A","",""
"","TEXT_LUCKHA304_04002_SEQ_11<tab>","TEXT_LUCKHA304_04002_SEQ_11<tab>","","True","0x0000000B","",""
"","TEXT_LUCKHA304_04002_SEQ_12<tab>","TEXT_LUCKHA304_04002_SEQ_12<tab>","","True","0x0000000C","",""
"","TEXT_LUCKHA304_04002_SEQ_13<tab>","TEXT_LUCKHA304_04002_SEQ_13<tab>","","True","0x0000000D","",""
"","TEXT_LUCKHA304_04002_SEQ_14<tab>","TEXT_LUCKHA304_04002_SEQ_14<tab>","","True","0x0000000E","",""
"","TEXT_LUCKHA304_04002_SEQ_15<tab>","TEXT_LUCKHA304_04002_SEQ_15<tab>","","True","0x0000000F","",""
