"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_LUCKHA304_04002_SEQ_00<tab>Francel closes his eyes deeply, seemingly lost in reverie.","TEXT_LUCKHA304_04002_SEQ_00<tab>Votre concert terminé, Francel se remet encore de ses émotions.","","True","0x00000000","",""
"","TEXT_LUCKHA304_04002_SEQ_01<tab>Never ashamed to wear his feelings on his sleeve, Lord Francel appears more emotional than ever as he thanks you profusely for taking the stage with him today. Your moment of shared reverie, however, is interrupted by Thomelin, who announces the arrival of an unexpected and assumedly important visitor. Join Francel at the Mendicant's Court to see what development might await you.","TEXT_LUCKHA304_04002_SEQ_01<tab>Votre concert a submergé d'émotion Francel. Le jeune noble a toujours pris Haurchefant et vous en exemple et a aujourd'hui ressenti un sentiment d'accomplissement qui l'a comblé. Thomelin a ensuite fait irruption pour vous prévenir de l'arrivée d'une personne de toute évidence importante. Retrouvez Francel sur l'Esplanade des démunis afin de savoir de qui il s'agit.","","True","0x00000001","",""
"","TEXT_LUCKHA304_04002_SEQ_02<tab>You arrive at the Mendicant's Court to discover that your unexpected guest is none other than Ser Aymeric, who, in his own words, has been waiting for the ideal opportunity to express his thanks to Lord Francel for his selfless efforts in rebuilding and revitalizing the Firmament. The young lord, for his part, seems rightly intimidated by the sudden and unexpected praise. Speak with him and pray reassure him that this can only be a positive development.","TEXT_LUCKHA304_04002_SEQ_02<tab>Le mystérieux visiteur n'était autre que le président de la Chambre des Nobles en personne, Aymeric de Borel. La célébration de la fin des travaux s'est déroulée en son absence, mais cela ne l'a pas empêché de se réjouir en constatant que les habitants d'Azurée, rescapés de la guerre, peuvent désormais prendre du bon temps. Il vous a quittés après avoir félicité Francel pour son rôle de superviseur général. Parlez à ce dernier pour connaître son sentiment.","","True","0x00000002","",""
"","TEXT_LUCKHA304_04002_SEQ_03<tab>Though remaining halfway in a state of shock at Ser Aymeric's sudden arrival, Lord Francel is nevertheless deeply satisfied and pleased to see his vision of the Firmament finally realized. With confidence that the current generation of Ishgard's luminaries─not to mention the people who form the living, breathing heart of the nation itself─are prepared to usher the Holy See into a new age of prosperity, you offer your most sincere thanks to your companion for his unwavering foresight and devotion to the cause, and promise that you will return in the future to further see his visions become reality.","TEXT_LUCKHA304_04002_SEQ_03<tab>Francel vous a avoué s'être épanoui grâce à cette expérience. Elle l'aura armé de confiance, assez pour envisager l'avenir avec assurance et sans nécessiter l'aide d'autrui au moindre souci. Le jeune Haillenarte compte bien répondre présent à l'appel si Azurée devait un jour rencontrer des écueils. Il ne vous a demandé qu'une chose cette fois<var 1D /var>: de lui rendre visite de temps à autre pour voir comment se porte Azurée, le quartier symbole d'une nouvelle ère pour la sainte Cité d'Ishgard.","","True","0x00000003","",""
"","TEXT_LUCKHA304_04002_SEQ_04<tab>","TEXT_LUCKHA304_04002_SEQ_04<tab>","","True","0x00000004","",""
"","TEXT_LUCKHA304_04002_SEQ_05<tab>","TEXT_LUCKHA304_04002_SEQ_05<tab>","","True","0x00000005","",""
"","TEXT_LUCKHA304_04002_SEQ_06<tab>","TEXT_LUCKHA304_04002_SEQ_06<tab>","","True","0x00000006","",""
"","TEXT_LUCKHA304_04002_SEQ_07<tab>","TEXT_LUCKHA304_04002_SEQ_07<tab>","","True","0x00000007","",""
"","TEXT_LUCKHA304_04002_SEQ_08<tab>","TEXT_LUCKHA304_04002_SEQ_08<tab>","","True","0x00000008","",""
"","TEXT_LUCKHA304_04002_SEQ_09<tab>","TEXT_LUCKHA304_04002_SEQ_09<tab>","","True","0x00000009","",""
