"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_LUCKBA311_03274_SEQ_00<tab>Lue-Reeq seems rather surprised to see you standing before him.","TEXT_LUCKBA311_03274_SEQ_00<tab>Лье-Риик не ожидал увидеть вас.","","False","0x00000000","",""
"","TEXT_LUCKBA311_03274_SEQ_01<tab>The search for the Cardinal Virtue, Andreia, has begun, and Lue-Reeq's hirelings have already caught wind of news that may lead you to your prize more quickly than anticipated. Apparently, the fallen hunter was spotted in Amh Araeng, in the vicinity of Samiel's Backbone, and is said to be responsible for transforming a vicious spider into a rather more troublesome sin eater. Perhaps by pursuing this newborn you may ascertain the whereabouts of its creator...","","","False","0x00000001","",""
"","TEXT_LUCKBA311_03274_SEQ_02<tab>Upon arriving in Amh Araeng, Lue-Reeq declares that it would be most effective if you were to split up and search separately for the spider-turned-eater. With luck, this will not take terribly long.","","","False","0x00000002","",""
"","TEXT_LUCKBA311_03274_SEQ_03<tab>A cursory search of your surroundings fails to turn up evidence of the spider's passing. However, there are still other parts of Amh Araeng where you may continue your hunt.","","","False","0x00000003","",""
"","TEXT_LUCKBA311_03274_SEQ_04<tab>Sure enough, you eventually succeed in tracking down the spider and laying it low. Alas, there is still no sigh of Andreia. For now, all you can do is return to Samiel's Backbone and rendezvous with Lue-Reeq.","","","False","0x00000004","",""
"","TEXT_LUCKBA311_03274_SEQ_05<tab>Before you can speak with your partner in crime, you catch sight of the Virtue, and find yourself suddenly walking in her memories. Long, long ago, she had come to Amh Araeng with two others in their search for a notorious mark known as Balam<var 1F /var>Quitz. However, as they carried out their attack, the young Mystel was caught off guard by the beast's powerful roar, rendering her unable to come to the aid of her comrades, who were slain before her very eyes, for which she vowed to slay the fiend no matter what.

Although your sudden episode elicits Lue-Reeq's concern, you explain the nature of your gift and tell him of the memory you saw. Though the hunter is not entirely sure, he cannot shake the feeling that he has heard a similar tale before...but such discussions must wait until you have returned to the safety of the Crystarium.","","","False","0x00000005","",""
"","TEXT_LUCKBA311_03274_SEQ_06<tab>Lue-Reeq toasts your victory over the newborn sin eater and bids you eat and drink your fill in celebration. Though his tastes seem rather extravagant, he assures you that he has ample coin to pay for it, and rewards you for your continued service with a pittance.

※The next role quest will be available from Lue-Reeq upon reaching level 74 in any physical DPS class.","","","False","0x00000006","",""
"","TEXT_LUCKBA311_03274_SEQ_07<tab>","","","False","0x00000007","",""
"","TEXT_LUCKBA311_03274_SEQ_08<tab>","","","False","0x00000008","",""
"","TEXT_LUCKBA311_03274_SEQ_09<tab>","","","False","0x00000009","",""
