"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_LUCKZG016_03501_SEQ_18<tab>","TEXT_LUCKZG016_03501_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_LUCKZG016_03501_SEQ_19<tab>","TEXT_LUCKZG016_03501_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_LUCKZG016_03501_SEQ_20<tab>","TEXT_LUCKZG016_03501_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_LUCKZG016_03501_SEQ_21<tab>","TEXT_LUCKZG016_03501_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_LUCKZG016_03501_SEQ_22<tab>","TEXT_LUCKZG016_03501_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_LUCKZG016_03501_SEQ_23<tab>","TEXT_LUCKZG016_03501_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_LUCKZG016_03501_TODO_00<tab>Speak with the taciturn miner.","TEXT_LUCKZG016_03501_TODO_00<tab>Parler au Ronso corpulent","","False","0x00000018","",""
"","TEXT_LUCKZG016_03501_TODO_01<tab>Cast a commemorative flower into the ravine.","TEXT_LUCKZG016_03501_TODO_01<tab>Jeter <var 33 ((EventItem)) 03F61E8FD30202 /var> à l'endroit indiqué","","False","0x00000019","",""
"","TEXT_LUCKZG016_03501_TODO_02<tab>Speak with the taciturn miner.","TEXT_LUCKZG016_03501_TODO_02<tab>Retourner voir le Ronso corpulent","","False","0x0000001A","",""
"","TEXT_LUCKZG016_03501_TODO_03<tab>","TEXT_LUCKZG016_03501_TODO_03<tab>","","False","0x0000001B","",""
"","TEXT_LUCKZG016_03501_TODO_04<tab>","TEXT_LUCKZG016_03501_TODO_04<tab>","","False","0x0000001C","",""
"","TEXT_LUCKZG016_03501_TODO_05<tab>","TEXT_LUCKZG016_03501_TODO_05<tab>","","False","0x0000001D","",""
"","TEXT_LUCKZG016_03501_TODO_06<tab>","TEXT_LUCKZG016_03501_TODO_06<tab>","","False","0x0000001E","",""
"","TEXT_LUCKZG016_03501_TODO_07<tab>","TEXT_LUCKZG016_03501_TODO_07<tab>","","False","0x0000001F","",""
"","TEXT_LUCKZG016_03501_TODO_08<tab>","TEXT_LUCKZG016_03501_TODO_08<tab>","","False","0x00000020","",""
"","TEXT_LUCKZG016_03501_TODO_09<tab>","TEXT_LUCKZG016_03501_TODO_09<tab>","","False","0x00000021","",""
"","TEXT_LUCKZG016_03501_TODO_10<tab>","TEXT_LUCKZG016_03501_TODO_10<tab>","","False","0x00000022","",""
"","TEXT_LUCKZG016_03501_TODO_11<tab>","TEXT_LUCKZG016_03501_TODO_11<tab>","","False","0x00000023","",""
"","TEXT_LUCKZG016_03501_TODO_12<tab>","TEXT_LUCKZG016_03501_TODO_12<tab>","","False","0x00000024","",""
"","TEXT_LUCKZG016_03501_TODO_13<tab>","TEXT_LUCKZG016_03501_TODO_13<tab>","","False","0x00000025","",""
"","TEXT_LUCKZG016_03501_TODO_14<tab>","TEXT_LUCKZG016_03501_TODO_14<tab>","","False","0x00000026","",""
"","TEXT_LUCKZG016_03501_TODO_15<tab>","TEXT_LUCKZG016_03501_TODO_15<tab>","","False","0x00000027","",""
"","TEXT_LUCKZG016_03501_TODO_16<tab>","TEXT_LUCKZG016_03501_TODO_16<tab>","","False","0x00000028","",""
"","TEXT_LUCKZG016_03501_TODO_17<tab>","TEXT_LUCKZG016_03501_TODO_17<tab>","","False","0x00000029","",""
"","TEXT_LUCKZG016_03501_TODO_18<tab>","TEXT_LUCKZG016_03501_TODO_18<tab>","","False","0x0000002A","",""
"","TEXT_LUCKZG016_03501_TODO_19<tab>","TEXT_LUCKZG016_03501_TODO_19<tab>","","False","0x0000002B","",""
"","TEXT_LUCKZG016_03501_TODO_20<tab>","TEXT_LUCKZG016_03501_TODO_20<tab>","","False","0x0000002C","",""
"","TEXT_LUCKZG016_03501_TODO_21<tab>","TEXT_LUCKZG016_03501_TODO_21<tab>","","False","0x0000002D","",""
"","TEXT_LUCKZG016_03501_TODO_22<tab>","TEXT_LUCKZG016_03501_TODO_22<tab>","","False","0x0000002E","",""
"","TEXT_LUCKZG016_03501_TODO_23<tab>","TEXT_LUCKZG016_03501_TODO_23<tab>","","False","0x0000002F","",""
"","TEXT_LUCKZG016_03501_RONSO03501_000_000<tab>Excuse me, sinner. I am planning a journey into dangerous territory and need a bodyguard. Can you help me?","TEXT_LUCKZG016_03501_RONSO03501_000_000<tab>Ah, tu tombes bien, voyageu<var 08 E905 ((se)) ((r)) /var>. J'ai justement besoin de quelqu'un pour m'escorter jusqu'à l'endroit où mon meilleur ami est mort, et tu sembles être la personne idéale pour ça.","","False","0x00000030","",""
"","TEXT_LUCKZG016_03501_RONSO03501_000_001<tab>My destination is the bridge that stretches across the northern chasm. I should be able to reach it but I will need you to watch my back once I arrive. There is something I must do...","TEXT_LUCKZG016_03501_RONSO03501_000_001<tab>Le lieu est peu peuplé, si ce n'est par des créatures dangereuses. Je n'ose donc pas trop m'y aventurer tout seul. Merci d'avance.","","False","0x00000031","",""
"","TEXT_LUCKZG016_03501_RONSO03501_000_010<tab>This is where a close friend of mine lost his life. He was a miner, one of the best. Until the day he was attacked by a sin eater.","TEXT_LUCKZG016_03501_RONSO03501_000_010<tab>Mon ami travaillait à la mine comme moi, et c'est ici qu'il est mort... après avoir été attaqué par des purgateurs.","","False","0x00000032","",""
"","TEXT_LUCKZG016_03501_RONSO03501_000_011<tab>After Daedalus Stoneworks closed and the Talos fell into disrepair, he tried to find alternative methods for operating the trolleys, such as having them pulled by lizards. It was during one of these trials that he met his end.","TEXT_LUCKZG016_03501_RONSO03501_000_011<tab>Après le départ de la firme Daedalus, il cherchait un moyen pour faire tirer efficacement des wagons par des lézards, comme on ne pouvait plus utiliser des talos, et c'est justement comme ça qu'il a perdu la vie...","","False","0x00000033","",""
"","TEXT_LUCKZG016_03501_RONSO03501_000_012<tab>Though you are an outsider and never met him, it would mean a lot to me if you could join me in paying respects. Here, cast this flower into the ravine.","TEXT_LUCKZG016_03501_RONSO03501_000_012<tab>Dis-moi, peut-être que toi aussi, tu pourrais faire un geste en sa mémoire, même si tu ne l'as pas connu. Tiens, prends <var 33 ((EventItem)) 07F61E8FD30202 /var> et jette-le dans ce ravin, s'il te plaît.","","False","0x00000034","",""
"","TEXT_LUCKZG016_03501_RONSO03501_000_020<tab>Do you have customs like this where you come from?","TEXT_LUCKZG016_03501_RONSO03501_000_020<tab>S'il te plaît, jette <var 33 ((EventItem)) 03F61E8FD30202 /var> dans ce ravin. Même si tu ne l'as pas connu, je suis sûr que ce geste apportera un peu de repos à l'âme de mon ami. Merci<var 1D /var>!","","False","0x00000035","",""
"","TEXT_LUCKZG016_03501_SYSTEM_000_030<tab>You pay your respects by offering a flower for the lost miner.","TEXT_LUCKZG016_03501_SYSTEM_000_030<tab>Vous avez jeté <var 33 ((EventItem)) 03F61E8FD30202 /var> pour le repos de l'âme de l'ami du Ronso.","","False","0x00000036","",""
"","TEXT_LUCKZG016_03501_RONSO03501_000_031<tab>I wonder if he is watching us now, alongside all of the other great Ronso of the past. Many of the villages and mountains in Amh Araeng bear their names.","TEXT_LUCKZG016_03501_RONSO03501_000_031<tab>Merci, voyageu<var 08 E905 ((se)) ((r)) /var>. Tu sais, les Ronsos qui travaillaient autrefois dans l'extraction minière ici avaient pour habitude de donner le nom des meilleurs mineurs aux villages et aux montagnes.","","False","0x00000037","",""
"","TEXT_LUCKZG016_03501_RONSO03501_000_032<tab>My friend and I once dreamed of opening mines and naming them after ourselves. I still hold on to that hope, even though he is no longer with us.","TEXT_LUCKZG016_03501_RONSO03501_000_032<tab>Mon ami et moi, nous espérions pouvoir ouvrir une mine nous-mêmes et égaler les exploits de nos prédécesseurs. C'était notre rêve d'immortaliser nos noms comme eux.","","False","0x00000038","",""
"","TEXT_LUCKZG016_03501_RONSO03501_000_033<tab>I can tell you too have lost loved ones. What do you do to overcome the grief?","TEXT_LUCKZG016_03501_RONSO03501_000_033<tab>J'imagine que tu as toi aussi eu ton lot d'adieux. Dis-moi, comment fais-tu à chaque fois pour surmonter le chagrin dû à la perte de quelqu'un qui t'est cher<var 1D /var>?","","False","0x00000039","",""
"","TEXT_LUCKZG016_03501_Q1_000_000<tab>What will you say?","TEXT_LUCKZG016_03501_Q1_000_000<tab>Que répondez-vous<var 1D /var>?","","False","0x0000003A","",""
"","TEXT_LUCKZG016_03501_A1_000_001<tab>I try to concentrate on the here and now.","TEXT_LUCKZG016_03501_A1_000_001<tab>Je trouve quelque chose à faire.","","False","0x0000003B","",""
"","TEXT_LUCKZG016_03501_A1_000_002<tab>When the tears come, I let them flow.","TEXT_LUCKZG016_03501_A1_000_002<tab>Je n'essaie pas de fuir la tristesse.","","False","0x0000003C","",""
"","TEXT_LUCKZG016_03501_A1_000_003<tab>We each find our own way. You must find yours.","TEXT_LUCKZG016_03501_A1_000_003<tab>...","","False","0x0000003D","",""
"","TEXT_LUCKZG016_03501_RONSO03501_000_040<tab>Yes, there are others that still need us. Deeds that must be done.","TEXT_LUCKZG016_03501_RONSO03501_000_040<tab>Quelque chose à faire<var 1D /var>?<var 1D /var>... C'est intéressant. Cette idée ne m'avait même pas effleuré.","","False","0x0000003E","",""
"","TEXT_LUCKZG016_03501_RONSO03501_000_050<tab>Yes, only by accepting the pain in our hearts can we hope to move on.","TEXT_LUCKZG016_03501_RONSO03501_000_050<tab>Tu as raison. Ça ne sert à rien de lutter contre la tristesse. Il faut l'accepter... Pourtant, je n'ai pas pu m'y résoudre.","","False","0x0000003F","",""
"","TEXT_LUCKZG016_03501_RONSO03501_000_060<tab>Yes, you are right. True strength must come from within.","TEXT_LUCKZG016_03501_RONSO03501_000_060<tab>Tu ne sais pas quoi répondre<var 1D /var>? J'imagine qu'il n'y a pas vraiment de solution unique. Nous sommes tous différents après tout. À chacun de faire face à cette tristesse.","","False","0x00000040","",""
"","TEXT_LUCKZG016_03501_RONSO03501_000_070<tab>I am grateful for your kind words.","TEXT_LUCKZG016_03501_RONSO03501_000_070<tab>Je suis désolé de t'avoir imposé cette discussion. Tu sais, je n'ai plus personne avec qui partager mes sentiments désormais.","","False","0x00000041","",""
"","TEXT_LUCKZG016_03501_RONSO03501_000_071<tab>I shall reflect on them as we journey back to Twine.","TEXT_LUCKZG016_03501_RONSO03501_000_071<tab>En tout cas, j'ai pu faire ce que je désirais faire. Retournons à Queues-liées.","","False","0x00000042","",""
"","TEXT_LUCKZG016_03501_RONSO03501_000_080<tab>I was glad to have someone to hear my friend's tale. For in the telling, I was able to look back on happier times. From this day forth, I will strive to uphold the ideals that we once shared and in so doing, honor his memory. ","TEXT_LUCKZG016_03501_RONSO03501_000_080<tab>Merci, voyageu<var 08 E905 ((se)) ((r)) /var>. Grâce à toi, j'ai pu faire mes derniers adieux à mon ami.","","False","0x00000043","",""
"","TEXT_LUCKZG016_03501_RONSO03501_000_081<tab>Please accept this as a small token of my thanks.","TEXT_LUCKZG016_03501_RONSO03501_000_081<tab>Je te suis également re<var 16 /var>con<var 16 /var>nais<var 16 /var>sant de m'avoir écouté. Même si nous sommes des inconnus l'un pour l'autre, ça m'a un peu soulagé de pouvoir dire à quelqu'un ce que j'avais sur le cœur.","","False","0x00000044","",""
