"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_LUCKBC008_03217_SEQ_00<tab>Y'mhitra is eager for news of her sister.","TEXT_LUCKBC008_03217_SEQ_00<tab>Y'mhitra plisse les yeux depuis qu'elle vous a aperçu<var 08 E905 ((e)) (()) /var>.","","False","0x00000000","",""
"","TEXT_LUCKBC008_03217_SEQ_01<tab><var 48 F20215 /var><var 49 F20216 /var><var 12 40 /var> This quest has been adjusted. Please abandon the quest and restart it by speaking to Y'mhitra at Apkallu Falls.<var 49 01 /var><var 48 01 /var>","TEXT_LUCKBC008_03217_SEQ_01<tab><var 48 F20215 /var><var 49 F20216 /var><var 12 40 /var>Cette quête a subi des mo<var 16 /var>di<var 16 /var>fi<var 16 /var>ca<var 16 /var>tions depuis que vous l'avez acceptée. Abandonnez-la et parlez à Y'mhitra aux chutes de l'Apkallu afin de la recommencer.<var 49 01 /var><var 48 01 /var>","","False","0x00000001","",""
"","TEXT_LUCKBC008_03217_SEQ_02<tab>You meet with Summoner Jajasamu, and the veteran mercenary speaks of his experience fighting alongside two young folk blessed with a resistance to primal influence. He seems bothered by the thought that their presence on the front line is less a choice than an imposed duty, and would have you ask their feelings on the issue. Arenvald, the more approachable of the pair, is to be found in Rhalgr's Reach.","TEXT_LUCKBC008_03217_SEQ_02<tab>Lorsque vous l'avez rejoint, le Lalafell vous a expliqué avoir des doutes quant à la façon dont il a été appelé à affronter Ifrit lors d'une récente mission des Immortels. En effet, ses camarades et lui étaient restés en retrait pendant qu'Arenvald et Fordola combattaient en première ligne, protégés par leurs pouvoirs de l'effet subjuguant de l'éther des Primordiaux. Considérant que les deux jeunes Mhigois étaient en quelque sorte utilisés comme boucliers humains, Jajasamu vous a dit qu'il aimerait que vous leur demandiez leur sentiment à ce sujet. Allez voir Arenvald à L'Étendue de Rhalgr.","","False","0x00000002","",""
"","TEXT_LUCKBC008_03217_SEQ_03<tab>You locate Arenvald with little trouble, and together you pay a visit to Fordola's cell in the city. The ensuing exchange reveals much about the young warriors and the motivations which drive them, but the ever-bitter Fordola soon bids you leave her be. Relenting to her wishes, you and Arenvald withdraw outside to the streets of the Ala Mhigan Quarter.","TEXT_LUCKBC008_03217_SEQ_03<tab>Le jeune homme s'est réjoui de vous voir, et lorsque vous lui avez expliqué la raison de votre visite, il vous im<var 16 /var>mé<var 16 /var>dia<var 16 /var>te<var 16 /var>ment invité<var 08 E905 ((e)) (()) /var> à aller voir Fordola dans le camp de prisonniers où elle est retenue, dans la région des Lacs de Gyr Abania. Une fois sur place, les deux Mhigois vous ont expliqué les raisons pour lesquelles ils acceptent d'affronter les Primordiaux grâce à leurs pouvoirs. En ce qui le concerne, Arenvald vous a révélé avoir une dette vis-à-vis de ses deux compagnons qui ont donné leurs vies pour sauver la sienne lorsque l'armée impériale avait attaqué le Refuge des sables. Quant à Fordola, elle vous a dit ne pas avoir le choix du fait de son statut de prisonnière, mais vous a avoué avoir un sentiment de culpabilité, car elle a acquis son pouvoir au prix de nombreuses vies. Faites le point avec Arenvald au Faubourg mhigois.","","False","0x00000003","",""
"","TEXT_LUCKBC008_03217_SEQ_04<tab>Putting aside Arenvald's revealing sentiment at glimpsing Fordola's true feelings, it would seem you've been given an answer to Jajasamu's concerns. Return to the Carline Canopy, and report to the lieutenant.","TEXT_LUCKBC008_03217_SEQ_04<tab>Le jeune membre des Héritiers de la Septième Aube vous a révélé être content de mieux connaître les motivations de Fordola, et vous a juré qu'il ferait tout son possible pour la soutenir. Maintenant que vous connaissez les sentiments d'Arenvald et de Fordola, allez en faire part à Jajasamu, aux Feuilles de carline.","","False","0x00000004","",""
"","TEXT_LUCKBC008_03217_SEQ_05<tab>Upon hearing of Arenvald and Fordola's determination, Jajasamu himself resolves to provide the finest support he can muster─even if that means becoming the “second-best summoner in Eorzea.” He bids you send his regards to Y'mhitra before going on his way.","TEXT_LUCKBC008_03217_SEQ_05<tab>L'invocateur des Immortels s'est montré soulagé en apprenant les motivations des deux jeunes Mhigois. Il vous a également dit que cela l'avait persuadé de donner le meilleur de lui-même lorsqu'il aurait à nouveau l'occasion de combattre à leurs côtés. Les doutes de Jajasamu ayant été dissipés, retournez voir Y'mhitra pour lui dire la bonne nouvelle. ","","False","0x00000005","",""
"","TEXT_LUCKBC008_03217_SEQ_06<tab>You return to Y'mhitra, and although she cannot claim you as a mentor, the scholar nevertheless seems inspired by the effect you have on your colleagues. To perfect the summoner's art and encourage the hearts of others─this is the proud burden you are fated to bear.","TEXT_LUCKBC008_03217_SEQ_06<tab>Votre camarade de la Fondation de Saint-Coinach a tout de suite deviné que vous aviez réussi à régler le problème de Jajasamu. Elle vous a également félicité<var 08 E905 ((e)) (()) /var> de pouvoir servir de modèle pour ceux qui cherchent à suivre votre exemple en tant qu'invocateurs.","","False","0x00000006","",""
"","TEXT_LUCKBC008_03217_SEQ_07<tab>","TEXT_LUCKBC008_03217_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_LUCKBC008_03217_SEQ_08<tab>","TEXT_LUCKBC008_03217_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_LUCKBC008_03217_SEQ_09<tab>","TEXT_LUCKBC008_03217_SEQ_09<tab>","","False","0x00000009","",""
