"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CHREND201_02207_SEQ_00<tab>Briardien appears to be lost in thought.","TEXT_CHREND201_02207_SEQ_00<tab>Briardien appears to be lost in thought.","","False","0x00000000","",""
"","TEXT_CHREND201_02207_SEQ_01<tab>Briardien tells you that while change has come to Ishgard, ill-feeling between the low- and highborn yet festers, with tensions rising by the day. The inspector is convinced that the recent hostilities are the result of a carefully laid plot conceived to further the interests of a party or parties unknown. Though he has yet to discover what their ultimate aim might be, he is not without a plan. Certain that the unexplained disappearances of Ulaa and volume eleven of the <var 1A 02 /var>Articles of Halonic Polity<var 1A 01 /var> are somehow related to the scheme, he declares his intent to find the missing girl by tracking down the missing book. While he continues to search for the tome, Briardien bids you inquire as to whether the students have heard anything concerning Ulaa's whereabouts or, failing that, observed any unusual goings-on.","TEXT_CHREND201_02207_SEQ_01<tab>Briardien tells you that while change has come to Ishgard, ill-feeling between the low- and highborn yet festers, with tensions rising by the day. The inspector is convinced that the recent hostilities are the result of a carefully laid plot conceived to further the interests of a party or parties unknown. Though he has yet to discover what their ultimate aim might be, he is not without a plan. Certain that the unexplained disappearances of Ulaa and volume eleven of the <var 1A 02 /var>Articles of Halonic Polity<var 1A 01 /var> are somehow related to the scheme, he declares his intent to find the missing girl by tracking down the missing book. While he continues to search for the tome, Briardien bids you inquire as to whether the students have heard anything concerning Ulaa's whereabouts or, failing that, observed any unusual goings-on.","","False","0x00000001","",""
"","TEXT_CHREND201_02207_SEQ_02<tab>You speak with the students of the scholasticate, who are mostly preoccupied with their studies or else talking amongst themselves. As you continue making your rounds, however, it becomes clear that not everyone is present, and that two pupils in particular are notable by their absence. Ask Father Saturnois if he knows where Theomocent and Leigh might be.","TEXT_CHREND201_02207_SEQ_02<tab>You speak with the students of the scholasticate, who are mostly preoccupied with their studies or else talking amongst themselves. As you continue making your rounds, however, it becomes clear that not everyone is present, and that two pupils in particular are notable by their absence. Ask Father Saturnois if he knows where Theomocent and Leigh might be.","","False","0x00000002","",""
"","TEXT_CHREND201_02207_SEQ_03<tab>Father Saturnois reveals that ever since Theomocent and Leigh learned of Ulaa's disappearance, they have devoted all of their energies to finding her, determined that she should resume her studies. With this apparently in mind, they begged leave to travel to Gorgagne Mills, and duly received it.","TEXT_CHREND201_02207_SEQ_03<tab>Father Saturnois reveals that ever since Theomocent and Leigh learned of Ulaa's disappearance, they have devoted all of their energies to finding her, determined that she should resume her studies. With this apparently in mind, they begged leave to travel to Gorgagne Mills, and duly received it.","","False","0x00000003","",""
"","TEXT_CHREND201_02207_SEQ_04<tab>You arrive at the abandoned settlement to find Theomocent and Leigh kneeling in prayer. At your approach, the former rises to greet you, and reveals that Gorgagne Mills is the resting place of the boys' late mentor, Father Choisseau. He goes on to explain that the two of them often visit the grave when they are feeling lost or uncertain. Interpreting your unexpected arrival as a sign from on high, the two students seem satisfied that their time has been well spent, and resolve to return to the scholasticate forthwith. Follow in their footsteps, and report their deeds to Father Saturnois.","TEXT_CHREND201_02207_SEQ_04<tab>You arrive at the abandoned settlement to find Theomocent and Leigh kneeling in prayer. At your approach, the former rises to greet you, and reveals that Gorgagne Mills is the resting place of the boys' late mentor, Father Choisseau. He goes on to explain that the two of them often visit the grave when they are feeling lost or uncertain. Interpreting your unexpected arrival as a sign from on high, the two students seem satisfied that their time has been well spent, and resolve to return to the scholasticate forthwith. Follow in their footsteps, and report their deeds to Father Saturnois.","","False","0x00000004","",""
"","TEXT_CHREND201_02207_SEQ_05<tab>Upon learning what his two best pupils were doing in the western highlands, Father Saturnois seems wholly unsurprised, acknowledging that Theomocent and Leigh had always held the man who raised them close to their hearts. Far from feeling misled, he is pleased to see that their feelings for Father Choisseau are as strong as ever, and heartened by the concern they have shown for their fellow students.","TEXT_CHREND201_02207_SEQ_05<tab>Upon learning what his two best pupils were doing in the western highlands, Father Saturnois seems wholly unsurprised, acknowledging that Theomocent and Leigh had always held the man who raised them close to their hearts. Far from feeling misled, he is pleased to see that their feelings for Father Choisseau are as strong as ever, and heartened by the concern they have shown for their fellow students.","","False","0x00000005","",""
"","TEXT_CHREND201_02207_SEQ_06<tab>","TEXT_CHREND201_02207_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_CHREND201_02207_SEQ_07<tab>","TEXT_CHREND201_02207_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_CHREND201_02207_SEQ_08<tab>","TEXT_CHREND201_02207_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_CHREND201_02207_SEQ_09<tab>","TEXT_CHREND201_02207_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_CHREND201_02207_SEQ_10<tab>","TEXT_CHREND201_02207_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_CHREND201_02207_SEQ_11<tab>","TEXT_CHREND201_02207_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_CHREND201_02207_SEQ_12<tab>","TEXT_CHREND201_02207_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_CHREND201_02207_SEQ_13<tab>","TEXT_CHREND201_02207_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_CHREND201_02207_SEQ_14<tab>","TEXT_CHREND201_02207_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_CHREND201_02207_SEQ_15<tab>","TEXT_CHREND201_02207_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_CHREND201_02207_SEQ_16<tab>","TEXT_CHREND201_02207_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_CHREND201_02207_SEQ_17<tab>","TEXT_CHREND201_02207_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_CHREND201_02207_SEQ_18<tab>","TEXT_CHREND201_02207_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_CHREND201_02207_SEQ_19<tab>","TEXT_CHREND201_02207_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_CHREND201_02207_SEQ_20<tab>","TEXT_CHREND201_02207_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_CHREND201_02207_SEQ_21<tab>","TEXT_CHREND201_02207_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_CHREND201_02207_SEQ_22<tab>","TEXT_CHREND201_02207_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_CHREND201_02207_SEQ_23<tab>","TEXT_CHREND201_02207_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_CHREND201_02207_TODO_00<tab>Speak with the students in the scholasticate.","TEXT_CHREND201_02207_TODO_00<tab>Speak with the students in the scholasticate.","","False","0x00000018","",""
"","TEXT_CHREND201_02207_TODO_01<tab>Speak with Saturnois in the scholasticate.","TEXT_CHREND201_02207_TODO_01<tab>Speak with Saturnois in the scholasticate.","","False","0x00000019","",""
"","TEXT_CHREND201_02207_TODO_02<tab>Seek out Theomocent at Gorgagne Mills in the Coerthas western highlands.","TEXT_CHREND201_02207_TODO_02<tab>Seek out Theomocent at Gorgagne Mills in the Coerthas western highlands.","","False","0x0000001A","",""
"","TEXT_CHREND201_02207_TODO_03<tab>Report to Saturnois in the scholasticate.","TEXT_CHREND201_02207_TODO_03<tab>Report to Saturnois in the scholasticate.","","False","0x0000001B","",""
"","TEXT_CHREND201_02207_TODO_04<tab>","TEXT_CHREND201_02207_TODO_04<tab>","","False","0x0000001C","",""
"","TEXT_CHREND201_02207_TODO_05<tab>","TEXT_CHREND201_02207_TODO_05<tab>","","False","0x0000001D","",""
"","TEXT_CHREND201_02207_TODO_06<tab>","TEXT_CHREND201_02207_TODO_06<tab>","","False","0x0000001E","",""
"","TEXT_CHREND201_02207_TODO_07<tab>","TEXT_CHREND201_02207_TODO_07<tab>","","False","0x0000001F","",""
"","TEXT_CHREND201_02207_TODO_08<tab>","TEXT_CHREND201_02207_TODO_08<tab>","","False","0x00000020","",""
"","TEXT_CHREND201_02207_TODO_09<tab>","TEXT_CHREND201_02207_TODO_09<tab>","","False","0x00000021","",""
"","TEXT_CHREND201_02207_TODO_10<tab>","TEXT_CHREND201_02207_TODO_10<tab>","","False","0x00000022","",""
"","TEXT_CHREND201_02207_TODO_11<tab>","TEXT_CHREND201_02207_TODO_11<tab>","","False","0x00000023","",""
"","TEXT_CHREND201_02207_TODO_12<tab>","TEXT_CHREND201_02207_TODO_12<tab>","","False","0x00000024","",""
"","TEXT_CHREND201_02207_TODO_13<tab>","TEXT_CHREND201_02207_TODO_13<tab>","","False","0x00000025","",""
"","TEXT_CHREND201_02207_TODO_14<tab>","TEXT_CHREND201_02207_TODO_14<tab>","","False","0x00000026","",""
"","TEXT_CHREND201_02207_TODO_15<tab>","TEXT_CHREND201_02207_TODO_15<tab>","","False","0x00000027","",""
"","TEXT_CHREND201_02207_TODO_16<tab>","TEXT_CHREND201_02207_TODO_16<tab>","","False","0x00000028","",""
"","TEXT_CHREND201_02207_TODO_17<tab>","TEXT_CHREND201_02207_TODO_17<tab>","","False","0x00000029","",""
"","TEXT_CHREND201_02207_TODO_18<tab>","TEXT_CHREND201_02207_TODO_18<tab>","","False","0x0000002A","",""
"","TEXT_CHREND201_02207_TODO_19<tab>","TEXT_CHREND201_02207_TODO_19<tab>","","False","0x0000002B","",""
"","TEXT_CHREND201_02207_TODO_20<tab>","TEXT_CHREND201_02207_TODO_20<tab>","","False","0x0000002C","",""
"","TEXT_CHREND201_02207_TODO_21<tab>","TEXT_CHREND201_02207_TODO_21<tab>","","False","0x0000002D","",""
"","TEXT_CHREND201_02207_TODO_22<tab>","TEXT_CHREND201_02207_TODO_22<tab>","","False","0x0000002E","",""
"","TEXT_CHREND201_02207_TODO_23<tab>","TEXT_CHREND201_02207_TODO_23<tab>","","False","0x0000002F","",""
"","TEXT_CHREND201_02207_BRIARDIEN_000_000<tab>Ah, if it isn't my trusted associate, back from the field! As you will doubtless have seen for yourself, change is sweeping through Ishgard, and the veil which once threatened to smother the hearts and minds of our people is slowly but surely being lifted.","TEXT_CHREND201_02207_BRIARDIEN_000_000<tab>Ah, if it isn't my trusted associate, back from the field! As you will doubtless have seen for yourself, change is sweeping through Ishgard, and the veil which once threatened to smother the hearts and minds of our people is slowly but surely being lifted.","","False","0x00000030","",""
"","TEXT_CHREND201_02207_BRIARDIEN_000_001<tab>'Tis as if our fair city has been born anew─and it is in large part thanks to you. Which is not to say our problems have come to an end. No, the silent struggle between the lowborn and highborn goes on, growing more fractious by the day.","TEXT_CHREND201_02207_BRIARDIEN_000_001<tab>'Tis as if our fair city has been born anew─and it is in large part thanks to you. Which is not to say our problems have come to an end. No, the silent struggle between the lowborn and highborn goes on, growing more fractious by the day.","","False","0x00000031","",""
