"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_AKTKMK109_04743_SEQ_00<tab>Y'shtola is relieved to be back in the Source.","TEXT_AKTKMK109_04743_SEQ_00<tab>Я'штола рада оказаться дома, на Источнике.","","False","0x00000000","",""
"","TEXT_AKTKMK109_04743_SEQ_01<tab>As you and your comrades are presently ill-equipped to face a voidsent of Zeromus's might, Y'shtola asks that you apprise Urianger of the situation while she tends to Vrtra's wounds.","","","False","0x00000001","",""
"","TEXT_AKTKMK109_04743_SEQ_02<tab>Though troubled by this turn of events, Urianger reassures you that the containment seal should forestall Zeromus's invasion for a time, as the brands were resilient enough to hold Zodiark in His prison since the sundering of the star. Be that as it may, since the brands were repaired in haste, and the true potential of dragon-become-voidsent is unclear, there is no telling how long you can afford to rely on this last line of defense. For now, Urianger vows to maintain his vigil over the seal with the Loporrits and the watcher, while you work alongside your allies in Radz<var 1F /var>at<var 1F /var>Han to devise a plan to combat this unprecedented threat.","","","False","0x00000002","",""
"","TEXT_AKTKMK109_04743_SEQ_03<tab>The mood in Meghaduta is as grim as it was in the void, with the failure to save Azdaja still painfully fresh. Vrtra is a prisoner of his melancholy, until Zero of all people gives him and the others reason to cling to hope. In recalling the fate of Farfarello, the cowardly voidsent who was devoured by his comrade Ciriatto, she explains that when a voidsent dies, the souls it once harbored may break free and become individual entities once more. And so, when the time comes to lay low Zeromus, she urges Vrtra to call out to his sister, that she may find the strength to endure and be restored to life. Y'shtola further bolsters the spirits of all present when she announces her plan to harness the First's resplendent Light to counter Zeromus's impenetrable Darkness. This undertaking will require much time and preparation, and in the interim Estinien and Zero resolve to devote their energies to training for the battles that await.","","","False","0x00000003","",""
"","TEXT_AKTKMK109_04743_SEQ_04<tab>Heartened by Zero's words, Varshahn reaffirms his desire to save his sister, and asks that you continue to lend him your strength until the great wyrm is finally free. The day is fast approaching when Zero's theory must be put to the proof, and you can but hope that Azdaja's soul is not beyond salvation.","","","False","0x00000004","",""
"","TEXT_AKTKMK109_04743_SEQ_05<tab>","","","False","0x00000005","",""
"","TEXT_AKTKMK109_04743_SEQ_06<tab>","","","False","0x00000006","",""
"","TEXT_AKTKMK109_04743_SEQ_07<tab>","","","False","0x00000007","",""
"","TEXT_AKTKMK109_04743_SEQ_08<tab>","","","False","0x00000008","",""
"","TEXT_AKTKMK109_04743_SEQ_09<tab>","","","False","0x00000009","",""
