"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CLSGLD502_02070_SEQ_00<tab>Serendipity would like to introduce you to a certain someone.","TEXT_CLSGLD502_02070_SEQ_00<tab>彫金師ギルドのセレンディピティーは、冒険者に誰かを紹介したくてうずうずしているようだ。","","False","0x00000000","",""
"","TEXT_CLSGLD502_02070_SEQ_01<tab>Serendipity gleefully informs you that your work has caught the eye of one Marcel, an influential agent who oversees commissions from Eshtaime's most influential clients. As the guildmaster tells it, the man has decided to recruit your services for a work of particular importance. Make for Eshtaime's Aesthetics where Marcel awaits, and see what it is he would have you create.","TEXT_CLSGLD502_02070_SEQ_01<tab>前回までの冒険録：<br>ウルダハを騒がす怪盗「狐のジェイド」が彫金師ギルドに狙いを定めた。ギルドマスターのセレンディピティーは、魔法人形ネジの力を借りてその正体を見破るものの、ネジはジェイドの手で大事な「コア」を壊され、動作を停止してしまう。そんなネジの「命」を救ったのは、冒険者だった。冒険者が100年前のギルドマスターの作品に匹敵するコアを製作したことで、ネジの目に再び光が宿る。セレンディピティーは冒険者に、心からの感謝を告げるのだった……。<br>　　　　　　　　　　　　*　*　*<br>セレンディピティーに名門宝飾店「エシュテム」の外商を紹介された。ウルダハの宝飾店「エシュテム」の「マルセル」に話を聞こう。","","False","0x00000001","",""
"","TEXT_CLSGLD502_02070_SEQ_02<tab>Marcel shares with you the details of the commission─a bonding anniversary gift from the wife of a high-ranking officer in the Immortal Flames to her beloved husband─and explains that the specific nature of the item has been left to your discretion. He recalls the words of a great goldsmith─“To give form to that which is formless, and breathe a warm, beating heart into the coldest of metal”─and suggests that you use them as a starting point in your search for inspiration. Seek out Serendipity at the Goldsmiths' Guild and Momodi at the Quicksand and see if they have any insight into the matter.","TEXT_CLSGLD502_02070_SEQ_02<tab>マルセルから仕事を依頼された。ある女性が、夫に贈るための特別な品を求めているという。「形なきものに形をあたえ、心なき黄金に心を刻め」という言葉の意味を考えながら、ウルダハで、彫金師ギルドにいる「セレンディピティー」と、クイックサンドにいる「モモディ」に助言を請おう。","","False","0x00000002","",""
"","TEXT_CLSGLD502_02070_SEQ_03<tab>Serendipity recognizes the words as those of her erstwhile master, while Momodi muses on the true meaning of gifts and memories. Convey their words to Marcel at Eshtaime's, that the two of you together might hit upon the inspiration you seek.","TEXT_CLSGLD502_02070_SEQ_03<tab>セレンディピティーとモモディから助言を受けた。宝飾店「エシュテム」の「マルセル」に報告しよう。","","False","0x00000003","",""
"","TEXT_CLSGLD502_02070_SEQ_04<tab>No sooner do you return to Marcel than does your customer, one Jeweled Peak, pay a visit to inquire on the progress of her commission. When she mentions her and her husband's shared love for the famed Songstress of Ul'dah, Marcel hits upon the idea of crafting a music box that would play a melody and memory from their youth, thus giving form to the formless and breathing a beating heart into metal. Your goal now clear, you must determine how best to approach the task at hand.<br><br>※The next goldsmith quest will be available from Marcel upon reaching level 53.","TEXT_CLSGLD502_02070_SEQ_04<tab>マルセルへの報告中、顧客「ジュエルド・ピーク」が現れて、オルゴールを作ることになった。想い出の歌に「形」をあたえ、贈る「心」を刻むため、マルセルとオルゴール作りを進めていこう。<br><br>※彫金師のレベルが53以上になると、宝飾店「エシュテム」のマルセルから次の彫金師クエストを受注することができます。","","False","0x00000004","",""
"","TEXT_CLSGLD502_02070_SEQ_05<tab>","TEXT_CLSGLD502_02070_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_CLSGLD502_02070_SEQ_06<tab>","TEXT_CLSGLD502_02070_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_CLSGLD502_02070_SEQ_07<tab>","TEXT_CLSGLD502_02070_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_CLSGLD502_02070_SEQ_08<tab>","TEXT_CLSGLD502_02070_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_CLSGLD502_02070_SEQ_09<tab>","TEXT_CLSGLD502_02070_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_CLSGLD502_02070_SEQ_10<tab>","TEXT_CLSGLD502_02070_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_CLSGLD502_02070_SEQ_11<tab>","TEXT_CLSGLD502_02070_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_CLSGLD502_02070_SEQ_12<tab>","TEXT_CLSGLD502_02070_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_CLSGLD502_02070_SEQ_13<tab>","TEXT_CLSGLD502_02070_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_CLSGLD502_02070_SEQ_14<tab>","TEXT_CLSGLD502_02070_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_CLSGLD502_02070_SEQ_15<tab>","TEXT_CLSGLD502_02070_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_CLSGLD502_02070_SEQ_16<tab>","TEXT_CLSGLD502_02070_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_CLSGLD502_02070_SEQ_17<tab>","TEXT_CLSGLD502_02070_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_CLSGLD502_02070_SEQ_18<tab>","TEXT_CLSGLD502_02070_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_CLSGLD502_02070_SEQ_19<tab>","TEXT_CLSGLD502_02070_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_CLSGLD502_02070_SEQ_20<tab>","TEXT_CLSGLD502_02070_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_CLSGLD502_02070_SEQ_21<tab>","TEXT_CLSGLD502_02070_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_CLSGLD502_02070_SEQ_22<tab>","TEXT_CLSGLD502_02070_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_CLSGLD502_02070_SEQ_23<tab>","TEXT_CLSGLD502_02070_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_CLSGLD502_02070_TODO_00<tab>Speak with Marcel at Eshtaime's Aesthetics.","TEXT_CLSGLD502_02070_TODO_00<tab>宝飾店「エシュテム」のマルセルと話す","","False","0x00000018","",""
"","TEXT_CLSGLD502_02070_TODO_01<tab>Speak with Serendipity at the Goldsmiths' Guild.","TEXT_CLSGLD502_02070_TODO_01<tab>彫金師ギルドのセレンディピティーと話す","","False","0x00000019","",""
"","TEXT_CLSGLD502_02070_TODO_02<tab>Speak with Momodi at the Quicksand.","TEXT_CLSGLD502_02070_TODO_02<tab>クイックサンドのモモディと話す","","False","0x0000001A","",""
"","TEXT_CLSGLD502_02070_TODO_03<tab>Report to Marcel at Eshtaime's Aesthetics.","TEXT_CLSGLD502_02070_TODO_03<tab>宝飾店「エシュテム」のマルセルに報告","","False","0x0000001B","",""
"","TEXT_CLSGLD502_02070_TODO_04<tab>","TEXT_CLSGLD502_02070_TODO_04<tab>","","False","0x0000001C","",""
"","TEXT_CLSGLD502_02070_TODO_05<tab>","TEXT_CLSGLD502_02070_TODO_05<tab>","","False","0x0000001D","",""
"","TEXT_CLSGLD502_02070_TODO_06<tab>","TEXT_CLSGLD502_02070_TODO_06<tab>","","False","0x0000001E","",""
"","TEXT_CLSGLD502_02070_TODO_07<tab>","TEXT_CLSGLD502_02070_TODO_07<tab>","","False","0x0000001F","",""
"","TEXT_CLSGLD502_02070_TODO_08<tab>","TEXT_CLSGLD502_02070_TODO_08<tab>","","False","0x00000020","",""
"","TEXT_CLSGLD502_02070_TODO_09<tab>","TEXT_CLSGLD502_02070_TODO_09<tab>","","False","0x00000021","",""
"","TEXT_CLSGLD502_02070_TODO_10<tab>","TEXT_CLSGLD502_02070_TODO_10<tab>","","False","0x00000022","",""
"","TEXT_CLSGLD502_02070_TODO_11<tab>","TEXT_CLSGLD502_02070_TODO_11<tab>","","False","0x00000023","",""
"","TEXT_CLSGLD502_02070_TODO_12<tab>","TEXT_CLSGLD502_02070_TODO_12<tab>","","False","0x00000024","",""
"","TEXT_CLSGLD502_02070_TODO_13<tab>","TEXT_CLSGLD502_02070_TODO_13<tab>","","False","0x00000025","",""
"","TEXT_CLSGLD502_02070_TODO_14<tab>","TEXT_CLSGLD502_02070_TODO_14<tab>","","False","0x00000026","",""
"","TEXT_CLSGLD502_02070_TODO_15<tab>","TEXT_CLSGLD502_02070_TODO_15<tab>","","False","0x00000027","",""
"","TEXT_CLSGLD502_02070_TODO_16<tab>","TEXT_CLSGLD502_02070_TODO_16<tab>","","False","0x00000028","",""
"","TEXT_CLSGLD502_02070_TODO_17<tab>","TEXT_CLSGLD502_02070_TODO_17<tab>","","False","0x00000029","",""
"","TEXT_CLSGLD502_02070_TODO_18<tab>","TEXT_CLSGLD502_02070_TODO_18<tab>","","False","0x0000002A","",""
"","TEXT_CLSGLD502_02070_TODO_19<tab>","TEXT_CLSGLD502_02070_TODO_19<tab>","","False","0x0000002B","",""
"","TEXT_CLSGLD502_02070_TODO_20<tab>","TEXT_CLSGLD502_02070_TODO_20<tab>","","False","0x0000002C","",""
"","TEXT_CLSGLD502_02070_TODO_21<tab>","TEXT_CLSGLD502_02070_TODO_21<tab>","","False","0x0000002D","",""
"","TEXT_CLSGLD502_02070_TODO_22<tab>","TEXT_CLSGLD502_02070_TODO_22<tab>","","False","0x0000002E","",""
"","TEXT_CLSGLD502_02070_TODO_23<tab>","TEXT_CLSGLD502_02070_TODO_23<tab>","","False","0x0000002F","",""
"","TEXT_CLSGLD502_02070_SERENDIPITY_000_000<tab><var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>! Just the <var 08 E905 ((woman)) ((man)) /var> I was hoping to see! And I'm not saying that just to be nice. Mind you, I <var 1A 02 /var>do<var 1A 01 /var> pride myself on being nice─you recruit more apprentices with honey than vinegar, after all! But where was I...?","TEXT_CLSGLD502_02070_SERENDIPITY_000_000<tab><var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>さん、いつもお世話になってます。<br>あっ……何をあらたまってるのかって、思わないでくださいねっ！<br>いつも助けてもらってる、お礼がしたいだけなんです！","","False","0x00000030","",""
