"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_GAIUSD202_01200_SEQ_00<tab>Rammbroes wishes to proceed with the shaping of the flawless crystals.","TEXT_GAIUSD202_01200_SEQ_00<tab>Rammbroes wishes to proceed with the shaping of the flawless crystals.","","False","0x00000000","",""
"","TEXT_GAIUSD202_01200_SEQ_01<tab>Rammbroes explains that four varieties of an extremely rare abrasive known as aethersand are required to polish the flawless crystals. Take the purse given to you by the dig supervisor and deliver it to Serendipity, the master of the Goldsmiths' Guild in Ul'dah. It is Rammbroes's hope that the presence of a celebrated adventurer will prompt the goldsmiths to redouble their efforts to procure the required materials.","TEXT_GAIUSD202_01200_SEQ_01<tab>Rammbroes explains that four varieties of an extremely rare abrasive known as aethersand are required to polish the flawless crystals. Take the purse given to you by the dig supervisor and deliver it to Serendipity, the master of the Goldsmiths' Guild in Ul'dah. It is Rammbroes's hope that the presence of a celebrated adventurer will prompt the goldsmiths to redouble their efforts to procure the required materials.","","False","0x00000001","",""
"","TEXT_GAIUSD202_01200_SEQ_02<tab>Upon arriving at the Goldsmiths' Guild, you encounter an old friend: Biggs. By some strange coincidence, it appears that the Roegadyn engineer is also intent on purchasing what little aethersand there is to be had. After a somewhat one-sided negotiation, he relinquishes his questionable claim on the only available batch in exchange for a role in the forthcoming expedition. The fire-aspected aethersand thus secured, inquire as to whether Biggs might know where to obtain the three remaining varieties.","TEXT_GAIUSD202_01200_SEQ_02<tab>Upon arriving at the Goldsmiths' Guild, you encounter an old friend: Biggs. By some strange coincidence, it appears that the Roegadyn engineer is also intent on purchasing what little aethersand there is to be had. After a somewhat one-sided negotiation, he relinquishes his questionable claim on the only available batch in exchange for a role in the forthcoming expedition. The fire-aspected aethersand thus secured, inquire as to whether Biggs might know where to obtain the three remaining varieties.","","False","0x00000002","",""
"","TEXT_GAIUSD202_01200_SEQ_03<tab>Biggs reveals that his partner, Wedge, has traveled to northern Thanalan to meet with a merchant rumored to be in possession of a quantity of earth-aspected aethersand. Make for Bluefog and seek the Lalafell, who should be accompanied by a hired adventurer bodyguard.","TEXT_GAIUSD202_01200_SEQ_03<tab>Biggs reveals that his partner, Wedge, has traveled to northern Thanalan to meet with a merchant rumored to be in possession of a quantity of earth-aspected aethersand. Make for Bluefog and seek the Lalafell, who should be accompanied by a hired adventurer bodyguard.","","False","0x00000003","",""
"","TEXT_GAIUSD202_01200_SEQ_04<tab>According to the adventurer hired to guard Wedge, she last saw her employer during a bungled attempt to retrieve some aethersand which had been stolen by bandits. Betraying scarcely a hint of shame, the bumbling bodyguard speculates that Wedge may still be trapped inside the abandoned Amajina mythril mine which the bandits call home. Make haste to the site and rescue Biggs's stricken friend before it is too late.","TEXT_GAIUSD202_01200_SEQ_04<tab>According to the adventurer hired to guard Wedge, she last saw her employer during a bungled attempt to retrieve some aethersand which had been stolen by bandits. Betraying scarcely a hint of shame, the bumbling bodyguard speculates that Wedge may still be trapped inside the abandoned Amajina mythril mine which the bandits call home. Make haste to the site and rescue Biggs's stricken friend before it is too late.","","False","0x00000004","",""
"","TEXT_GAIUSD202_01200_SEQ_05<tab>To your great relief, Wedge bears no scars from his recent ordeal. Unfortunately, he also bears no aethersand, having dropped it whilst fleeing from his pursuers. Search the mine and retrieve the precious mineral before the bandits stumble upon it.","TEXT_GAIUSD202_01200_SEQ_05<tab>To your great relief, Wedge bears no scars from his recent ordeal. Unfortunately, he also bears no aethersand, having dropped it whilst fleeing from his pursuers. Search the mine and retrieve the precious mineral before the bandits stumble upon it.","","False","0x00000005","",""
"","TEXT_GAIUSD202_01200_SEQ_06<tab>You have succeeded in retrieving the lost aethersand. Return to Wedge and inform him of your success.","TEXT_GAIUSD202_01200_SEQ_06<tab>You have succeeded in retrieving the lost aethersand. Return to Wedge and inform him of your success.","","False","0x00000006","",""
"","TEXT_GAIUSD202_01200_SEQ_07<tab>Wedge is plainly overjoyed to have the aethersand back, but when he hears of your impending expedition, he decides to surrender the precious mineral to you, reasoning that your need is greater. It is time to head back to Saint Coinach's Find, and deliver the fire- and earth-aspected aethersand to Rammbroes.","TEXT_GAIUSD202_01200_SEQ_07<tab>Wedge is plainly overjoyed to have the aethersand back, but when he hears of your impending expedition, he decides to surrender the precious mineral to you, reasoning that your need is greater. It is time to head back to Saint Coinach's Find, and deliver the fire- and earth-aspected aethersand to Rammbroes.","","False","0x00000007","",""
"","TEXT_GAIUSD202_01200_SEQ_08<tab>After delivering the two samples of aethersand, you regale Cid with tales of his indefatigable employees' most recent misadventures. When thoughts subsequently turn to the two outstanding varieties of aethersand, Rammbroes declares that he has made “arrangements” to procure them. Quite what form these arrangements may take is unclear, but his expression betrays no small amount of apprehension...","TEXT_GAIUSD202_01200_SEQ_08<tab>After delivering the two samples of aethersand, you regale Cid with tales of his indefatigable employees' most recent misadventures. When thoughts subsequently turn to the two outstanding varieties of aethersand, Rammbroes declares that he has made “arrangements” to procure them. Quite what form these arrangements may take is unclear, but his expression betrays no small amount of apprehension...","","False","0x00000008","",""
"","TEXT_GAIUSD202_01200_SEQ_09<tab>","TEXT_GAIUSD202_01200_SEQ_09<tab>","","False","0x00000009","",""
