"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CLSWVR200_00591_SEQ_00<tab>Redolent Rose has a momentous task in mind for you.","TEXT_CLSWVR200_00591_SEQ_00<tab>Redolent Rose, de la guilde des couturiers, a un travail délicat à vous confier.","","False","0x00000000","",""
"","TEXT_CLSWVR200_00591_SEQ_01<tab>The guildmaster believes you are finally ready to undertake your first Sunsilk commission. Your client awaits you outside Sunsilk Tapestries on the Steps of Nald.","TEXT_CLSWVR200_00591_SEQ_01<tab>Le maître de guilde a une commande idéale à vous confier. Allez voir le client, Mamajaru, aux Soieries du Soleil, pour savoir ce qu'il veut demander à la guilde.","","False","0x00000001","",""
"","TEXT_CLSWVR200_00591_SEQ_02<tab>Your client, a wealthy Lalafell named Mamajaru, bids you make a materia-enhanced cotton acton that will not hinder his training in the gladiatorial arts. However, he neglects to specify the type of materia he needs. Consult with the guildmaster to determine the best course of action.","TEXT_CLSWVR200_00591_SEQ_02<tab>Mamajaru vous a demandé de lui con<var 16 /var>fec<var 16 /var>tion<var 16 /var>ner <var 33 ((Item)) 02F20BDF0202 /var>, mais pas un modèle ordinaire<var 1D /var>: il exige que celui-ci soit serti d'une matéria. Allez raconter tout cela au maître Redolent Rose.","","False","0x00000002","",""
"","TEXT_CLSWVR200_00591_SEQ_03<tab>The guildmaster expresses doubt as to Mamajaru's ability to distinguish between different types of materia, and suggests you use whichever kind comes readily to hand. He adds that if you wish to learn more about materia, you should seek the counsel of a scholar who dwells in a camp near the Bonfire in central Thanalan. Prepare the materia-enhanced cotton acton and deliver it to Redolent Rose.","TEXT_CLSWVR200_00591_SEQ_03<tab>Redolent Rose vous a conseillé sur la manière de con<var 16 /var>fec<var 16 /var>tion<var 16 /var>ner <var 33 ((Item)) 03F20BDF0202 /var> serti d'une matéria que demande votre exigeant client. Lorsque vous aurez l'objet, apportez-le au maître. Si vous ne savez pas comment sertir une matéria, rendez-vous aux Fumerolles, dans le Thanalan central, pour parler à l'artisan gobelin et ses disciples qui s'y trouvent.","","False","0x00000003","",""
"","TEXT_CLSWVR200_00591_SEQ_04<tab>In what apparently passes for a show of approval, Mamajaru takes your acton and departs with nary a word of thanks. Redolent Rose, however, is happy to praise your work, adding that it is a weaver's task to make the world see the client as the client wishes to be seen─even if that wish has no basis in reality.<br><br>※The next weaver quest will be available from Redolent Rose upon reaching level 25.","TEXT_CLSWVR200_00591_SEQ_04<tab>Vous avez finalement réussi à satisfaire les exigences de Mamajaru. Redolent Rose vous a également fait comprendre qu'il est important de servir même les clients les plus désagréables. Tout pro<var 16 /var>fes<var 16 /var>sion<var 16 /var>nel de la mode se doit de con<var 16 /var>fec<var 16 /var>tion<var 16 /var>ner des vêtements capables de cacher non seulement les défauts physiques, mais aussi les travers moraux de ceux qui les commandent.<br>* Redolent Rose propose la prochaine quête aux couturiers de niveau 25.","","False","0x00000004","",""
"","TEXT_CLSWVR200_00591_SEQ_05<tab>","TEXT_CLSWVR200_00591_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_CLSWVR200_00591_SEQ_06<tab>","TEXT_CLSWVR200_00591_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_CLSWVR200_00591_SEQ_07<tab>","TEXT_CLSWVR200_00591_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_CLSWVR200_00591_SEQ_08<tab>","TEXT_CLSWVR200_00591_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_CLSWVR200_00591_SEQ_09<tab>","TEXT_CLSWVR200_00591_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_CLSWVR200_00591_SEQ_10<tab>","TEXT_CLSWVR200_00591_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_CLSWVR200_00591_SEQ_11<tab>","TEXT_CLSWVR200_00591_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_CLSWVR200_00591_SEQ_12<tab>","TEXT_CLSWVR200_00591_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_CLSWVR200_00591_SEQ_13<tab>","TEXT_CLSWVR200_00591_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_CLSWVR200_00591_SEQ_14<tab>","TEXT_CLSWVR200_00591_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_CLSWVR200_00591_SEQ_15<tab>","TEXT_CLSWVR200_00591_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_CLSWVR200_00591_SEQ_16<tab>","TEXT_CLSWVR200_00591_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_CLSWVR200_00591_SEQ_17<tab>","TEXT_CLSWVR200_00591_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_CLSWVR200_00591_SEQ_18<tab>","TEXT_CLSWVR200_00591_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_CLSWVR200_00591_SEQ_19<tab>","TEXT_CLSWVR200_00591_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_CLSWVR200_00591_SEQ_20<tab>","TEXT_CLSWVR200_00591_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_CLSWVR200_00591_SEQ_21<tab>","TEXT_CLSWVR200_00591_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_CLSWVR200_00591_SEQ_22<tab>","TEXT_CLSWVR200_00591_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_CLSWVR200_00591_SEQ_23<tab>","TEXT_CLSWVR200_00591_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_CLSWVR200_00591_TODO_00<tab>Speak with Mamajaru on the Steps of Nald.","TEXT_CLSWVR200_00591_TODO_00<tab>Parler à Mamajaru aux Soieries du Soleil","","False","0x00000018","",""
"","TEXT_CLSWVR200_00591_TODO_01<tab>Speak with Redolent Rose.","TEXT_CLSWVR200_00591_TODO_01<tab>Parler à Redolent Rose à la guilde des couturiers","","False","0x00000019","",""
"","TEXT_CLSWVR200_00591_TODO_02<tab>Deliver a materia-enhanced cotton acton to Redolent Rose.","TEXT_CLSWVR200_00591_TODO_02<tab>Livrer <var 33 ((Item)) 02F20BDF0202 /var> serti d'une matéria à Redolent Rose","","False","0x0000001A","",""
"","TEXT_CLSWVR200_00591_TODO_03<tab>","TEXT_CLSWVR200_00591_TODO_03<tab>","","False","0x0000001B","",""
"","TEXT_CLSWVR200_00591_TODO_04<tab>","TEXT_CLSWVR200_00591_TODO_04<tab>","","False","0x0000001C","",""
