"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CLSWVR200_00591_SEQ_00<tab>Redolent Rose has a momentous task in mind for you.","TEXT_CLSWVR200_00591_SEQ_00<tab>Duftende Rose hat mal wieder einen Auftrag nach, ja genau, <var 1A 02 /var>Maß<var 1A 01 /var> für dich.","","False","0x00000000","",""
"","TEXT_CLSWVR200_00591_SEQ_01<tab>The guildmaster believes you are finally ready to undertake your first Sunsilk commission. Your client awaits you outside Sunsilk Tapestries on the Steps of Nald.","TEXT_CLSWVR200_00591_SEQ_01<tab>Begib dich zu Haute Couture Sonnenseide und nimm Mamajarus Bestellung auf.","","False","0x00000001","",""
"","TEXT_CLSWVR200_00591_SEQ_02<tab>Your client, a wealthy Lalafell named Mamajaru, bids you make a materia-enhanced cotton acton that will not hinder his training in the gladiatorial arts. However, he neglects to specify the type of materia he needs. Consult with the guildmaster to determine the best course of action.","TEXT_CLSWVR200_00591_SEQ_02<tab>Mamajaru wünscht sich ein prächtiges, mit Materia besticktes Gambeson. Berate dich mit Duftende Rose über das weitere Vorgehen.","","False","0x00000002","",""
"","TEXT_CLSWVR200_00591_SEQ_03<tab>The guildmaster expresses doubt as to Mamajaru's ability to distinguish between different types of materia, and suggests you use whichever kind comes readily to hand. He adds that if you wish to learn more about materia, you should seek the counsel of a scholar who dwells in a camp near the Bonfire in central Thanalan. Prepare the materia-enhanced cotton acton and deliver it to Redolent Rose.","TEXT_CLSWVR200_00591_SEQ_03<tab>Duftende Rose offenbarte dir, dass sich dieser Auftrag als etwas schwieriger gestalten könnte. Falls du Hilfe bei der Verarbeitung von Materia benötigst, kann dir ein freundlicher Goblin auf dem Feuerhügel weiterhelfen. Wenn du das mit Materia veredelte <var 32 ((Item)) 06F20BDF020502 /var> hergestellt hast, solltest du es dem Gildenmeister si<var 16 /var>cher<var 16 /var>heits<var 16 /var>hal<var 16 /var>ber noch einmal zur Prüfung vorlegen.","","False","0x00000003","",""
"","TEXT_CLSWVR200_00591_SEQ_04<tab>In what apparently passes for a show of approval, Mamajaru takes your acton and departs with nary a word of thanks. Redolent Rose, however, is happy to praise your work, adding that it is a weaver's task to make the world see the client as the client wishes to be seen─even if that wish has no basis in reality.<br><br>※The next weaver quest will be available from Redolent Rose upon reaching level 25.","TEXT_CLSWVR200_00591_SEQ_04<tab>Mamajaru schien von <var 32 ((Item)) 04F20BDF020402 /var> sehr angetan, auch wenn er das natürlich nicht zugeben wollte. Du hast gelernt, dass ein Weber mit seiner Kleidung viel mehr erreichen kann, als den Kunden nur gut aussehen zu lassen. Es bleibt zu hoffen, dass Mamajarus Charakter noch nicht völlig verdorben war.<br><br>※ Sobald du als Weber<var 08 E905 ((in)) (()) /var> Stufe 25 erreicht hast, kannst du von Duftende Rose den nächsten Auftrag annehmen.","","False","0x00000004","",""
"","TEXT_CLSWVR200_00591_SEQ_05<tab>","TEXT_CLSWVR200_00591_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_CLSWVR200_00591_SEQ_06<tab>","TEXT_CLSWVR200_00591_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_CLSWVR200_00591_SEQ_07<tab>","TEXT_CLSWVR200_00591_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_CLSWVR200_00591_SEQ_08<tab>","TEXT_CLSWVR200_00591_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_CLSWVR200_00591_SEQ_09<tab>","TEXT_CLSWVR200_00591_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_CLSWVR200_00591_SEQ_10<tab>","TEXT_CLSWVR200_00591_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_CLSWVR200_00591_SEQ_11<tab>","TEXT_CLSWVR200_00591_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_CLSWVR200_00591_SEQ_12<tab>","TEXT_CLSWVR200_00591_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_CLSWVR200_00591_SEQ_13<tab>","TEXT_CLSWVR200_00591_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_CLSWVR200_00591_SEQ_14<tab>","TEXT_CLSWVR200_00591_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_CLSWVR200_00591_SEQ_15<tab>","TEXT_CLSWVR200_00591_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_CLSWVR200_00591_SEQ_16<tab>","TEXT_CLSWVR200_00591_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_CLSWVR200_00591_SEQ_17<tab>","TEXT_CLSWVR200_00591_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_CLSWVR200_00591_SEQ_18<tab>","TEXT_CLSWVR200_00591_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_CLSWVR200_00591_SEQ_19<tab>","TEXT_CLSWVR200_00591_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_CLSWVR200_00591_SEQ_20<tab>","TEXT_CLSWVR200_00591_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_CLSWVR200_00591_SEQ_21<tab>","TEXT_CLSWVR200_00591_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_CLSWVR200_00591_SEQ_22<tab>","TEXT_CLSWVR200_00591_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_CLSWVR200_00591_SEQ_23<tab>","TEXT_CLSWVR200_00591_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_CLSWVR200_00591_TODO_00<tab>Speak with Mamajaru on the Steps of Nald.","TEXT_CLSWVR200_00591_TODO_00<tab>Mit Mamajaru sprechen","","False","0x00000018","",""
"","TEXT_CLSWVR200_00591_TODO_01<tab>Speak with Redolent Rose.","TEXT_CLSWVR200_00591_TODO_01<tab>Mit Duftende Rose sprechen","","False","0x00000019","",""
"","TEXT_CLSWVR200_00591_TODO_02<tab>Deliver a materia-enhanced cotton acton to Redolent Rose.","TEXT_CLSWVR200_00591_TODO_02<tab>Duftende Rose <var 32 ((Item)) 02F20BDF020502 /var> mit eingesetzter Materia geben","","False","0x0000001A","",""
