"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_GAIUSA005_00711_SEQ_00<tab>Florimond seeks a capable adventurer to cull vermin in his stead.","TEXT_GAIUSA005_00711_SEQ_00<tab>鬼哭隊士のフロリモンは、自分の代わりに魔物駆除に参加してくれる者を探しているようだ。","","False","0x00000000","",""
"","TEXT_GAIUSA005_00711_SEQ_01<tab>Owing to an injury, Florimond is unable to join his Wood Wailer comrades in a culling operation, and asks that you take his place. Make your way to Josselin's Spire and report to Aniud.","TEXT_GAIUSA005_00711_SEQ_01<tab>フロリモンの代わりに魔物駆除に参加しよう。まずはジョスラン監視哨の「アニウド」に指示を仰ごう。","","False","0x00000001","",""
"","TEXT_GAIUSA005_00711_SEQ_02<tab>Aniud bids you put down six black bats. Make your way to the Bramble Patch and slay the creatures.","TEXT_GAIUSA005_00711_SEQ_02<tab>アニウドから、<var 28 ((BNpcName)) 2701 /var>の討伐を命じられた。茨の森にいる「<var 28 ((BNpcName)) 2701 /var>」を6体、討伐しよう。","","False","0x00000002","",""
"","TEXT_GAIUSA005_00711_SEQ_03<tab>You have culled the black bats. Report back to Aniud at Josselin's Spire.","TEXT_GAIUSA005_00711_SEQ_03<tab><var 28 ((BNpcName)) 2701 /var>を駆除することができた。ジョスラン監視哨の「アニウド」に報告しよう。","","False","0x00000003","",""
"","TEXT_GAIUSA005_00711_SEQ_04<tab>Thanking you for your assistance, Aniud bids you bear a message to Florimond. Take yourself back to the Hawthorne Hut, where the injured Wood Wailer is convalescing.","TEXT_GAIUSA005_00711_SEQ_04<tab>冒険者のおかげで、無事、魔物の駆除作戦は完了したようだ。アニウドの伝言をホウソーン家の山塞の「フロリモン」に伝えよう。","","False","0x00000004","",""
"","TEXT_GAIUSA005_00711_SEQ_05<tab>Upon receiving his captain's message, Florimond promises to focus his energies on recovery, and not fret to no avail over how his absence may inconvenience his comrades.","TEXT_GAIUSA005_00711_SEQ_05<tab>「監視哨のことは気にせずゆっくり休め」というアニウドの伝言を聞いて、フロリモンは落ち着いて怪我の治療に専念することにしたようだ。","","False","0x00000005","",""
"","TEXT_GAIUSA005_00711_SEQ_06<tab>","TEXT_GAIUSA005_00711_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_GAIUSA005_00711_SEQ_07<tab>","TEXT_GAIUSA005_00711_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_GAIUSA005_00711_SEQ_08<tab>","TEXT_GAIUSA005_00711_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_GAIUSA005_00711_SEQ_09<tab>","TEXT_GAIUSA005_00711_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_GAIUSA005_00711_SEQ_10<tab>","TEXT_GAIUSA005_00711_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_GAIUSA005_00711_SEQ_11<tab>","TEXT_GAIUSA005_00711_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_GAIUSA005_00711_SEQ_12<tab>","TEXT_GAIUSA005_00711_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_GAIUSA005_00711_SEQ_13<tab>","TEXT_GAIUSA005_00711_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_GAIUSA005_00711_SEQ_14<tab>","TEXT_GAIUSA005_00711_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_GAIUSA005_00711_SEQ_15<tab>","TEXT_GAIUSA005_00711_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_GAIUSA005_00711_SEQ_16<tab>","TEXT_GAIUSA005_00711_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_GAIUSA005_00711_SEQ_17<tab>","TEXT_GAIUSA005_00711_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_GAIUSA005_00711_SEQ_18<tab>","TEXT_GAIUSA005_00711_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_GAIUSA005_00711_SEQ_19<tab>","TEXT_GAIUSA005_00711_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_GAIUSA005_00711_SEQ_20<tab>","TEXT_GAIUSA005_00711_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_GAIUSA005_00711_SEQ_21<tab>","TEXT_GAIUSA005_00711_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_GAIUSA005_00711_SEQ_22<tab>","TEXT_GAIUSA005_00711_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_GAIUSA005_00711_SEQ_23<tab>","TEXT_GAIUSA005_00711_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_GAIUSA005_00711_TODO_00<tab>Report to Aniud.","TEXT_GAIUSA005_00711_TODO_00<tab>アニウドと話す","","False","0x00000018","",""
"","TEXT_GAIUSA005_00711_TODO_01<tab>Cull black bats.","TEXT_GAIUSA005_00711_TODO_01<tab><var 28 ((BNpcName)) 2701 /var>を討伐","","False","0x00000019","",""
"","TEXT_GAIUSA005_00711_TODO_02<tab>Report to Aniud.","TEXT_GAIUSA005_00711_TODO_02<tab>アニウドに報告","","False","0x0000001A","",""
"","TEXT_GAIUSA005_00711_TODO_03<tab>Speak with Florimond.","TEXT_GAIUSA005_00711_TODO_03<tab>フロリモンと話す","","False","0x0000001B","",""
"","TEXT_GAIUSA005_00711_TODO_04<tab>","TEXT_GAIUSA005_00711_TODO_04<tab>","","False","0x0000001C","",""
"","TEXT_GAIUSA005_00711_TODO_05<tab>","TEXT_GAIUSA005_00711_TODO_05<tab>","","False","0x0000001D","",""
"","TEXT_GAIUSA005_00711_TODO_06<tab>","TEXT_GAIUSA005_00711_TODO_06<tab>","","False","0x0000001E","",""
"","TEXT_GAIUSA005_00711_TODO_07<tab>","TEXT_GAIUSA005_00711_TODO_07<tab>","","False","0x0000001F","",""
"","TEXT_GAIUSA005_00711_TODO_08<tab>","TEXT_GAIUSA005_00711_TODO_08<tab>","","False","0x00000020","",""
"","TEXT_GAIUSA005_00711_TODO_09<tab>","TEXT_GAIUSA005_00711_TODO_09<tab>","","False","0x00000021","",""
"","TEXT_GAIUSA005_00711_TODO_10<tab>","TEXT_GAIUSA005_00711_TODO_10<tab>","","False","0x00000022","",""
"","TEXT_GAIUSA005_00711_TODO_11<tab>","TEXT_GAIUSA005_00711_TODO_11<tab>","","False","0x00000023","",""
"","TEXT_GAIUSA005_00711_TODO_12<tab>","TEXT_GAIUSA005_00711_TODO_12<tab>","","False","0x00000024","",""
"","TEXT_GAIUSA005_00711_TODO_13<tab>","TEXT_GAIUSA005_00711_TODO_13<tab>","","False","0x00000025","",""
"","TEXT_GAIUSA005_00711_TODO_14<tab>","TEXT_GAIUSA005_00711_TODO_14<tab>","","False","0x00000026","",""
"","TEXT_GAIUSA005_00711_TODO_15<tab>","TEXT_GAIUSA005_00711_TODO_15<tab>","","False","0x00000027","",""
"","TEXT_GAIUSA005_00711_TODO_16<tab>","TEXT_GAIUSA005_00711_TODO_16<tab>","","False","0x00000028","",""
"","TEXT_GAIUSA005_00711_TODO_17<tab>","TEXT_GAIUSA005_00711_TODO_17<tab>","","False","0x00000029","",""
"","TEXT_GAIUSA005_00711_TODO_18<tab>","TEXT_GAIUSA005_00711_TODO_18<tab>","","False","0x0000002A","",""
"","TEXT_GAIUSA005_00711_TODO_19<tab>","TEXT_GAIUSA005_00711_TODO_19<tab>","","False","0x0000002B","",""
"","TEXT_GAIUSA005_00711_TODO_20<tab>","TEXT_GAIUSA005_00711_TODO_20<tab>","","False","0x0000002C","",""
"","TEXT_GAIUSA005_00711_TODO_21<tab>","TEXT_GAIUSA005_00711_TODO_21<tab>","","False","0x0000002D","",""
"","TEXT_GAIUSA005_00711_TODO_22<tab>","TEXT_GAIUSA005_00711_TODO_22<tab>","","False","0x0000002E","",""
"","TEXT_GAIUSA005_00711_TODO_23<tab>","TEXT_GAIUSA005_00711_TODO_23<tab>","","False","0x0000002F","",""
