"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_LUCKMD116_03621_SEQ_00<tab>For perhaps the first time, the look on Ryne's face is one of utter relief.","TEXT_LUCKMD116_03621_SEQ_00<tab>Ryne sieht dich dankbar an.","","False","0x00000000","",""
"","TEXT_LUCKMD116_03621_SEQ_01<tab>You left for Nabaath Areng with a girl named Minfilia, and return with one named Ryne, whom your fellow Scions welcome with open arms. Still more hearteningly, she is eager to put her newfound abilities to good use, revealing that she senses the presence of a Lightwarden to the west. This coincides with Y'shtola's own suspicions after surveying a site known as Malikah's Well. Seemingly, the extensive underground waterway represents a suitable place to hide, and so that is where you will begin your search.","TEXT_LUCKMD116_03621_SEQ_01<tab>Nachdem Ryne die ganze Kraft des Orakels aufgenommen hat, ist sie in der Lage, das Versteck des Licht<var 16 /var>bringers von Amh Araeng zu finden. Alphinaud und Y'shtola haben das Gelände bereits erkundet, und es kommt nur ein Ort in Frage: Malikahs Brunnen.<br><br>※ Wenn du das Areal verlässt, sprich mit dem gelassenen Ingenieur in Pfotenschlag. Er wird dich in die südlichen Bernsteinhügel führen.","","False","0x00000001","",""
"","TEXT_LUCKMD116_03621_SEQ_02<tab>After a short trek westward, you arrive at the edge of a cavernous maw─the entrance to Malikah's Well. You quickly confer with the other Scions, before steeling yourself to step into the unknown.<br><br>※To enlist your companion NPCs for this duty, speak with them near the entrance or access Duty Support via the main menu. Use the Duty Finder if you wish to complete the instance alongside fellow players.","TEXT_LUCKMD116_03621_SEQ_02<tab>Ryne spürt ganz deutlich das Licht des Licht<var 16 /var>bringers aus dem Inneren dringen. Die Aufgabe, die vor euch liegt, ist klar: Malikahs Brunnen erobern und den Licht<var 16 /var>bringer zur Strecke bringen!<br><br>※ Sprich befreundete NPCs am Eingang des Inhalts an und wähle „Gruppe bilden“, oder nutze den „Inhaltshelfer“ über das Hauptmenü, um sie für den Inhalt zu rekrutieren.<br>※ Der Inhalt kann auch wie bisher mit anderen Spielern betreten werden. Benutze die Inhaltssuche, um Mitspieler zu finden.","","False","0x00000002","",""
"","TEXT_LUCKMD116_03621_SEQ_03<tab>You wend your way through the underground corridors of the well, its denizens impeding your every step, until you come face-to-face with the Lightwarden. Ignoring the protestations of your already aching limbs, you hurl yourself into battle once more and, after a drawn-out struggle, the beast is laid low.","TEXT_LUCKMD116_03621_SEQ_03<tab>Der Licht<var 16 /var>bringer ist tot und die Dunkelheit ist über Amh Araeng zurückgekehrt! Du hast sein Licht in deinem Körper eingesperrt, doch wie viel mehr kannst du noch aushalten?","","False","0x00000003","",""
"","TEXT_LUCKMD116_03621_SEQ_04<tab>To your relief, the path leading out of the well is blessedly empty, and soon you emerge beneath a spectacular night sky. The sight of it leaves your fellow Scions in awe, Alisaie seeming especially affected by the view.","TEXT_LUCKMD116_03621_SEQ_04<tab>Ihr habt Malikahs Brunnen verlassen und seid an die Oberfläche zurückgekehrt. Was wohl die Bewohner von Pfotenschlag gerade empfinden? Ihr könnt stolz auf euren neuesten Erfolg sein.","","False","0x00000004","",""
"","TEXT_LUCKMD116_03621_SEQ_05<tab>With each hard-fought victory, the Light's grip over Norvrandt loosens, Kholusia now serving as its final foothold. Could the salvation of the First at last be within reach? It is a stirring thought, and one likely large in the minds of your comrades as you make ready to return to the Crystal Tower.","TEXT_LUCKMD116_03621_SEQ_05<tab>Nur noch eine Region ist vom Licht bedeckt: Kholusia, über das Lord Vauthry herrscht. Wird dort die entscheidende letzte Schlacht stattfinden, mit der die erste Splitter<var 16 /var>welt und die Ursprungs<var 16 /var>welt gerettet werden?","","False","0x00000005","",""
"","TEXT_LUCKMD116_03621_SEQ_06<tab>","TEXT_LUCKMD116_03621_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_LUCKMD116_03621_SEQ_07<tab>","TEXT_LUCKMD116_03621_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_LUCKMD116_03621_SEQ_08<tab>","TEXT_LUCKMD116_03621_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_LUCKMD116_03621_SEQ_09<tab>","TEXT_LUCKMD116_03621_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_LUCKMD116_03621_SEQ_10<tab>","TEXT_LUCKMD116_03621_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_LUCKMD116_03621_SEQ_11<tab>","TEXT_LUCKMD116_03621_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_LUCKMD116_03621_SEQ_12<tab>","TEXT_LUCKMD116_03621_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_LUCKMD116_03621_SEQ_13<tab>","TEXT_LUCKMD116_03621_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_LUCKMD116_03621_SEQ_14<tab>","TEXT_LUCKMD116_03621_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_LUCKMD116_03621_SEQ_15<tab>","TEXT_LUCKMD116_03621_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_LUCKMD116_03621_SEQ_16<tab>","TEXT_LUCKMD116_03621_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_LUCKMD116_03621_SEQ_17<tab>","TEXT_LUCKMD116_03621_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_LUCKMD116_03621_SEQ_18<tab>","TEXT_LUCKMD116_03621_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_LUCKMD116_03621_SEQ_19<tab>","TEXT_LUCKMD116_03621_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_LUCKMD116_03621_SEQ_20<tab>","TEXT_LUCKMD116_03621_SEQ_20<tab>","","False","0x00000014","",""
