"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_AKTKLA106_04137_SEQ_00<tab>All is not well with Rurusha.","TEXT_AKTKLA106_04137_SEQ_00<tab>All is not well with Rurusha.","","True","0x00000000","",""
"","TEXT_AKTKLA106_04137_SEQ_01<tab>Rurusha has tasked you with crafting gold mechanical voice boxes.

※Minimum collectability rating for this delivery is 160. Delivering items with a rating of 340 or more will earn greater rewards.","TEXT_AKTKLA106_04137_SEQ_01<tab>Rurusha has tasked you with crafting gold mechanical voice boxes.

※Minimum collectability rating for this delivery is 160. Delivering items with a rating of 340 or more will earn greater rewards.","","False","0x00000001","",""
"","TEXT_AKTKLA106_04137_SEQ_02<tab>You deliver the voice boxes to Rurusha. The Golden Dhyata's speech, however, is unintelligible, and Rurusha is now focused on determining a new course of action.","TEXT_AKTKLA106_04137_SEQ_02<tab>You deliver the voice boxes to Rurusha. The Golden Dhyata's speech, however, is unintelligible, and Rurusha is now focused on determining a new course of action.","","False","0x00000002","",""
"","TEXT_AKTKLA106_04137_SEQ_03<tab>","TEXT_AKTKLA106_04137_SEQ_03<tab>","","True","0x00000003","",""
"","TEXT_AKTKLA106_04137_SEQ_04<tab>","TEXT_AKTKLA106_04137_SEQ_04<tab>","","True","0x00000004","",""
"","TEXT_AKTKLA106_04137_SEQ_05<tab>","TEXT_AKTKLA106_04137_SEQ_05<tab>","","True","0x00000005","",""
"","TEXT_AKTKLA106_04137_SEQ_06<tab>","TEXT_AKTKLA106_04137_SEQ_06<tab>","","True","0x00000006","",""
"","TEXT_AKTKLA106_04137_SEQ_07<tab>","TEXT_AKTKLA106_04137_SEQ_07<tab>","","True","0x00000007","",""
"","TEXT_AKTKLA106_04137_SEQ_08<tab>","TEXT_AKTKLA106_04137_SEQ_08<tab>","","True","0x00000008","",""
"","TEXT_AKTKLA106_04137_SEQ_09<tab>","TEXT_AKTKLA106_04137_SEQ_09<tab>","","True","0x00000009","",""
"","TEXT_AKTKLA106_04137_SEQ_10<tab>","TEXT_AKTKLA106_04137_SEQ_10<tab>","","True","0x0000000A","",""
"","TEXT_AKTKLA106_04137_SEQ_11<tab>","TEXT_AKTKLA106_04137_SEQ_11<tab>","","True","0x0000000B","",""
"","TEXT_AKTKLA106_04137_SEQ_12<tab>","TEXT_AKTKLA106_04137_SEQ_12<tab>","","True","0x0000000C","",""
"","TEXT_AKTKLA106_04137_SEQ_13<tab>","TEXT_AKTKLA106_04137_SEQ_13<tab>","","True","0x0000000D","",""
"","TEXT_AKTKLA106_04137_SEQ_14<tab>","TEXT_AKTKLA106_04137_SEQ_14<tab>","","True","0x0000000E","",""
