"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_AKTKMD103_04411_SEQ_00<tab>Mihleel has information that should serve you well.","TEXT_AKTKMD103_04411_SEQ_00<tab>Mihleel a des in<var 16 /var>for<var 16 /var>ma<var 16 /var>tions qui pourraient vous être très utiles.","","True","0x00000000","",""
"","TEXT_AKTKMD103_04411_SEQ_01<tab>","TEXT_AKTKMD103_04411_SEQ_01<tab>","","True","0x00000001","",""
"","TEXT_AKTKMD103_04411_SEQ_02<tab>","TEXT_AKTKMD103_04411_SEQ_02<tab>","","True","0x00000002","",""
"","TEXT_AKTKMD103_04411_SEQ_03<tab>","TEXT_AKTKMD103_04411_SEQ_03<tab>","","True","0x00000003","",""
"","TEXT_AKTKMD103_04411_SEQ_04<tab>","TEXT_AKTKMD103_04411_SEQ_04<tab>","","True","0x00000004","",""
"","TEXT_AKTKMD103_04411_SEQ_05<tab>","TEXT_AKTKMD103_04411_SEQ_05<tab>","","True","0x00000005","",""
"","TEXT_AKTKMD103_04411_SEQ_06<tab>","TEXT_AKTKMD103_04411_SEQ_06<tab>","","True","0x00000006","",""
"","TEXT_AKTKMD103_04411_SEQ_07<tab>","TEXT_AKTKMD103_04411_SEQ_07<tab>","","True","0x00000007","",""
"","TEXT_AKTKMD103_04411_SEQ_08<tab>","TEXT_AKTKMD103_04411_SEQ_08<tab>","","True","0x00000008","",""
"","TEXT_AKTKMD103_04411_SEQ_09<tab>","TEXT_AKTKMD103_04411_SEQ_09<tab>","","True","0x00000009","",""
"","TEXT_AKTKMD103_04411_SEQ_10<tab>","TEXT_AKTKMD103_04411_SEQ_10<tab>","","True","0x0000000A","",""
"","TEXT_AKTKMD103_04411_SEQ_11<tab>","TEXT_AKTKMD103_04411_SEQ_11<tab>","","True","0x0000000B","",""
"","TEXT_AKTKMD103_04411_SEQ_12<tab>","TEXT_AKTKMD103_04411_SEQ_12<tab>","","True","0x0000000C","",""
"","TEXT_AKTKMD103_04411_SEQ_13<tab>","TEXT_AKTKMD103_04411_SEQ_13<tab>","","True","0x0000000D","",""
"","TEXT_AKTKMD103_04411_SEQ_14<tab>","TEXT_AKTKMD103_04411_SEQ_14<tab>","","True","0x0000000E","",""
