"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_SUBFST011_00037_SEQ_00<tab>Chansteloup of the Gods' Quiver is testing adventurers by sending them to slay forest funguars.","TEXT_SUBFST011_00037_SEQ_00<tab>神勇隊のシャンステゥルは、冒険者の覚悟を試すため、フォレストファンガーの討伐を頼みたいようだ。","","False","0x00000000","",""
"","TEXT_SUBFST011_00037_SEQ_01<tab>For reasons unknown, the forest funguars of the Central Shroud are spawning out of season, leaving thick spore clouds that are choking the life out of the forest. Prove your worth to Chansteloup by slaying six of the foul seedkin.","TEXT_SUBFST011_00037_SEQ_01<tab>フォレストファンガーの飛ばす胞子が、付近の植物の成長を妨げているという。中央森林にいるという「フォレストファンガー」を6匹討伐しよう。","","False","0x00000001","",""
"","TEXT_SUBFST011_00037_SEQ_02<tab>You breathe deep of the clean forest air after slaying six forest funguars. Bear word of your deeds back to Chansteloup who waits outside the Archers' Guild in Gridania.","TEXT_SUBFST011_00037_SEQ_02<tab>フォレストファンガーの討伐を完了した。弓術士ギルドにいる「シャンステゥル」に報告しよう。","","False","0x00000002","",""
"","TEXT_SUBFST011_00037_SEQ_03<tab>Having listened to the tale of your victory over the seedkin, Chansteloup grudgingly acknowledges your potential. Suitably encouraged, you turn your attention to future challenges.","TEXT_SUBFST011_00037_SEQ_03<tab>無事、冒険者としての務めを果たすことができた。シャンステゥルも冒険者の活躍を認めてくれたようだ。","","False","0x00000003","",""
"","TEXT_SUBFST011_00037_SEQ_04<tab>","TEXT_SUBFST011_00037_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_SUBFST011_00037_SEQ_05<tab>","TEXT_SUBFST011_00037_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_SUBFST011_00037_SEQ_06<tab>","TEXT_SUBFST011_00037_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_SUBFST011_00037_SEQ_07<tab>","TEXT_SUBFST011_00037_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_SUBFST011_00037_SEQ_08<tab>","TEXT_SUBFST011_00037_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_SUBFST011_00037_SEQ_09<tab>","TEXT_SUBFST011_00037_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_SUBFST011_00037_SEQ_10<tab>","TEXT_SUBFST011_00037_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_SUBFST011_00037_SEQ_11<tab>","TEXT_SUBFST011_00037_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_SUBFST011_00037_SEQ_12<tab>","TEXT_SUBFST011_00037_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_SUBFST011_00037_SEQ_13<tab>","TEXT_SUBFST011_00037_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_SUBFST011_00037_SEQ_14<tab>","TEXT_SUBFST011_00037_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_SUBFST011_00037_SEQ_15<tab>","TEXT_SUBFST011_00037_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_SUBFST011_00037_SEQ_16<tab>","TEXT_SUBFST011_00037_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_SUBFST011_00037_SEQ_17<tab>","TEXT_SUBFST011_00037_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_SUBFST011_00037_SEQ_18<tab>","TEXT_SUBFST011_00037_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_SUBFST011_00037_SEQ_19<tab>","TEXT_SUBFST011_00037_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_SUBFST011_00037_SEQ_20<tab>","TEXT_SUBFST011_00037_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_SUBFST011_00037_SEQ_21<tab>","TEXT_SUBFST011_00037_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_SUBFST011_00037_SEQ_22<tab>","TEXT_SUBFST011_00037_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_SUBFST011_00037_SEQ_23<tab>","TEXT_SUBFST011_00037_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_SUBFST011_00037_TODO_00<tab>Slay forest funguars.","TEXT_SUBFST011_00037_TODO_00<tab>フォレストファンガーを討伐","","False","0x00000018","",""
"","TEXT_SUBFST011_00037_TODO_01<tab>Report to Chansteloup.","TEXT_SUBFST011_00037_TODO_01<tab>弓術士ギルドのシャンステゥルに報告","","False","0x00000019","",""
"","TEXT_SUBFST011_00037_TODO_02<tab>","TEXT_SUBFST011_00037_TODO_02<tab>","","False","0x0000001A","",""
"","TEXT_SUBFST011_00037_TODO_03<tab>","TEXT_SUBFST011_00037_TODO_03<tab>","","False","0x0000001B","",""
"","TEXT_SUBFST011_00037_TODO_04<tab>","TEXT_SUBFST011_00037_TODO_04<tab>","","False","0x0000001C","",""
"","TEXT_SUBFST011_00037_TODO_05<tab>","TEXT_SUBFST011_00037_TODO_05<tab>","","False","0x0000001D","",""
"","TEXT_SUBFST011_00037_TODO_06<tab>","TEXT_SUBFST011_00037_TODO_06<tab>","","False","0x0000001E","",""
"","TEXT_SUBFST011_00037_TODO_07<tab>","TEXT_SUBFST011_00037_TODO_07<tab>","","False","0x0000001F","",""
"","TEXT_SUBFST011_00037_TODO_08<tab>","TEXT_SUBFST011_00037_TODO_08<tab>","","False","0x00000020","",""
"","TEXT_SUBFST011_00037_TODO_09<tab>","TEXT_SUBFST011_00037_TODO_09<tab>","","False","0x00000021","",""
"","TEXT_SUBFST011_00037_TODO_10<tab>","TEXT_SUBFST011_00037_TODO_10<tab>","","False","0x00000022","",""
"","TEXT_SUBFST011_00037_TODO_11<tab>","TEXT_SUBFST011_00037_TODO_11<tab>","","False","0x00000023","",""
"","TEXT_SUBFST011_00037_TODO_12<tab>","TEXT_SUBFST011_00037_TODO_12<tab>","","False","0x00000024","",""
"","TEXT_SUBFST011_00037_TODO_13<tab>","TEXT_SUBFST011_00037_TODO_13<tab>","","False","0x00000025","",""
"","TEXT_SUBFST011_00037_TODO_14<tab>","TEXT_SUBFST011_00037_TODO_14<tab>","","False","0x00000026","",""
