"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_STMBDB106_02967_SEQ_00<tab>Alphinaud's thoughts appear to have turned from adventure to administration.","TEXT_STMBDB106_02967_SEQ_00<tab>Мысли Альфино уже сменились с приключений на управление.","","False","0x00000000","",""
"","TEXT_STMBDB106_02967_SEQ_01<tab>","","","False","0x00000001","",""
"","TEXT_STMBDB106_02967_SEQ_02<tab>","","","False","0x00000002","",""
"","TEXT_STMBDB106_02967_SEQ_03<tab>","","","False","0x00000003","",""
"","TEXT_STMBDB106_02967_SEQ_04<tab>","","","False","0x00000004","",""
"","TEXT_STMBDB106_02967_SEQ_05<tab>","","","False","0x00000005","",""
"","TEXT_STMBDB106_02967_SEQ_06<tab>","","","False","0x00000006","",""
"","TEXT_STMBDB106_02967_SEQ_07<tab>","","","False","0x00000007","",""
"","TEXT_STMBDB106_02967_SEQ_08<tab>","","","False","0x00000008","",""
"","TEXT_STMBDB106_02967_SEQ_09<tab>","","","False","0x00000009","",""
"","TEXT_STMBDB106_02967_SEQ_10<tab>","","","False","0x0000000A","",""
"","TEXT_STMBDB106_02967_SEQ_11<tab>","","","False","0x0000000B","",""
"","TEXT_STMBDB106_02967_SEQ_12<tab>","","","False","0x0000000C","",""
"","TEXT_STMBDB106_02967_SEQ_13<tab>","","","False","0x0000000D","",""
"","TEXT_STMBDB106_02967_SEQ_14<tab>","","","False","0x0000000E","",""
"","TEXT_STMBDB106_02967_SEQ_15<tab>","","","False","0x0000000F","",""
"","TEXT_STMBDB106_02967_SEQ_16<tab>","","","False","0x00000010","",""
"","TEXT_STMBDB106_02967_SEQ_17<tab>","","","False","0x00000011","",""
"","TEXT_STMBDB106_02967_SEQ_18<tab>","","","False","0x00000012","",""
"","TEXT_STMBDB106_02967_SEQ_19<tab>","","","False","0x00000013","",""
"","TEXT_STMBDB106_02967_SEQ_20<tab>","","","False","0x00000014","",""
"","TEXT_STMBDB106_02967_SEQ_21<tab>","","","False","0x00000015","",""
"","TEXT_STMBDB106_02967_SEQ_22<tab>","","","False","0x00000016","",""
"","TEXT_STMBDB106_02967_SEQ_23<tab>","","","False","0x00000017","",""
"","TEXT_STMBDB106_02967_TODO_00<tab>Speak with Bartholomew in Ul'dah.","TEXT_STMBDB106_02967_TODO_00<tab>Поговорите с Бартоломеем в Уль'де.","","False","0x00000018","",""
"","TEXT_STMBDB106_02967_TODO_01<tab>Speak with Nanamo outside the Quicksand.","TEXT_STMBDB106_02967_TODO_01<tab>Поговорите с Нанамо снаружи «Зыбучего песка».","","False","0x00000019","",""
"","TEXT_STMBDB106_02967_TODO_02<tab>Speak with Nanamo near Stonesthrow.","TEXT_STMBDB106_02967_TODO_02<tab>Поговорите с Нанамо возле Брошенного Камня.","","False","0x0000001A","",""
"","TEXT_STMBDB106_02967_TODO_03<tab>Speak with Nanamo at the Unholy Heir.","TEXT_STMBDB106_02967_TODO_03<tab>Поговорите с Нанамо возле Потомка Бахамута.","","False","0x0000001B","",""
"","TEXT_STMBDB106_02967_TODO_04<tab>Speak with Nanamo in the Coliseum.","TEXT_STMBDB106_02967_TODO_04<tab>Поговорите с Нанамо в Колизее.","","False","0x0000001C","",""
"","TEXT_STMBDB106_02967_TODO_05<tab>Speak with Nanamo.","TEXT_STMBDB106_02967_TODO_05<tab>Поговорите с Нанамо.","","False","0x0000001D","",""
"","TEXT_STMBDB106_02967_TODO_06<tab>","","","False","0x0000001E","",""
"","TEXT_STMBDB106_02967_TODO_07<tab>","","","False","0x0000001F","",""
"","TEXT_STMBDB106_02967_TODO_08<tab>","","","False","0x00000020","",""
"","TEXT_STMBDB106_02967_TODO_09<tab>","","","False","0x00000021","",""
"","TEXT_STMBDB106_02967_TODO_10<tab>","","","False","0x00000022","",""
"","TEXT_STMBDB106_02967_TODO_11<tab>","","","False","0x00000023","",""
"","TEXT_STMBDB106_02967_TODO_12<tab>","","","False","0x00000024","",""
"","TEXT_STMBDB106_02967_TODO_13<tab>","","","False","0x00000025","",""
"","TEXT_STMBDB106_02967_TODO_14<tab>","","","False","0x00000026","",""
"","TEXT_STMBDB106_02967_TODO_15<tab>","","","False","0x00000027","",""
"","TEXT_STMBDB106_02967_TODO_16<tab>","","","False","0x00000028","",""
"","TEXT_STMBDB106_02967_TODO_17<tab>","","","False","0x00000029","",""
"","TEXT_STMBDB106_02967_TODO_18<tab>","","","False","0x0000002A","",""
"","TEXT_STMBDB106_02967_TODO_19<tab>","","","False","0x0000002B","",""
"","TEXT_STMBDB106_02967_TODO_20<tab>","","","False","0x0000002C","",""
"","TEXT_STMBDB106_02967_TODO_21<tab>","","","False","0x0000002D","",""
"","TEXT_STMBDB106_02967_TODO_22<tab>","","","False","0x0000002E","",""
"","TEXT_STMBDB106_02967_TODO_23<tab>","","","False","0x0000002F","",""
"","TEXT_STMBDB106_02967_ARENVALD_000_001<tab>In case you're wondering, I'm not planning on staying in Ala Mhigo. Too many bad memories. And besides, I like my new life.","TEXT_STMBDB106_02967_ARENVALD_000_001<tab>Если тебе вдруг интересно, я не собираюсь оставаться в Ала Миго — слишком много плохих воспоминаний. К тому же мне нравится моя новая жизнь.","","False","0x00000030","",""
"","TEXT_STMBDB106_02967_LYSE_000_005<tab>I know I could learn so much from Raubahn if he decided to stay. But it's his choice, and I'm not about to try and persuade him. Ul'dah needs him too.","TEXT_STMBDB106_02967_LYSE_000_005<tab>Я бы могла столькому научиться у Робанна, реши он остаться. Но это его выбор, и уговаривать его я не буду. Уль'де он тоже нужен.","","False","0x00000031","",""
