"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_LUCKMH106_03766_SEQ_00<tab>By all rights you should be departing for the Crystarium, but Y'shtola does not seem ready to return.","TEXT_LUCKMH106_03766_SEQ_00<tab>Y'shtola plant vor eurer Rückkehr einen kleinen Umweg, wie es scheint.","","False","0x00000000","",""
"","TEXT_LUCKMH106_03766_SEQ_01<tab>","TEXT_LUCKMH106_03766_SEQ_01<tab>","","False","0x00000001","",""
"","TEXT_LUCKMH106_03766_SEQ_02<tab>","TEXT_LUCKMH106_03766_SEQ_02<tab>","","False","0x00000002","",""
"","TEXT_LUCKMH106_03766_SEQ_03<tab>","TEXT_LUCKMH106_03766_SEQ_03<tab>","","False","0x00000003","",""
"","TEXT_LUCKMH106_03766_SEQ_04<tab>","TEXT_LUCKMH106_03766_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_LUCKMH106_03766_SEQ_05<tab>","TEXT_LUCKMH106_03766_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_LUCKMH106_03766_SEQ_06<tab>","TEXT_LUCKMH106_03766_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_LUCKMH106_03766_SEQ_07<tab>","TEXT_LUCKMH106_03766_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_LUCKMH106_03766_SEQ_08<tab>","TEXT_LUCKMH106_03766_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_LUCKMH106_03766_SEQ_09<tab>","TEXT_LUCKMH106_03766_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_LUCKMH106_03766_SEQ_10<tab>","TEXT_LUCKMH106_03766_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_LUCKMH106_03766_SEQ_11<tab>","TEXT_LUCKMH106_03766_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_LUCKMH106_03766_SEQ_12<tab>","TEXT_LUCKMH106_03766_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_LUCKMH106_03766_SEQ_13<tab>","TEXT_LUCKMH106_03766_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_LUCKMH106_03766_SEQ_14<tab>","TEXT_LUCKMH106_03766_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_LUCKMH106_03766_SEQ_15<tab>","TEXT_LUCKMH106_03766_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_LUCKMH106_03766_SEQ_16<tab>","TEXT_LUCKMH106_03766_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_LUCKMH106_03766_SEQ_17<tab>","TEXT_LUCKMH106_03766_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_LUCKMH106_03766_SEQ_18<tab>","TEXT_LUCKMH106_03766_SEQ_18<tab>","","False","0x00000012","",""
