"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_JOBPLD600_02037_SEQ_00<tab>Constaint looks as though he has suffered a tremendous shock.","TEXT_JOBPLD600_02037_SEQ_00<tab>Constaint semble très agité, il a visiblement quelque chose à vous dire.","","False","0x00000000","",""
"","TEXT_JOBPLD600_02037_SEQ_01<tab>Hundred Eyes, friend to both Solkzagyl and Constaint, was attacked by a pack of wolves and gravely injured. Constaint went to see him earlier, only to be sent away and told to fetch you, of all people. Attend the injured man and see what he desires.","TEXT_JOBPLD600_02037_SEQ_01<tab>Vous avez appris que Hundred Eyes a été attaqué par des monstres et serait au plus mal. Il a émis le souhait de vous parler de toute urgence. Adressez-vous à son soigneur pour en savoir plus.","","False","0x00000001","",""
"","TEXT_JOBPLD600_02037_SEQ_02<tab>Resigned to his death, Hundred Eyes asks you to dig up Solkzagyl's grave and give what you find to Constaint. As you look down on the dying man, racked with pain and guilt, you briefly consider pressing him for an explanation, but decide against it for now.","TEXT_JOBPLD600_02037_SEQ_02<tab>Hundred Eyes, sentant sa fin proche, vous a demandé de déterrer un objet enfoui à l'emplacement de la tombe de Solkzagyl. Allez sur <var 33 ((EObj)) 03F61E9BE60202 /var> et creusez.","","False","0x00000002","",""
"","TEXT_JOBPLD600_02037_SEQ_03<tab>Deep beneath the cold, hard earth, you find not a coffin, but a small chest containing a gallant surcoat. A cry of rage causes you to whirl about, bringing you face-to-face with Constaint, who followed you at a distance. You quickly explain yourself, further confusing the boy. After a moment, he declares that he will have answers from Hundred Eyes and makes for Falcon's Nest.","TEXT_JOBPLD600_02037_SEQ_03<tab>Vous avez découvert que <var 33 ((EObj)) 03F61E9BE60202 /var> était vide, et contenait en fait l'armure du maître. Constaint est arrivé sur les lieux et, très choqué, a décidé de retourner au Nid du faucon interroger Hundred Eyes pour comprendre le sens de cette mascarade. Suivez-le et rendez-vous au chevet de Hundred Eyes.","","False","0x00000003","",""
"","TEXT_JOBPLD600_02037_SEQ_04<tab>Alas, whatever Hundred Eyes's reasons were, they will remain forever unknown. The craftsman succumbed to his injuries in your absence, leaving you and Constaint with no one else to press for answers─save for Papashan, who came to Falcon's Nest out of growing concern for your well-being. Stating simply that he must have words with Constaint, he asks that you meet with him at Lancegate, far to the north, and leaves.","TEXT_JOBPLD600_02037_SEQ_04<tab>Vous êtes retournés au Nid du faucon, mais trop tard pour interroger Hundred Eyes qui avait déjà rendu son dernier soupir. Papashan vous a rejoints sur place, et vous a demandé de le retrouver près de la Lanceporte, dans les Hautes terres du Coerthas occidental.","","False","0x00000004","",""
"","TEXT_JOBPLD600_02037_SEQ_05<tab>You find yourself rather unsurprised by the revelation that Solkzagyl lives, as the former captain reveals himself to be the cloaked man who observed you from atop the cliff at Camp Riversmeet. His was a complex and impenetrable plot to push Constaint towards becoming a paladin and seeking Oathkeeper of his own volition. It is not enough to reclaim Oathkeeper, he states. The sword must be won by a worthy paladin, whose soul is so pure and powerful that all others are driven to yield. However, when two souls cannot reconcile─when one cannot establish dominance, there is but one recourse: a duel. A duel to establish who is truly worthy of Oathkeeper. Though a part of him believes it to be utter nonsense, Constaint is unwilling to renounce his oaths after having come so far─and neither are you.","TEXT_JOBPLD600_02037_SEQ_05<tab>À la stupeur générale, Solkzagyl a fait son apparition. Il était en effet encore en vie, comme Constaint l'avait vaguement soupçonné. La lumière du cristal ne peut être stoppée qu'en combattant. Parlez à Solkzagyl près de la Lanceporte pour mieux comprendre le fond de cette histoire et le secret du cristal.","","False","0x00000005","",""
"","TEXT_JOBPLD600_02037_SEQ_06<tab>Though he fights bravely and with conviction, Constaint is clearly no match for you. Yet the true test is yet to come. Jenlyns arrives and accuses Solkzagyl of having already recovered Oathkeeper, and the former captain at last reveals the full extent of his plans: to restore the light of the soul crystal once wielded by the first captain of the Sultansworn. In so doing, Solkzagyl hopes to infuse Oathkeeper with the resplendent light with which it once shone. Donning his armor, he demands that you face him in battle. And so you defeat him as well, establishing dominance over his and Constaint's souls.

For thirty years, as captain of the Sultansworn, Solkzagyl strove to live up to the example set by the order's founder. For thirty years, he tried to make Oathkeeper shine, as it did for the legendary captains of eld. It did, one day, but only for a fleeting moment─before it was taken from him and he forswore his oaths to reclaim it. Though you are not a true member of the order, he believes that the sword will shine for you. Gingerly taking the sword from his hands, you hold it aloft, and for a moment, the world is bathed in light. In witnessing its resplendence once more, Solkzagyl seems to find a measure of peace.

The light fades as you hand the sword to Jenlyns, but the captain does not seem to be disappointed. He invites Solkzagyl to return to Ul'dah, and the former captain agrees─though only as a friend and ally, for to leave the order is to leave it forever.","TEXT_JOBPLD600_02037_SEQ_06<tab>Vous avez enfin compris le plan de Solkzagyl<var 1D /var>: il avait monté cette mise en scène pour permettre à Constaint de trouver en lui la véritable conviction d'un paladin. Votre combat a permis de restaurer la lumière de l'Épée sacrée. Parlez maintenant à Constaint près de la Lanceporte.","","False","0x00000006","",""
"","TEXT_JOBPLD600_02037_SEQ_07<tab>Constaint struggles to say good-bye to Solkzagyl, but the paladin corrects him, stating that his business in Falcon's Nest is hardly finished, and they will meet again soon. Jenlyns, Papashan, and Solkzagyl set out for Ul'dah, and you and Constaint head back towards Falcon's Nest.","TEXT_JOBPLD600_02037_SEQ_07<tab>Maintenant que l'agitation entourant l'Épée est terminée, Jenlyns et Papashan ont pris le chemin d'Ul'dah. Retournez voir Constaint au Nid du faucon.","","False","0x00000007","",""
"","TEXT_JOBPLD600_02037_SEQ_08<tab>Though he has yet to reconcile his feelings towards Solkzagyl, Constaint still intends to be the best free paladin he can be. He bids you farewell, but not before warning you that, should you cross blades again, he means to win.

※The next paladin quest will be available from Jenlyns once you have completed the main scenario quest “The Far Edge of Fate.”","TEXT_JOBPLD600_02037_SEQ_08<tab>Solkzagyl est reparti, mais Constaint a désormais compris le véritable sens de la vocation de paladin. Il va continuer de forger sa propre “Épée sacrée” pour progresser sur la voie de la chevalerie et honorer son serment envers son maître.

* Il est nécessaire de terminer la quête de l'épopée “Aux confins du destin” pour commencer une nouvelle quête de paladin auprès de Jenlyns.","","False","0x00000008","",""
"","TEXT_JOBPLD600_02037_SEQ_09<tab>","TEXT_JOBPLD600_02037_SEQ_09<tab>","","False","0x00000009","",""
