"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_LUCKME103_03632_SEQ_00<tab>Thancred has a task for you.","TEXT_LUCKME103_03632_SEQ_00<tab>У Танкреда есть для вас дело.","","False","0x00000000","",""
"","TEXT_LUCKME103_03632_SEQ_01<tab>","","","False","0x00000001","",""
"","TEXT_LUCKME103_03632_SEQ_02<tab>","","","False","0x00000002","",""
"","TEXT_LUCKME103_03632_SEQ_03<tab>","","","False","0x00000003","",""
"","TEXT_LUCKME103_03632_SEQ_04<tab>","","","False","0x00000004","",""
"","TEXT_LUCKME103_03632_SEQ_05<tab>","","","False","0x00000005","",""
"","TEXT_LUCKME103_03632_SEQ_06<tab>","","","False","0x00000006","",""
"","TEXT_LUCKME103_03632_SEQ_07<tab>","","","False","0x00000007","",""
"","TEXT_LUCKME103_03632_SEQ_08<tab>","","","False","0x00000008","",""
"","TEXT_LUCKME103_03632_SEQ_09<tab>","","","False","0x00000009","",""
"","TEXT_LUCKME103_03632_SEQ_10<tab>","","","False","0x0000000A","",""
"","TEXT_LUCKME103_03632_SEQ_11<tab>","","","False","0x0000000B","",""
"","TEXT_LUCKME103_03632_SEQ_12<tab>","","","False","0x0000000C","",""
"","TEXT_LUCKME103_03632_SEQ_13<tab>","","","False","0x0000000D","",""
"","TEXT_LUCKME103_03632_SEQ_14<tab>","","","False","0x0000000E","",""
"","TEXT_LUCKME103_03632_SEQ_15<tab>","","","False","0x0000000F","",""
"","TEXT_LUCKME103_03632_SEQ_16<tab>","","","False","0x00000010","",""
"","TEXT_LUCKME103_03632_SEQ_17<tab>","","","False","0x00000011","",""
"","TEXT_LUCKME103_03632_SEQ_18<tab>","","","False","0x00000012","",""
"","TEXT_LUCKME103_03632_SEQ_19<tab>","","","False","0x00000013","",""
"","TEXT_LUCKME103_03632_SEQ_20<tab>","","","False","0x00000014","",""
"","TEXT_LUCKME103_03632_SEQ_21<tab>","","","False","0x00000015","",""
"","TEXT_LUCKME103_03632_SEQ_22<tab>","","","False","0x00000016","",""
"","TEXT_LUCKME103_03632_SEQ_23<tab>","","","False","0x00000017","",""
"","TEXT_LUCKME103_03632_TODO_00<tab>Search for enthralled civilians in the Derelicts.","TEXT_LUCKME103_03632_TODO_00<tab>Поищите зомбированных гражданских в Изгоях.","","False","0x00000018","",""
"","TEXT_LUCKME103_03632_TODO_01<tab>Administer dream powder to Thoarich.","TEXT_LUCKME103_03632_TODO_01<tab>Примените сонную пыльцу на Тоарика.","","False","0x00000019","",""
"","TEXT_LUCKME103_03632_TODO_02<tab>Search for enthralled civilians in the Understory.","TEXT_LUCKME103_03632_TODO_02<tab>Поищите зомбированных гражданских в Спуде.","","False","0x0000001A","",""
"","TEXT_LUCKME103_03632_TODO_03<tab>Administer dream powder to the amiable maiden.","TEXT_LUCKME103_03632_TODO_03<tab>Примените сонную пыльцу на дружелюбную женщину.","","False","0x0000001B","",""
"","TEXT_LUCKME103_03632_TODO_04<tab>Search for enthralled civilians in the Canopy.","TEXT_LUCKME103_03632_TODO_04<tab>Поищите зомбированных гражданских в Цветнике.","","False","0x0000001C","",""
"","TEXT_LUCKME103_03632_TODO_05<tab>Administer dream powder to the free citizen.","TEXT_LUCKME103_03632_TODO_05<tab>Примените сонную пыльцу на свободном гражданине.","","False","0x0000001D","",""
"","TEXT_LUCKME103_03632_TODO_06<tab>Speak with Ryne.","TEXT_LUCKME103_03632_TODO_06<tab>Поговорите с Рин.","","False","0x0000001E","",""
"","TEXT_LUCKME103_03632_TODO_07<tab>","","","False","0x0000001F","",""
"","TEXT_LUCKME103_03632_TODO_08<tab>","","","False","0x00000020","",""
"","TEXT_LUCKME103_03632_TODO_09<tab>","","","False","0x00000021","",""
"","TEXT_LUCKME103_03632_TODO_10<tab>","","","False","0x00000022","",""
"","TEXT_LUCKME103_03632_TODO_11<tab>","","","False","0x00000023","",""
"","TEXT_LUCKME103_03632_TODO_12<tab>","","","False","0x00000024","",""
"","TEXT_LUCKME103_03632_TODO_13<tab>","","","False","0x00000025","",""
"","TEXT_LUCKME103_03632_TODO_14<tab>","","","False","0x00000026","",""
"","TEXT_LUCKME103_03632_TODO_15<tab>","","","False","0x00000027","",""
"","TEXT_LUCKME103_03632_TODO_16<tab>","","","False","0x00000028","",""
"","TEXT_LUCKME103_03632_TODO_17<tab>","","","False","0x00000029","",""
"","TEXT_LUCKME103_03632_TODO_18<tab>","","","False","0x0000002A","",""
"","TEXT_LUCKME103_03632_TODO_19<tab>","","","False","0x0000002B","",""
"","TEXT_LUCKME103_03632_TODO_20<tab>","","","False","0x0000002C","",""
"","TEXT_LUCKME103_03632_TODO_21<tab>","","","False","0x0000002D","",""
"","TEXT_LUCKME103_03632_TODO_22<tab>","","","False","0x0000002E","",""
"","TEXT_LUCKME103_03632_TODO_23<tab>","","","False","0x0000002F","",""
"","TEXT_LUCKME103_03632_ALPHINAUD_000_000<tab>My thanks again, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. We will seek out the wounded and render what aid we can.","TEXT_LUCKME103_03632_ALPHINAUD_000_000<tab>Ещё раз спасибо, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. Мы поищем раненых и предоставим им любую помощь, на которую будем способны.","","False","0x00000030","",""
"","TEXT_LUCKME103_03632_ALISAIE_000_005<tab>Some folk managed to escape the mind control but were caught in the chaos. We'll make sure they receive treatment as well.","TEXT_LUCKME103_03632_ALISAIE_000_005<tab>Некоторые уже вышли из-под контроля Вонтри, но тут до сих пор царит полная неразбериха. Мы проследим, чтобы они всё равно получили лечение.","","False","0x00000031","",""
