"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_FESVLT901_04654_SEQ_00<tab>Lisette de Valentione's gaze is sultry, yet her eyes wander uneasily.
※This quest is available for a limited time only.","TEXT_FESVLT901_04654_SEQ_00<tab>※本クエストは、期間限定のクエストとなります。

ミィ・ケット野外音楽堂のリゼット・ド・ヴァレンティオンは、悩んでいるようだ。","","False","0x00000000","",""
"","TEXT_FESVLT901_04654_SEQ_01<tab>Lisette de Valentione, vaunted emissary of love and ardor, is having sister trouble─to wit, said sister is being stubbornly insistent that she relieve Lisette of her Valentione's Day duties this year. Upon further inquiry, you discover that her demand stems from a desire to allow Lisette time with her own beloved during this season of romance. After you pledge your support to Astrid, Lisette finally consents to her younger sister's wishes, counseling her to stay true to her heart as she fulfills her duty as an emissary of affection.

Now wearing her sister's proverbial shoes, Astrid asks you to accompany her colleague, an emissary-in-training named Emilie, on a promotional tour around Gridania. You speak to Emilie to get started, but not before you take note of the cheerful determination on Astrid's face─and her uncharacteristically frilly outfit. 

※Please note that you will be unable to complete this quest after the seasonal event has ended. For details, please check the Lodestone.","TEXT_FESVLT901_04654_SEQ_01<tab>※本クエストは、シーズナルイベント開催中にかぎり、
　受注、進行できます。
　開催期間終了後は進行できませんので、ご注意ください。
　期間等の詳細についてはLodestoneをご覧ください。

リゼットたちと話した。愛の見習い伝道師の「エミリエ」と話そう。","","False","0x00000001","",""
"","TEXT_FESVLT901_04654_SEQ_02<tab>You and Emilie set off towards the Leatherworkers' Guild to begin your advertising campaign. The lilt of a haltingly improvised love poem tells you Astrid is also hard at work.

※You must be accompanied by Emilie to complete this task. Speak with her again should you become separated.","TEXT_FESVLT901_04654_SEQ_02<tab>エミリエと話した。彼女を連れて、革細工師ギルド付近で「話を聞いてくれそうな住民」を探そう。

※同行状態が解除された場合、再度「エミリエ」に話しかけることで同行を再開できます。","","False","0x00000002","",""
"","TEXT_FESVLT901_04654_SEQ_03<tab>You managed to snag the interest of a Gridanian resident with your enthusiastic pitch. Next, Emilie suggests you head towards the Shaded Bower.","TEXT_FESVLT901_04654_SEQ_03<tab>上機嫌なグリダニア市民と話した。エミリエを連れて、木陰の東屋付近で「話を聞いてくれそうな住民」を探そう。","","False","0x00000003","",""
"","TEXT_FESVLT901_04654_SEQ_04<tab>You secure another participant for the festivities, but Emilie seems somewhat thrown by his compliment. Shaking off her reaction, she proclaims the Centaur's Eye as your next destination.","TEXT_FESVLT901_04654_SEQ_04<tab>威勢のいいグリダニア市民と話した。エミリエを連れて、武具屋「セントールアイ」付近で「話を聞いてくれそうな住民」を探そう。","","False","0x00000004","",""
"","TEXT_FESVLT901_04654_SEQ_05<tab>Emilie successfully invites another potential merrymaker, but in the next breath confesses her uneasiness towards her own state of dress. In truth, she admits, she would rather wear something “adorable” rather than “handsome,” but felt it her supporting duty to contrast Lady Astrid's attire. After encouraging her to share her true feelings with Astrid, you part ways for a time to let Emilie gather her thoughts.","TEXT_FESVLT901_04654_SEQ_05<tab>おっとりとしたグリダニア市民と話した。ミィ・ケット野外音楽堂で、「エミリエ」と話そう。","","False","0x00000005","",""
"","TEXT_FESVLT901_04654_SEQ_06<tab>You meet Emilie back at Mih Khetto's Amphitheatre only to find Lady Astrid looking rather bedraggled. Apparently, receiving the attentions inspired of her “adorable” outfit has been exhausting, and yet she feels it is her duty as Lady Lisette's successor to weather it nonetheless. Emilie takes this chance to admit her own discomfort, and you both urge Astrid to consider that love of one's natural preferences is as worthy a love as any other. Astrid is bolstered by your encouragement and vows to become the sort of emissary she is best suited to become─after changing into a suit herself, that is. Exchanging outfits, Astrid and Emilie continue facilitating this year's Valentione's Day celebrations with undeniable and radiant confidence.","TEXT_FESVLT901_04654_SEQ_06<tab>エミリエたちと話した。アストリドとエミリエは、好きな恰好をすることで、いっそうやる気をみせている。今の彼女たちならば、この祝祭をさらに盛り上げていけるだろう。","","False","0x00000006","",""
"","TEXT_FESVLT901_04654_SEQ_07<tab>","TEXT_FESVLT901_04654_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_FESVLT901_04654_SEQ_08<tab>","TEXT_FESVLT901_04654_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_FESVLT901_04654_SEQ_09<tab>","TEXT_FESVLT901_04654_SEQ_09<tab>","","False","0x00000009","",""
