"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_FESVLT901_04654_SEQ_00<tab>Lisette de Valentione's gaze is sultry, yet her eyes wander uneasily.
※This quest is available for a limited time only.","TEXT_FESVLT901_04654_SEQ_00<tab>※ Dieser Auftrag ist nur für die Dauer des saisonalen Ereignisses verfügbar.

Lisette von Valention tut sich schwer damit, Verantwortung abzugeben.","","False","0x00000000","",""
"","TEXT_FESVLT901_04654_SEQ_01<tab>Lisette de Valentione, vaunted emissary of love and ardor, is having sister trouble─to wit, said sister is being stubbornly insistent that she relieve Lisette of her Valentione's Day duties this year. Upon further inquiry, you discover that her demand stems from a desire to allow Lisette time with her own beloved during this season of romance. After you pledge your support to Astrid, Lisette finally consents to her younger sister's wishes, counseling her to stay true to her heart as she fulfills her duty as an emissary of affection.

Now wearing her sister's proverbial shoes, Astrid asks you to accompany her colleague, an emissary-in-training named Emilie, on a promotional tour around Gridania. You speak to Emilie to get started, but not before you take note of the cheerful determination on Astrid's face─and her uncharacteristically frilly outfit. 

※Please note that you will be unable to complete this quest after the seasonal event has ended. For details, please check the Lodestone.","TEXT_FESVLT901_04654_SEQ_01<tab>※ Dieser Auftrag kann nur für die Dauer des saisonalen Ereignisses angenommen und gespielt werden. Nach Ende des saisonalen Ereignisses kann er nicht mehr abgeschlossen werden. Weitere Informationen findest du auf dem Lodestone.

Lisette von Valention erzählt dir, dass ihre Cousine Astrid ihr vorgeschlagen habe, dieses Jahr gemeinsam mit dem jüngsten Neuzuwachs Emilie die Leitung des Valentiontags zu über<var 16 /var>nehmen. Sie ist der Meinung, dass Lisette zu viel arbeite und ihre Beziehung zu Hortefense vernachlässige. Doch Lisette sorgt sich ihrerseits, ob die beiden unerfahrenen Liebesbotinnen sich nicht zu viel zumuten. Erst als du ihnen ihre Hilfe zusicherst, nimmt Lisette Astrids Angebot zögernd an. Sprich mit der angehenden Liebesbotin Emilie.","","False","0x00000001","",""
"","TEXT_FESVLT901_04654_SEQ_02<tab>You and Emilie set off towards the Leatherworkers' Guild to begin your advertising campaign. The lilt of a haltingly improvised love poem tells you Astrid is also hard at work.

※You must be accompanied by Emilie to complete this task. Speak with her again should you become separated.","TEXT_FESVLT901_04654_SEQ_02<tab>Emilie und du sollt die Leute auf einen besonderen Anlass des Valentiontags aufmerksam machen, doch die junge Liebesbotin traut es sich noch nicht wirklich zu, diese Aufgabe alleine zu über<var 16 /var>nehmen. Suche in Begleitung von Emilie in der Nähe der Gerbergilde nach Leuten, die ihr ansprechen könntet.

※ Solltest du vor Abschluss des Auftrags von Emilie getrennt werden, kannst du sie erneut ansprechen, um den Auftrag fortzusetzen.","","False","0x00000002","",""
"","TEXT_FESVLT901_04654_SEQ_03<tab>You managed to snag the interest of a Gridanian resident with your enthusiastic pitch. Next, Emilie suggests you head towards the Shaded Bower.","TEXT_FESVLT901_04654_SEQ_03<tab>Du sprichst eine gut gelaunte Gridanierin an und überlässt es Emilie dann, sie über die Veranstaltung zu informieren, was ihr auf Anhieb gut gelingt. Versucht als Nächstes euer Glück in der Schattenlaube auf dem Markt.","","False","0x00000003","",""
"","TEXT_FESVLT901_04654_SEQ_04<tab>You secure another participant for the festivities, but Emilie seems somewhat thrown by his compliment. Shaking off her reaction, she proclaims the Centaur's Eye as your next destination.","TEXT_FESVLT901_04654_SEQ_04<tab>Dieses Mal ergreift Emilie von Anfang an das Wort. Der angesprochene Gridanier zeigt sich interessiert an der Veranstaltung und lobt Emilies „schneidiges“ Aussehen. Warum nur hinterlässt das Kompliment einen schalen Beigeschmack bei ihr? Versucht als Nächstes euer Glück im Waffengeschäft „Zentaurenauge“ hinter der Ebenholzpassage.","","False","0x00000004","",""
"","TEXT_FESVLT901_04654_SEQ_05<tab>Emilie successfully invites another potential merrymaker, but in the next breath confesses her uneasiness towards her own state of dress. In truth, she admits, she would rather wear something “adorable” rather than “handsome,” but felt it her supporting duty to contrast Lady Astrid's attire. After encouraging her to share her true feelings with Astrid, you part ways for a time to let Emilie gather her thoughts.","TEXT_FESVLT901_04654_SEQ_05<tab>Auch die nächste angesprochene Person äußert sich anerkennend über Emilies „flotte Erscheinung“, und wieder reagiert die Gelobte wenig erfreut. Du erfährst schließlich, warum: Emilie bevorzugt eigentlich niedliche Kleidung. Sie hatte den Anzug nur angezogen, um als Kontrast Astrids Niedlichkeit zu unterstreichen. Du rätst Emilie zur Offenheit, und sie beschließt schließlich, mit Astrid zu sprechen. Geh zu Mih Khettos Amphitheater, wo du dich mit Emilie wiedertreffen willst.","","False","0x00000005","",""
"","TEXT_FESVLT901_04654_SEQ_06<tab>You meet Emilie back at Mih Khetto's Amphitheatre only to find Lady Astrid looking rather bedraggled. Apparently, receiving the attentions inspired of her “adorable” outfit has been exhausting, and yet she feels it is her duty as Lady Lisette's successor to weather it nonetheless. Emilie takes this chance to admit her own discomfort, and you both urge Astrid to consider that love of one's natural preferences is as worthy a love as any other. Astrid is bolstered by your encouragement and vows to become the sort of emissary she is best suited to become─after changing into a suit herself, that is. Exchanging outfits, Astrid and Emilie continue facilitating this year's Valentione's Day celebrations with undeniable and radiant confidence.","TEXT_FESVLT901_04654_SEQ_06<tab>Im Gespräch mit Astrid stellt sich heraus, dass auch sie aus falschem Verantwortungsbewusstsein eine Rolle gespielt hat, mit der sie sich eigentlich nicht identifizieren kann. Ein Kleidertausch rückt die Dinge wieder an den rechten Platz. Lisette freut sich, dass ihre Kusine zu einer wahren Liebesbotin herangereift ist, die auf ihr Herz hört. Nun weiß sie, dass sie in Astrid eine würdige Nachfolgerin gefunden hat.","","False","0x00000006","",""
"","TEXT_FESVLT901_04654_SEQ_07<tab>","TEXT_FESVLT901_04654_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_FESVLT901_04654_SEQ_08<tab>","TEXT_FESVLT901_04654_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_FESVLT901_04654_SEQ_09<tab>","TEXT_FESVLT901_04654_SEQ_09<tab>","","False","0x00000009","",""
