"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CLSHRV530_02049_SEQ_00<tab>Mujih Mewrilah has received word of a task from Basyle.","TEXT_CLSHRV530_02049_SEQ_00<tab>Mujih Mewrilah has received word of a task from Basyle.","","False","0x00000000","",""
"","TEXT_CLSHRV530_02049_SEQ_01<tab>In excited tones, Mujih informs you that Basyle has sent word of your very first task. Make your way to Camp Cloudtop in the Sea of Clouds, and ask the botanist what he requires of you.","TEXT_CLSHRV530_02049_SEQ_01<tab>In excited tones, Mujih informs you that Basyle has sent word of your very first task. Make your way to Camp Cloudtop in the Sea of Clouds, and ask the botanist what he requires of you.","","False","0x00000001","",""
"","TEXT_CLSHRV530_02049_SEQ_02<tab>The supply situation is grim at Camp Cloudtop, and Basyle begs your advice on a suitable crop to cultivate. Based on your response, he decides to try his luck on cyclops onions, which grow wild in the Dravanian forelands. Gather ten bulbs of the onion and bring them to Basyle.","TEXT_CLSHRV530_02049_SEQ_02<tab>The supply situation is grim at Camp Cloudtop, and Basyle begs your advice on a suitable crop to cultivate. Based on your response, he decides to try his luck on cyclops onions, which grow wild in the Dravanian forelands. Gather ten bulbs of the onion and bring them to Basyle.","","False","0x00000002","",""
"","TEXT_CLSHRV530_02049_SEQ_03<tab>You have delivered ten cyclops onions to Basyle, who declares that he will try growing them in the test plot. Satisfied that she has sufficient material for her first article, Mujih returns to Ishgard. Make your own way back and join her at the aetheryte plaza.","TEXT_CLSHRV530_02049_SEQ_03<tab>You have delivered ten cyclops onions to Basyle, who declares that he will try growing them in the test plot. Satisfied that she has sufficient material for her first article, Mujih returns to Ishgard. Make your own way back and join her at the aetheryte plaza.","","False","0x00000003","",""
"","TEXT_CLSHRV530_02049_SEQ_04<tab>With evident pleasure, Mujih informs you that the first installment of her story will soon grace an edition of <var 1A 02 /var>The Raven<var 1A 01 /var>. As before, she will remain in Ishgard to await further instructions from Basyle.<br><br>※The next botanist quest will be available from Mujih Mewrilah upon reaching level 55.","TEXT_CLSHRV530_02049_SEQ_04<tab>With evident pleasure, Mujih informs you that the first installment of her story will soon grace an edition of <var 1A 02 /var>The Raven<var 1A 01 /var>. As before, she will remain in Ishgard to await further instructions from Basyle.<br><br>※The next botanist quest will be available from Mujih Mewrilah upon reaching level 55.","","False","0x00000004","",""
"","TEXT_CLSHRV530_02049_SEQ_05<tab>","TEXT_CLSHRV530_02049_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_CLSHRV530_02049_SEQ_06<tab>","TEXT_CLSHRV530_02049_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_CLSHRV530_02049_SEQ_07<tab>","TEXT_CLSHRV530_02049_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_CLSHRV530_02049_SEQ_08<tab>","TEXT_CLSHRV530_02049_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_CLSHRV530_02049_SEQ_09<tab>","TEXT_CLSHRV530_02049_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_CLSHRV530_02049_SEQ_10<tab>","TEXT_CLSHRV530_02049_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_CLSHRV530_02049_SEQ_11<tab>","TEXT_CLSHRV530_02049_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_CLSHRV530_02049_SEQ_12<tab>","TEXT_CLSHRV530_02049_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_CLSHRV530_02049_SEQ_13<tab>","TEXT_CLSHRV530_02049_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_CLSHRV530_02049_SEQ_14<tab>","TEXT_CLSHRV530_02049_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_CLSHRV530_02049_SEQ_15<tab>","TEXT_CLSHRV530_02049_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_CLSHRV530_02049_SEQ_16<tab>","TEXT_CLSHRV530_02049_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_CLSHRV530_02049_SEQ_17<tab>","TEXT_CLSHRV530_02049_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_CLSHRV530_02049_SEQ_18<tab>","TEXT_CLSHRV530_02049_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_CLSHRV530_02049_SEQ_19<tab>","TEXT_CLSHRV530_02049_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_CLSHRV530_02049_SEQ_20<tab>","TEXT_CLSHRV530_02049_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_CLSHRV530_02049_SEQ_21<tab>","TEXT_CLSHRV530_02049_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_CLSHRV530_02049_SEQ_22<tab>","TEXT_CLSHRV530_02049_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_CLSHRV530_02049_SEQ_23<tab>","TEXT_CLSHRV530_02049_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_CLSHRV530_02049_TODO_00<tab>Speak with Basyle at Camp Cloudtop.","TEXT_CLSHRV530_02049_TODO_00<tab>Speak with Basyle at Camp Cloudtop.","","False","0x00000018","",""
"","TEXT_CLSHRV530_02049_TODO_01<tab><var 08 E3E802E803 ((Harvest cyclops onions in the Dravanian forelands)) ((Deliver the cyclops onions to Basyle at Camp Cloudtop)) /var>.","TEXT_CLSHRV530_02049_TODO_01<tab><var 08 E3E802E803 ((Harvest cyclops onions in the Dravanian forelands)) ((Deliver the cyclops onions to Basyle at Camp Cloudtop)) /var>.","","False","0x00000019","",""
"","TEXT_CLSHRV530_02049_TODO_02<tab>Speak with Mujih Mewrilah at the aetheryte plaza in Ishgard.","TEXT_CLSHRV530_02049_TODO_02<tab>Speak with Mujih Mewrilah at the aetheryte plaza in Ishgard.","","False","0x0000001A","",""
"","TEXT_CLSHRV530_02049_TODO_03<tab>","TEXT_CLSHRV530_02049_TODO_03<tab>","","False","0x0000001B","",""
"","TEXT_CLSHRV530_02049_TODO_04<tab>","TEXT_CLSHRV530_02049_TODO_04<tab>","","False","0x0000001C","",""
"","TEXT_CLSHRV530_02049_TODO_05<tab>","TEXT_CLSHRV530_02049_TODO_05<tab>","","False","0x0000001D","",""
"","TEXT_CLSHRV530_02049_TODO_06<tab>","TEXT_CLSHRV530_02049_TODO_06<tab>","","False","0x0000001E","",""
"","TEXT_CLSHRV530_02049_TODO_07<tab>","TEXT_CLSHRV530_02049_TODO_07<tab>","","False","0x0000001F","",""
"","TEXT_CLSHRV530_02049_TODO_08<tab>","TEXT_CLSHRV530_02049_TODO_08<tab>","","False","0x00000020","",""
"","TEXT_CLSHRV530_02049_TODO_09<tab>","TEXT_CLSHRV530_02049_TODO_09<tab>","","False","0x00000021","",""
"","TEXT_CLSHRV530_02049_TODO_10<tab>","TEXT_CLSHRV530_02049_TODO_10<tab>","","False","0x00000022","",""
"","TEXT_CLSHRV530_02049_TODO_11<tab>","TEXT_CLSHRV530_02049_TODO_11<tab>","","False","0x00000023","",""
"","TEXT_CLSHRV530_02049_TODO_12<tab>","TEXT_CLSHRV530_02049_TODO_12<tab>","","False","0x00000024","",""
"","TEXT_CLSHRV530_02049_TODO_13<tab>","TEXT_CLSHRV530_02049_TODO_13<tab>","","False","0x00000025","",""
