"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_AKTKMG107_04456_SEQ_00<tab>Alphinaud has regained his composure and is ready to proceed.","TEXT_AKTKMG107_04456_SEQ_00<tab>オストラコン・トゥリアのアルフィノは、仲間の想いを受け止めたようだ。","","True","0x00000000","",""
"","TEXT_AKTKMG107_04456_SEQ_01<tab>","TEXT_AKTKMG107_04456_SEQ_01<tab>","","True","0x00000001","",""
"","TEXT_AKTKMG107_04456_SEQ_02<tab>","TEXT_AKTKMG107_04456_SEQ_02<tab>","","True","0x00000002","",""
"","TEXT_AKTKMG107_04456_SEQ_03<tab>","TEXT_AKTKMG107_04456_SEQ_03<tab>","","True","0x00000003","",""
"","TEXT_AKTKMG107_04456_SEQ_04<tab>","TEXT_AKTKMG107_04456_SEQ_04<tab>","","True","0x00000004","",""
"","TEXT_AKTKMG107_04456_SEQ_05<tab>","TEXT_AKTKMG107_04456_SEQ_05<tab>","","True","0x00000005","",""
"","TEXT_AKTKMG107_04456_SEQ_06<tab>","TEXT_AKTKMG107_04456_SEQ_06<tab>","","True","0x00000006","",""
"","TEXT_AKTKMG107_04456_SEQ_07<tab>","TEXT_AKTKMG107_04456_SEQ_07<tab>","","True","0x00000007","",""
"","TEXT_AKTKMG107_04456_SEQ_08<tab>","TEXT_AKTKMG107_04456_SEQ_08<tab>","","True","0x00000008","",""
"","TEXT_AKTKMG107_04456_SEQ_09<tab>","TEXT_AKTKMG107_04456_SEQ_09<tab>","","True","0x00000009","",""
"","TEXT_AKTKMG107_04456_SEQ_10<tab>","TEXT_AKTKMG107_04456_SEQ_10<tab>","","True","0x0000000A","",""
"","TEXT_AKTKMG107_04456_SEQ_11<tab>","TEXT_AKTKMG107_04456_SEQ_11<tab>","","True","0x0000000B","",""
"","TEXT_AKTKMG107_04456_SEQ_12<tab>","TEXT_AKTKMG107_04456_SEQ_12<tab>","","True","0x0000000C","",""
"","TEXT_AKTKMG107_04456_SEQ_13<tab>","TEXT_AKTKMG107_04456_SEQ_13<tab>","","True","0x0000000D","",""
"","TEXT_AKTKMG107_04456_SEQ_14<tab>","TEXT_AKTKMG107_04456_SEQ_14<tab>","","True","0x0000000E","",""
"","TEXT_AKTKMG107_04456_SEQ_15<tab>","TEXT_AKTKMG107_04456_SEQ_15<tab>","","True","0x0000000F","",""
"","TEXT_AKTKMG107_04456_SEQ_16<tab>","TEXT_AKTKMG107_04456_SEQ_16<tab>","","True","0x00000010","",""
"","TEXT_AKTKMG107_04456_SEQ_17<tab>","TEXT_AKTKMG107_04456_SEQ_17<tab>","","True","0x00000011","",""
"","TEXT_AKTKMG107_04456_SEQ_18<tab>","TEXT_AKTKMG107_04456_SEQ_18<tab>","","True","0x00000012","",""
"","TEXT_AKTKMG107_04456_SEQ_19<tab>","TEXT_AKTKMG107_04456_SEQ_19<tab>","","True","0x00000013","",""
"","TEXT_AKTKMG107_04456_SEQ_20<tab>","TEXT_AKTKMG107_04456_SEQ_20<tab>","","True","0x00000014","",""
"","TEXT_AKTKMG107_04456_SEQ_21<tab>","TEXT_AKTKMG107_04456_SEQ_21<tab>","","True","0x00000015","",""
"","TEXT_AKTKMG107_04456_SEQ_22<tab>","TEXT_AKTKMG107_04456_SEQ_22<tab>","","True","0x00000016","",""
"","TEXT_AKTKMG107_04456_SEQ_23<tab>","TEXT_AKTKMG107_04456_SEQ_23<tab>","","True","0x00000017","",""
"","TEXT_AKTKMG107_04456_TODO_00<tab>Speak with Urianger.","TEXT_AKTKMG107_04456_TODO_00<tab>ウリエンジェと話す","","True","0x00000018","",""
"","TEXT_AKTKMG107_04456_TODO_01<tab>Speak with Alisaie.","TEXT_AKTKMG107_04456_TODO_01<tab>アリゼーと話す","","True","0x00000019","",""
"","TEXT_AKTKMG107_04456_TODO_02<tab>Search for signs of life.","TEXT_AKTKMG107_04456_TODO_02<tab>住民らしき存在を探す","","True","0x0000001A","",""
"","TEXT_AKTKMG107_04456_TODO_03<tab>Speak with Coph-coodg.","TEXT_AKTKMG107_04456_TODO_03<tab>コフ＝コーグと話す","","True","0x0000001B","",""
"","TEXT_AKTKMG107_04456_TODO_04<tab>Commune with the crystalline domiciles.","TEXT_AKTKMG107_04456_TODO_04<tab><var 28 ((EObj)) F61EB4C201 /var>と交感","","True","0x0000001C","",""
"","TEXT_AKTKMG107_04456_TODO_05<tab>Speak with Coph-coodg.","TEXT_AKTKMG107_04456_TODO_05<tab>コフ＝コーグと話す","","True","0x0000001D","",""
"","TEXT_AKTKMG107_04456_TODO_06<tab>","TEXT_AKTKMG107_04456_TODO_06<tab>","","True","0x0000001E","",""
"","TEXT_AKTKMG107_04456_TODO_07<tab>","TEXT_AKTKMG107_04456_TODO_07<tab>","","True","0x0000001F","",""
"","TEXT_AKTKMG107_04456_TODO_08<tab>","TEXT_AKTKMG107_04456_TODO_08<tab>","","True","0x00000020","",""
"","TEXT_AKTKMG107_04456_TODO_09<tab>","TEXT_AKTKMG107_04456_TODO_09<tab>","","True","0x00000021","",""
"","TEXT_AKTKMG107_04456_TODO_10<tab>","TEXT_AKTKMG107_04456_TODO_10<tab>","","True","0x00000022","",""
"","TEXT_AKTKMG107_04456_TODO_11<tab>","TEXT_AKTKMG107_04456_TODO_11<tab>","","True","0x00000023","",""
"","TEXT_AKTKMG107_04456_TODO_12<tab>","TEXT_AKTKMG107_04456_TODO_12<tab>","","True","0x00000024","",""
"","TEXT_AKTKMG107_04456_TODO_13<tab>","TEXT_AKTKMG107_04456_TODO_13<tab>","","True","0x00000025","",""
"","TEXT_AKTKMG107_04456_TODO_14<tab>","TEXT_AKTKMG107_04456_TODO_14<tab>","","True","0x00000026","",""
"","TEXT_AKTKMG107_04456_TODO_15<tab>","TEXT_AKTKMG107_04456_TODO_15<tab>","","True","0x00000027","",""
"","TEXT_AKTKMG107_04456_TODO_16<tab>","TEXT_AKTKMG107_04456_TODO_16<tab>","","True","0x00000028","",""
"","TEXT_AKTKMG107_04456_TODO_17<tab>","TEXT_AKTKMG107_04456_TODO_17<tab>","","True","0x00000029","",""
