"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_LUCKMC106_03327_SEQ_00<tab>Runar has more work to be done.","TEXT_LUCKMC106_03327_SEQ_00<tab>スリザーバウのルナルは、仕事を続けているようだ。","","False","0x00000000","",""
"","TEXT_LUCKMC106_03327_SEQ_01<tab>","TEXT_LUCKMC106_03327_SEQ_01<tab>","","False","0x00000001","",""
"","TEXT_LUCKMC106_03327_SEQ_02<tab>","TEXT_LUCKMC106_03327_SEQ_02<tab>","","False","0x00000002","",""
"","TEXT_LUCKMC106_03327_SEQ_03<tab>","TEXT_LUCKMC106_03327_SEQ_03<tab>","","False","0x00000003","",""
"","TEXT_LUCKMC106_03327_SEQ_04<tab>","TEXT_LUCKMC106_03327_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_LUCKMC106_03327_SEQ_05<tab>","TEXT_LUCKMC106_03327_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_LUCKMC106_03327_SEQ_06<tab>","TEXT_LUCKMC106_03327_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_LUCKMC106_03327_SEQ_07<tab>","TEXT_LUCKMC106_03327_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_LUCKMC106_03327_SEQ_08<tab>","TEXT_LUCKMC106_03327_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_LUCKMC106_03327_SEQ_09<tab>","TEXT_LUCKMC106_03327_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_LUCKMC106_03327_SEQ_10<tab>","TEXT_LUCKMC106_03327_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_LUCKMC106_03327_SEQ_11<tab>","TEXT_LUCKMC106_03327_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_LUCKMC106_03327_SEQ_12<tab>","TEXT_LUCKMC106_03327_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_LUCKMC106_03327_SEQ_13<tab>","TEXT_LUCKMC106_03327_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_LUCKMC106_03327_SEQ_14<tab>","TEXT_LUCKMC106_03327_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_LUCKMC106_03327_SEQ_15<tab>","TEXT_LUCKMC106_03327_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_LUCKMC106_03327_SEQ_16<tab>","TEXT_LUCKMC106_03327_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_LUCKMC106_03327_SEQ_17<tab>","TEXT_LUCKMC106_03327_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_LUCKMC106_03327_SEQ_18<tab>","TEXT_LUCKMC106_03327_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_LUCKMC106_03327_SEQ_19<tab>","TEXT_LUCKMC106_03327_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_LUCKMC106_03327_SEQ_20<tab>","TEXT_LUCKMC106_03327_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_LUCKMC106_03327_SEQ_21<tab>","TEXT_LUCKMC106_03327_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_LUCKMC106_03327_SEQ_22<tab>","TEXT_LUCKMC106_03327_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_LUCKMC106_03327_SEQ_23<tab>","TEXT_LUCKMC106_03327_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_LUCKMC106_03327_TODO_00<tab>Look around at the destination.","TEXT_LUCKMC106_03327_TODO_00<tab><var 28 ((EObj)) F61EAB0A01 /var>で見渡す","","False","0x00000018","",""
"","TEXT_LUCKMC106_03327_TODO_01<tab>Defeat the sin eater.","TEXT_LUCKMC106_03327_TODO_01<tab>絡み根の林で罪喰いを討伐","","False","0x00000019","",""
"","TEXT_LUCKMC106_03327_TODO_02<tab>Speak with Minfilia.","TEXT_LUCKMC106_03327_TODO_02<tab>ミンフィリアと話す","","False","0x0000001A","",""
"","TEXT_LUCKMC106_03327_TODO_03<tab>Search for the jade heartstone.","TEXT_LUCKMC106_03327_TODO_03<tab><var 28 ((EObj)) F61EAB0B01 /var>から<var 28 ((EventItem)) F61E8E7101 /var>を探す","","False","0x0000001B","",""
"","TEXT_LUCKMC106_03327_TODO_04<tab>Show the jade heartstone to Minfilia.","TEXT_LUCKMC106_03327_TODO_04<tab>ミンフィリアに<var 28 ((EventItem)) F61E8E7101 /var>を見せる","","False","0x0000001C","",""
"","TEXT_LUCKMC106_03327_TODO_05<tab>Deliver the jade heartstone to Runar.","TEXT_LUCKMC106_03327_TODO_05<tab>ルナルに<var 28 ((EventItem)) F61E8E7101 /var>を渡す","","False","0x0000001D","",""
"","TEXT_LUCKMC106_03327_TODO_06<tab>","TEXT_LUCKMC106_03327_TODO_06<tab>","","False","0x0000001E","",""
"","TEXT_LUCKMC106_03327_TODO_07<tab>","TEXT_LUCKMC106_03327_TODO_07<tab>","","False","0x0000001F","",""
"","TEXT_LUCKMC106_03327_TODO_08<tab>","TEXT_LUCKMC106_03327_TODO_08<tab>","","False","0x00000020","",""
"","TEXT_LUCKMC106_03327_TODO_09<tab>","TEXT_LUCKMC106_03327_TODO_09<tab>","","False","0x00000021","",""
"","TEXT_LUCKMC106_03327_TODO_10<tab>","TEXT_LUCKMC106_03327_TODO_10<tab>","","False","0x00000022","",""
