"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CLSFSH630_02896_SEQ_00<tab>Master Wawalago is drastically degenerating into disquiet.","TEXT_CLSFSH630_02896_SEQ_00<tab>Master Wawalago is drastically degenerating into disquiet.","","False","0x00000000","",""
"","TEXT_CLSFSH630_02896_SEQ_01<tab>As the visibly galled guildmaster tells it, Govv had an epiphany of sorts and took off on his own towards Gyr Abania, heading towards the Velodyna River which flows through the valley. Wawalago can only assume the river has some connection with the shooting stars' disappearance from La Noscean waters, but he is worried for the beastman's safety in distant lands where his kind rarely venture. He implores you to give chase after Govv to ensure that the spirited Sahagin does not get into trouble. Before that, however, the two of you decide to make for Pike Falls to meet one of your angler acquaintances from Coerthas, whose help Wawalago has beseeched in the business of tracking down the disappearing fish.","TEXT_CLSFSH630_02896_SEQ_01<tab>As the visibly galled guildmaster tells it, Govv had an epiphany of sorts and took off on his own towards Gyr Abania, heading towards the Velodyna River which flows through the valley. Wawalago can only assume the river has some connection with the shooting stars' disappearance from La Noscean waters, but he is worried for the beastman's safety in distant lands where his kind rarely venture. He implores you to give chase after Govv to ensure that the spirited Sahagin does not get into trouble. Before that, however, the two of you decide to make for Pike Falls to meet one of your angler acquaintances from Coerthas, whose help Wawalago has beseeched in the business of tracking down the disappearing fish.","","False","0x00000001","",""
"","TEXT_CLSFSH630_02896_SEQ_02<tab>The capable cooperator enlisted by Wawalago happens to be none other than Reyna, fisher by day and assassin by night. While her investigation has turned up valid insights into the disappearance of the shooting stars, Govv dismisses her findings as a fabrication, on the basis that shorewalkers like you and Reyna possess only a superficial understanding of matters of the sea. Seeking to give Govv a taste of humility, Reyna proposes a contest to demonstrate the full depths of your angling expertise. Reel in three deep Velodyna carp before Govv does to prove that you are as capable a fisher as he.","TEXT_CLSFSH630_02896_SEQ_02<tab>The capable cooperator enlisted by Wawalago happens to be none other than Reyna, fisher by day and assassin by night. While her investigation has turned up valid insights into the disappearance of the shooting stars, Govv dismisses her findings as a fabrication, on the basis that shorewalkers like you and Reyna possess only a superficial understanding of matters of the sea. Seeking to give Govv a taste of humility, Reyna proposes a contest to demonstrate the full depths of your angling expertise. Reel in three deep Velodyna carp before Govv does to prove that you are as capable a fisher as he.","","False","0x00000002","",""
"","TEXT_CLSFSH630_02896_SEQ_03<tab>You easily win your fishing contest against Govv, who─as an ocean-dweller─is not acclimated to freshwater fishing. With the humbled Sahagin now offering a more receptive ear, Reyna elaborates on her findings, that the Sahagins' so-called shooting stars are likely the same schools of migratory fish that can be found further east, although the actual location of their spawning beds remains unknown. As she seeks further information from fishers in the region, she asks you to relay the news in full to Guildmaster Wawalago.","TEXT_CLSFSH630_02896_SEQ_03<tab>You easily win your fishing contest against Govv, who─as an ocean-dweller─is not acclimated to freshwater fishing. With the humbled Sahagin now offering a more receptive ear, Reyna elaborates on her findings, that the Sahagins' so-called shooting stars are likely the same schools of migratory fish that can be found further east, although the actual location of their spawning beds remains unknown. As she seeks further information from fishers in the region, she asks you to relay the news in full to Guildmaster Wawalago.","","False","0x00000003","",""
"","TEXT_CLSFSH630_02896_SEQ_04<tab>You relay the details of Reyna's investigations to Wawalago, along with the story of your little contest with Govv, which amuses the old guildmaster greatly. After spending a moment to fawn over Reyna's formidable faculty for fishing─along with her many other alluring assets─Wawalago bids you bide your time until she contacts the guild with any further information.<br><br>※The next fisher quest will be available from Wawalago upon reaching level 65.","TEXT_CLSFSH630_02896_SEQ_04<tab>You relay the details of Reyna's investigations to Wawalago, along with the story of your little contest with Govv, which amuses the old guildmaster greatly. After spending a moment to fawn over Reyna's formidable faculty for fishing─along with her many other alluring assets─Wawalago bids you bide your time until she contacts the guild with any further information.<br><br>※The next fisher quest will be available from Wawalago upon reaching level 65.","","False","0x00000004","",""
"","TEXT_CLSFSH630_02896_SEQ_05<tab>","TEXT_CLSFSH630_02896_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_CLSFSH630_02896_SEQ_06<tab>","TEXT_CLSFSH630_02896_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_CLSFSH630_02896_SEQ_07<tab>","TEXT_CLSFSH630_02896_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_CLSFSH630_02896_SEQ_08<tab>","TEXT_CLSFSH630_02896_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_CLSFSH630_02896_SEQ_09<tab>","TEXT_CLSFSH630_02896_SEQ_09<tab>","","False","0x00000009","",""
