"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_STMBDR203_03033_SEQ_00<tab>Cid wishes to discuss your next opponent.","TEXT_STMBDR203_03033_SEQ_00<tab>Сид желает обсудить вашего следующего оппонента.","","False","0x00000000","",""
"","TEXT_STMBDR203_03033_SEQ_01<tab>After Cid describes the nature of your next opponent, Nero presents you with a new invention designed to aid in its defeat─the Chocobo Brush. Though he leaves you none the wiser about how it actually works, you gather that the brush will allow you to directly influence the world in which you find yourself. Speak with the waiting Alpha to begin the next stage of Omega's experiment.

※In the event that you leave the Interdimensional Rift, you may re-enter by speaking with the Ironworks hand at the Yawn.","","","False","0x00000001","",""
"","TEXT_STMBDR203_03033_SEQ_02<tab>Alpha stands ready to enter the Sigmascape with you. Keep a tight grip on the Chocobo Brush, and prepare to battle the haunting Chadarnook!

※Sigmascape V2.0 can be accessed via the Duty Finder.","","","False","0x00000002","",""
"","TEXT_STMBDR203_03033_SEQ_03<tab>You have defeated the possessed painting. Return to the Interdimensional Rift and speak with Cid.","","","False","0x00000003","",""
"","TEXT_STMBDR203_03033_SEQ_04<tab>You recount your victory to your waiting companions, and Nero appears particularly pleased with the efficacy of his invention. He is in the midst of warning you about the brush's decidedly limited range of alternative applications when Cid receives a linkpearl communication from Jessie. It seems that Biggs and Wedge have slipped away from their sickbeds, intent on returning to the Yawn...","","","False","0x00000004","",""
"","TEXT_STMBDR203_03033_SEQ_05<tab>Outside the rift once more, you meet with an anxious Biggs and Wedge. Cid reassures them that, despite some minor difficulties, you have managed to overcome each of Omega's challenges thus far. The two engineers duly pledge their unswerving support, and you cannot help but feel buoyed by their infectious enthusiasm.","","","False","0x00000005","",""
"","TEXT_STMBDR203_03033_SEQ_06<tab>","","","False","0x00000006","",""
"","TEXT_STMBDR203_03033_SEQ_07<tab>","","","False","0x00000007","",""
"","TEXT_STMBDR203_03033_SEQ_08<tab>","","","False","0x00000008","",""
"","TEXT_STMBDR203_03033_SEQ_09<tab>","","","False","0x00000009","",""
"","TEXT_STMBDR203_03033_SEQ_10<tab>","","","False","0x0000000A","",""
"","TEXT_STMBDR203_03033_SEQ_11<tab>","","","False","0x0000000B","",""
"","TEXT_STMBDR203_03033_SEQ_12<tab>","","","False","0x0000000C","",""
"","TEXT_STMBDR203_03033_SEQ_13<tab>","","","False","0x0000000D","",""
"","TEXT_STMBDR203_03033_SEQ_14<tab>","","","False","0x0000000E","",""
"","TEXT_STMBDR203_03033_SEQ_15<tab>","","","False","0x0000000F","",""
"","TEXT_STMBDR203_03033_SEQ_16<tab>","","","False","0x00000010","",""
"","TEXT_STMBDR203_03033_SEQ_17<tab>","","","False","0x00000011","",""
"","TEXT_STMBDR203_03033_SEQ_18<tab>","","","False","0x00000012","",""
"","TEXT_STMBDR203_03033_SEQ_19<tab>","","","False","0x00000013","",""
"","TEXT_STMBDR203_03033_SEQ_20<tab>","","","False","0x00000014","",""
"","TEXT_STMBDR203_03033_SEQ_21<tab>","","","False","0x00000015","",""
"","TEXT_STMBDR203_03033_SEQ_22<tab>","","","False","0x00000016","",""
"","TEXT_STMBDR203_03033_SEQ_23<tab>","","","False","0x00000017","",""
"","TEXT_STMBDR203_03033_TODO_00<tab>Speak with Alpha.","TEXT_STMBDR203_03033_TODO_00<tab>Поговорите с Альфой.","","False","0x00000018","",""
"","TEXT_STMBDR203_03033_TODO_01<tab>Enter Sigmascape V2.0.","TEXT_STMBDR203_03033_TODO_01<tab>Войдите в Сигма-пространство V2.0.","","False","0x00000019","",""
"","TEXT_STMBDR203_03033_TODO_02<tab>Speak with Cid.","TEXT_STMBDR203_03033_TODO_02<tab>Поговорите с Сидом.","","False","0x0000001A","",""
"","TEXT_STMBDR203_03033_TODO_03<tab>Speak with Biggs.","TEXT_STMBDR203_03033_TODO_03<tab>Поговорите с Биггсом.","","False","0x0000001B","",""
"","TEXT_STMBDR203_03033_TODO_04<tab>","","","False","0x0000001C","",""
"","TEXT_STMBDR203_03033_TODO_05<tab>","","","False","0x0000001D","",""
"","TEXT_STMBDR203_03033_TODO_06<tab>","","","False","0x0000001E","",""
"","TEXT_STMBDR203_03033_TODO_07<tab>","","","False","0x0000001F","",""
"","TEXT_STMBDR203_03033_TODO_08<tab>","","","False","0x00000020","",""
"","TEXT_STMBDR203_03033_TODO_09<tab>","","","False","0x00000021","",""
"","TEXT_STMBDR203_03033_TODO_10<tab>","","","False","0x00000022","",""
"","TEXT_STMBDR203_03033_TODO_11<tab>","","","False","0x00000023","",""
"","TEXT_STMBDR203_03033_TODO_12<tab>","","","False","0x00000024","",""
"","TEXT_STMBDR203_03033_TODO_13<tab>","","","False","0x00000025","",""
"","TEXT_STMBDR203_03033_TODO_14<tab>","","","False","0x00000026","",""
"","TEXT_STMBDR203_03033_TODO_15<tab>","","","False","0x00000027","",""
"","TEXT_STMBDR203_03033_TODO_16<tab>","","","False","0x00000028","",""
"","TEXT_STMBDR203_03033_TODO_17<tab>","","","False","0x00000029","",""
"","TEXT_STMBDR203_03033_TODO_18<tab>","","","False","0x0000002A","",""
"","TEXT_STMBDR203_03033_TODO_19<tab>","","","False","0x0000002B","",""
"","TEXT_STMBDR203_03033_TODO_20<tab>","","","False","0x0000002C","",""
"","TEXT_STMBDR203_03033_TODO_21<tab>","","","False","0x0000002D","",""
"","TEXT_STMBDR203_03033_TODO_22<tab>","","","False","0x0000002E","",""
"","TEXT_STMBDR203_03033_TODO_23<tab>","","","False","0x0000002F","",""
"","TEXT_STMBDR203_03033_NERO_000_000<tab>Ahahaha! The glorious absurdity of it all! Even you must have managed a smile. One wonders what Omega has in store for you next. A delinquent rowing boat, perhaps? Or an angry cable car?","TEXT_STMBDR203_03033_NERO_000_000<tab>Ха-ха-ха-ха! Какой великолепный абсурд! Ну, признай, у тебя же тоже вызвало улыбку! Какие чудеса ещё припас Омега, м? Может быть буйную гребную лодку? Злобный фуникулёр?","","False","0x00000030","",""
"","TEXT_STMBDR203_03033_ALPHA_000_005<tab>Kwe-kwe-kweh... Kwe-kwe-kweh...","TEXT_STMBDR203_03033_ALPHA_000_005<tab>Кве-кве-кве... Кве-кве-кве...","","False","0x00000031","",""
"","TEXT_STMBDR203_03033_GARLONDGATEKEEPER_000_010<tab>Good <var 08 E3E90C0D ((<var 08 E3E90C05 ((evening)) ((morrow)) /var>)) ((<var 08 E3E90C12 ((day)) ((evening)) /var>)) /var> to you, <var 08 E905 ((madam)) ((sir)) /var>. Will you be descending into the Yawn?","TEXT_STMBDR203_03033_GARLONDGATEKEEPER_000_010<tab>(Добрый вечер/Доброе утро) (Добрый день/Добрый вечер), (мадам/сэр). Желаете спустится в Зёв?","","False","0x00000032","",""
"","TEXT_STMBDR203_03033_SYSTEM_000_011<tab>Enter the Interdimensional Rift?","TEXT_STMBDR203_03033_SYSTEM_000_011<tab>Войти в Межпространственный разлом?","","False","0x00000033","",""
"","TEXT_STMBDR203_03033_CID_000_020<tab>I expect you're still recovering from your last fight, but we should probably go over the details of your next opponent all the same.","TEXT_STMBDR203_03033_CID_000_020<tab>Полагаю ты еще оправляешься после прошлого боя, но тем не менее, я думаю нам стоит пробежаться по информации про твоего следующего оппонента.","","False","0x00000034","",""
"","TEXT_STMBDR203_03033_CID_000_021<tab>According to our research, you'll be pitted against a foe known as “Chadarnook.” Not a train this time, but some manner of animated <var 1A 02 /var>painting<var 1A 01 /var>...","TEXT_STMBDR203_03033_CID_000_021<tab>По раздобытым нами данным, ты столкнешься с врагом известным как «Чадарнук». В этот раз это не поезд, но какого-то рода «ожившая картина»...","","False","0x00000035","",""
"","TEXT_STMBDR203_03033_CID_000_022<tab>To be perfectly clear, the name refers more to the evil spirit that's taken up residence within the picture─but the “picture” part will be key to our strategy.","TEXT_STMBDR203_03033_CID_000_022<tab>Говоря напрямую, имя отсылает к злому духу что поселился внутри картины, но сама картина будет ключевой частью нашей стратегии.","","False","0x00000036","",""
"","TEXT_STMBDR203_03033_CID_000_023<tab>To that end, Nero has thrown together a little something I thought might be useful...","TEXT_STMBDR203_03033_CID_000_023<tab>Поэтому, Неро сварганил кое-что, что мне кажется может быть полезным...","","False","0x00000037","",""
"","TEXT_STMBDR203_03033_NERO_000_024<tab>""Thrown together,“ he says. Do you know how difficult it was to translate your abstract fancy into an actual tool with practical applications?","TEXT_STMBDR203_03033_NERO_000_024<tab>«Сварганил». Ты хоть знаешь как тяжело было перевести твою абстрактную идею в физический инструмент с практическим использованием?","","False","0x00000038","",""
"","TEXT_STMBDR203_03033_NERO_000_025<tab>What you demanded was nothing less than a miracle─and a miracle I have delivered!","TEXT_STMBDR203_03033_NERO_000_025<tab>Ты от меня просил чуда, не меньше...но на ваше счастье, я — чудотворец!","","False","0x00000039","",""
"","TEXT_STMBDR203_03033_CID_000_026<tab>I seem to recall you <var 1A 02 /var>insisting<var 1A 01 /var> on constructing it yourself. Still, credit where credit's due─well done.","TEXT_STMBDR203_03033_CID_000_026<tab>Мне казалось ты сам настаивал на том чтобы создать её без моей помощи. Но отдам должное...отличная работа.","","False","0x0000003A","",""
"","TEXT_STMBDR203_03033_NERO_000_027<tab>Hmph. History will appreciate my genius.","TEXT_STMBDR203_03033_NERO_000_027<tab>Хмф. Моя гениальность запомнится в истории.","","False","0x0000003B","",""
"","TEXT_STMBDR203_03033_NERO_000_028<tab>Ahem! To you I present the fruits of my labor─the Chocobo Brush. I won't confuse you by trying to explain how it works, but suffice it to say that I have adapted the tool to combat the peculiar nature of your rival. Put simply: you will be able to directly influence the space around you by painting pictures.","TEXT_STMBDR203_03033_NERO_000_028<tab>Кхе-кхем! Позвольте представь плод трудов моих — Кисточка Чокобо. Я не стану запутывать тебя, объясняя как она работает, но будет достаточно сказать, что я создал инструмент, специально адаптированный под природу твоего соперника. Если говорить простыми словами: ты сможешь влиять на пространство вокруг себя, рисуя изображения.","","False","0x0000003C","",""
"","TEXT_STMBDR203_03033_NERO_000_029<tab>Naturally, this process will require <var 1A 02 /var>paint<var 1A 01 /var>. As for the color, subject, and efficacy of your masterpieces, well...that shall depend entirely upon your own artistic sense.","TEXT_STMBDR203_03033_NERO_000_029<tab>Естественно для такого процесса будет нужна краска. А цвет, предмет рисунка и качество твоих шедевров...что ж, это будет зависеть полностью от твоего художественного чувства.","","False","0x0000003D","",""
"","TEXT_STMBDR203_03033_NERO_000_030<tab>Now, back to you, Garlond. Do you notice the absence of a steaming cup in my hand? If you truly valued the efforts of your colleagues, you might consider <var 1A 02 /var>filling the bloody kettle<var 1A 01 /var> from time to time!","","","False","0x0000003E","",""
"","TEXT_STMBDR203_03033_NERO_000_031<tab>Or is that another task his lordship the “Chief” can't accomplish without the help of his subordinates?","","","False","0x0000003F","",""
"","TEXT_STMBDR203_03033_CID_000_032<tab>Now listen here, Nero─I apologize for the damn kettle, but this has nothing to do with my upbringing!","","","False","0x00000040","",""
"","TEXT_STMBDR203_03033_CID_000_040<tab>Oh, sorry, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>─little distracted there. Talk to Alpha when you're ready, and we can see about crossing this Chadarnook character off the list.","","","False","0x00000041","",""
"","TEXT_STMBDR203_03033_NERO_000_045<tab>There was really no need to make it resemble a brush. But as we had a ready supply of chocobo feathers, I thought: why not? Now, let's see what it's capable of, shall we?","","","False","0x00000042","",""
"","TEXT_STMBDR203_03033_SYSTEM_000_050<tab>Next to the kettle is one of Alpha's cards, its face illustrated with a depiction of spring water...","","","False","0x00000043","",""
"","TEXT_STMBDR203_03033_ALPHA_000_051<tab>Kweh...? Kweh kweh!","","","False","0x00000044","",""
"","TEXT_STMBDR203_03033_SYSTEM_000_052<tab>Alpha appears keen to begin the next encounter. You may enter Sigmascape V2.0 whenever you are ready.","","","False","0x00000045","",""
"","TEXT_STMBDR203_03033_ALPHA_000_060<tab>Kweh...? Kweh kweh!","","","False","0x00000046","",""
"","TEXT_STMBDR203_03033_NERO_000_070<tab>I'll wager the spirit was less than thrilled at being beaten at its own game. I must say, these field tests are fast becoming my favorite part of this whole experience!","","","False","0x00000047","",""
"","TEXT_STMBDR203_03033_ALPHA_000_075<tab>Kweh...kweh...kweh!","","","False","0x00000048","",""
"","TEXT_STMBDR203_03033_CID_000_080<tab>Welcome back, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>! I was on the edge of my stool watching you attempt to paint whilst fighting, but you soon seemed to get the hang of it!","","","False","0x00000049","",""
"","TEXT_STMBDR203_03033_CID_000_081<tab>I'm glad our makeshift solution worked as intended.","","","False","0x0000004A","",""
"","TEXT_STMBDR203_03033_NERO_000_082<tab>Our “makeshift solution” worked as intended because I made it work. Painting is easy, as is intending.","","","False","0x0000004B","",""
