"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_LUCKSA002_03835_SEQ_00<tab>Marsak is ready to depart.","TEXT_LUCKSA002_03835_SEQ_00<tab>Marsak is ready to depart.","","False","0x00000000","",""
"","TEXT_LUCKSA002_03835_SEQ_01<tab>You agree to lend your strength to the Bozjan Resistance, and Marsak wastes no time in preparing a ship to ferry you to their base of operations. He bids you meet him at the Doman Enclave when you are ready to embark.","TEXT_LUCKSA002_03835_SEQ_01<tab>You agree to lend your strength to the Bozjan Resistance, and Marsak wastes no time in preparing a ship to ferry you to their base of operations. He bids you meet him at the Doman Enclave when you are ready to embark.","","False","0x00000001","",""
"","TEXT_LUCKSA002_03835_SEQ_02<tab>You find Marsak waiting for you patiently at the dock. Prepared to depart, you speak with the ferryman who ushers the two of you onto his airship.","TEXT_LUCKSA002_03835_SEQ_02<tab>You find Marsak waiting for you patiently at the dock. Prepared to depart, you speak with the ferryman who ushers the two of you onto his airship.","","False","0x00000002","",""
"","TEXT_LUCKSA002_03835_SEQ_03<tab>No sooner do you arrive at the Resistance camp than you find yourself face-to-face with Bajsaljen, leader of the Bozjan Resistance. He and his comrades explain to you their plan─to reforge the legendary weapons of Gunnhildr's Blades. Despite the scarcity of recordings relating to Queen Gunnhildr and her guard, they have made great strides in reproducing their vaunted arms. The key to their completion is a holy inscription engraved upon them, any traces of which were lost when Bozja Citadel fell many years ago. For their plans to move forward, they have enlisted the aid of an old friend─Mikoto.","TEXT_LUCKSA002_03835_SEQ_03<tab>No sooner do you arrive at the Resistance camp than you find yourself face-to-face with Bajsaljen, leader of the Bozjan Resistance. He and his comrades explain to you their plan─to reforge the legendary weapons of Gunnhildr's Blades. Despite the scarcity of recordings relating to Queen Gunnhildr and her guard, they have made great strides in reproducing their vaunted arms. The key to their completion is a holy inscription engraved upon them, any traces of which were lost when Bozja Citadel fell many years ago. For their plans to move forward, they have enlisted the aid of an old friend─Mikoto.","","False","0x00000003","",""
"","TEXT_LUCKSA002_03835_SEQ_04<tab>In perhaps a few too many words, and a demonstration assisted by Gerolt, Mikoto expounds further on their plans. Borrowing the long-forgotten techniques of Bozjan seers, you must use a special crystal focus to enter the memories of those who may have seen the holy inscription required to reforge Gunnhildr's weapons. The problem, however, is that anyone who had glimpsed the inscription perished when Bozja Citadel was destroyed. Or so they thought. While contemplating the possibility of survivors, Mikoto is struck by a vision of the future. In it, she sees Cid Garlond, convincing her that he is the eyewitness you are searching for.","TEXT_LUCKSA002_03835_SEQ_04<tab>In perhaps a few too many words, and a demonstration assisted by Gerolt, Mikoto expounds further on their plans. Borrowing the long-forgotten techniques of Bozjan seers, you must use a special crystal focus to enter the memories of those who may have seen the holy inscription required to reforge Gunnhildr's weapons. The problem, however, is that anyone who had glimpsed the inscription perished when Bozja Citadel was destroyed. Or so they thought. While contemplating the possibility of survivors, Mikoto is struck by a vision of the future. In it, she sees Cid Garlond, convincing her that he is the eyewitness you are searching for.","","False","0x00000004","",""
"","TEXT_LUCKSA002_03835_SEQ_05<tab>While strangely reluctant, Bajsaljen understands that Cid Garlond is likely your only hope of forging Gunnhildr's weapons. And so he bids you go to Rhalgr's Reach and speak with the Ironworks engineers there to find him.","TEXT_LUCKSA002_03835_SEQ_05<tab>While strangely reluctant, Bajsaljen understands that Cid Garlond is likely your only hope of forging Gunnhildr's weapons. And so he bids you go to Rhalgr's Reach and speak with the Ironworks engineers there to find him.","","False","0x00000005","",""
"","TEXT_LUCKSA002_03835_SEQ_06<tab>Speaking with a fledgling engineer in Rhalgr's Reach, it seems as though Cid is too preoccupied to help. Thankfully, Jessie happens to overhear your conversation and clears up any misconceptions regarding his present commitments. Before taking her leave, Jessie asks that you proceed with caution, fearful of what horrors may be unearthed from Cid's past.","TEXT_LUCKSA002_03835_SEQ_06<tab>Speaking with a fledgling engineer in Rhalgr's Reach, it seems as though Cid is too preoccupied to help. Thankfully, Jessie happens to overhear your conversation and clears up any misconceptions regarding his present commitments. Before taking her leave, Jessie asks that you proceed with caution, fearful of what horrors may be unearthed from Cid's past.","","False","0x00000006","",""
"","TEXT_LUCKSA002_03835_SEQ_07<tab>Arrangements have been made for Cid to meet you at the Doman Enclave. As you make your way to meet him, you cannot help but wonder what secrets his memories may hold.","TEXT_LUCKSA002_03835_SEQ_07<tab>Arrangements have been made for Cid to meet you at the Doman Enclave. As you make your way to meet him, you cannot help but wonder what secrets his memories may hold.","","False","0x00000007","",""
"","TEXT_LUCKSA002_03835_SEQ_08<tab>","TEXT_LUCKSA002_03835_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_LUCKSA002_03835_SEQ_09<tab>","TEXT_LUCKSA002_03835_SEQ_09<tab>","","False","0x00000009","",""
