"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGNOR4GRENOLDT_00628_Q1_000_000<tab>What will you ask?","TEXT_REGNOR4GRENOLDT_00628_Q1_000_000<tab>Sur quoi vous renseignez-vous<var 1D /var>?","","False","0x00000000","",""
"","TEXT_REGNOR4GRENOLDT_00628_Q1_000_005<tab>How are things?","TEXT_REGNOR4GRENOLDT_00628_Q1_000_005<tab>Les dernières nouvelles","","False","0x00000001","",""
"","TEXT_REGNOR4GRENOLDT_00628_Q1_000_010<tab>What is this equipment you have?","TEXT_REGNOR4GRENOLDT_00628_Q1_000_010<tab>Les legs des Héros","","False","0x00000002","",""
"","TEXT_REGNOR4GRENOLDT_00628_Q1_000_015<tab>Is this equipment for me?","TEXT_REGNOR4GRENOLDT_00628_Q1_000_015<tab>Les conditions d'obtention des legs des Héros","","False","0x00000003","",""
"","TEXT_REGNOR4GRENOLDT_00628_Q1_000_020<tab>Nothing.","TEXT_REGNOR4GRENOLDT_00628_Q1_000_020<tab>Rien en particulier","","False","0x00000004","",""
"","TEXT_REGNOR4GRENOLDT_00628_GRENOLDT_000_100<tab>Ever since ye showed me that crystal, me hunger for craftin' has been damn near insatiable.","TEXT_REGNOR4GRENOLDT_00628_GRENOLDT_000_100<tab>Tout baigne depuis que tu m'as montré ce fameux cristal. Mon envie de créer a jamais été aussi forte.","","False","0x00000005","",""
"","TEXT_REGNOR4GRENOLDT_00628_GRENOLDT_000_101<tab>In fact, I've been spendin' so much time in here, I think I might be breathin' me own breath... I s'pose that's the danger o' livin' an' workin' in a forge beneath the sea.","TEXT_REGNOR4GRENOLDT_00628_GRENOLDT_000_101<tab>Comme quoi, c'est important d'aller chercher l'inspiration ailleurs de temps en temps. Cet atelier sous-marin me plaît bien, mais j'ai peur que mon génie s'atrophie à force d'y rester cloîtré...","","False","0x00000006","",""
"","TEXT_REGNOR4GRENOLDT_00628_GRENOLDT_000_102<tab>Maybe I should think about buildin' meself a little house someplace. All this constant hammerin' <var 1A 02 /var>has<var 1A 01 /var> brought in a fair share o' coin, after all.","TEXT_REGNOR4GRENOLDT_00628_GRENOLDT_000_102<tab>Un de ces quatre, je m'achèterais bien une maison de vacances autre part... Ça tombe bien, je commence à avoir pas mal de pognon de côté. C'est l'avantage de turbiner sans relâche...","","False","0x00000007","",""
"","TEXT_REGNOR4GRENOLDT_00628_GRENOLDT_000_110<tab>Ever since ye came traipsin' through here, I've been reminded o' how bleedin' lonely it can get down here. Even sent a letter to the Crystarium.","TEXT_REGNOR4GRENOLDT_00628_GRENOLDT_000_110<tab>Ça commence à faire un bail que je me suis posé ici, et je peux te dire que je m'amuse pas tous les jours... L'autre fois, je me sentais tellement seul que j'ai même écrit une lettre à une vieille con<var 16 /var>nais<var 16 /var>san<var 16 /var>ce de Cristarium.","","False","0x00000008","",""
"","TEXT_REGNOR4GRENOLDT_00628_GRENOLDT_000_111<tab>I trained there in me youth, if ye can believe it. Made the damn near finest kettles Norvrandt had ever seen. <sigh> Good times, they were... Would that I could live 'em again.","TEXT_REGNOR4GRENOLDT_00628_GRENOLDT_000_111<tab>C'est là-bas que j'ai fait mes armes, tu sais<var 1D /var>? J'ai réalisé les plus belles bouilloires jamais vues en Norvrandt... Une bien belle époque, qu'est-ce que je donnerais pour la revivre<var 1D /var>!","","False","0x00000009","",""
