"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_HEAVNA311_01612_SEQ_00<tab>Ysayle seems occupied with thoughts of the Gnath and their primal.","TEXT_HEAVNA311_01612_SEQ_00<tab>Ysayle seems occupied with thoughts of the Gnath and their primal.","","False","0x00000000","",""
"","TEXT_HEAVNA311_01612_SEQ_01<tab>When Ysayle and Estinien set to bickering once more, Alphinaud again seeks to direct their energies toward the mission at hand. The young Scion contemplates the sobering issue of the Gnath's deity, and the need for additional information with which to plot its defeat. Professing to have little knowledge of Gnath culture, Ysayle suggests returning to Tailfeather to consult with Marcechamp. Speak with the village leader, and learn what he knows of the beast tribe's customs and beliefs.","TEXT_HEAVNA311_01612_SEQ_01<tab>When Ysayle and Estinien set to bickering once more, Alphinaud again seeks to direct their energies toward the mission at hand. The young Scion contemplates the sobering issue of the Gnath's deity, and the need for additional information with which to plot its defeat. Professing to have little knowledge of Gnath culture, Ysayle suggests returning to Tailfeather to consult with Marcechamp. Speak with the village leader, and learn what he knows of the beast tribe's customs and beliefs.","","False","0x00000001","",""
"","TEXT_HEAVNA311_01612_SEQ_02<tab>Though he has often traded with the Gnath, Marcechamp admits that his knowledge of their faith and culture is scant at best. He suggests that you prepare an assortment of gifts, and barter with the outcast members of the beast tribe for the information you require. Slay clearwater nankas in the Whilom River, and gather hunks of flesh by way of an offering.","TEXT_HEAVNA311_01612_SEQ_02<tab>Though he has often traded with the Gnath, Marcechamp admits that his knowledge of their faith and culture is scant at best. He suggests that you prepare an assortment of gifts, and barter with the outcast members of the beast tribe for the information you require. Slay clearwater nankas in the Whilom River, and gather hunks of flesh by way of an offering.","","False","0x00000002","",""
"","TEXT_HEAVNA311_01612_SEQ_03<tab>You have collected several hunks of nanka flesh. Head north of the Stained One, and deliver them to the waiting Alphinaud.","TEXT_HEAVNA311_01612_SEQ_03<tab>You have collected several hunks of nanka flesh. Head north of the Stained One, and deliver them to the waiting Alphinaud.","","False","0x00000003","",""
"","TEXT_HEAVNA311_01612_SEQ_04<tab>Alphinaud takes the nanka flesh, and adds it to the nectar and caelumtree fruit collected by the others. All that remains is to place the assorted offerings at the trading post, and hope that the outcast Gnath are in the mood to trade...","TEXT_HEAVNA311_01612_SEQ_04<tab>Alphinaud takes the nanka flesh, and adds it to the nectar and caelumtree fruit collected by the others. All that remains is to place the assorted offerings at the trading post, and hope that the outcast Gnath are in the mood to trade...","","False","0x00000004","",""
"","TEXT_HEAVNA311_01612_SEQ_05<tab>","TEXT_HEAVNA311_01612_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_HEAVNA311_01612_SEQ_06<tab>","TEXT_HEAVNA311_01612_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_HEAVNA311_01612_SEQ_07<tab>","TEXT_HEAVNA311_01612_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_HEAVNA311_01612_SEQ_08<tab>","TEXT_HEAVNA311_01612_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_HEAVNA311_01612_SEQ_09<tab>","TEXT_HEAVNA311_01612_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_HEAVNA311_01612_SEQ_10<tab>","TEXT_HEAVNA311_01612_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_HEAVNA311_01612_SEQ_11<tab>","TEXT_HEAVNA311_01612_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_HEAVNA311_01612_SEQ_12<tab>","TEXT_HEAVNA311_01612_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_HEAVNA311_01612_SEQ_13<tab>","TEXT_HEAVNA311_01612_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_HEAVNA311_01612_SEQ_14<tab>","TEXT_HEAVNA311_01612_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_HEAVNA311_01612_SEQ_15<tab>","TEXT_HEAVNA311_01612_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_HEAVNA311_01612_SEQ_16<tab>","TEXT_HEAVNA311_01612_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_HEAVNA311_01612_SEQ_17<tab>","TEXT_HEAVNA311_01612_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_HEAVNA311_01612_SEQ_18<tab>","TEXT_HEAVNA311_01612_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_HEAVNA311_01612_SEQ_19<tab>","TEXT_HEAVNA311_01612_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_HEAVNA311_01612_SEQ_20<tab>","TEXT_HEAVNA311_01612_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_HEAVNA311_01612_SEQ_21<tab>","TEXT_HEAVNA311_01612_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_HEAVNA311_01612_SEQ_22<tab>","TEXT_HEAVNA311_01612_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_HEAVNA311_01612_SEQ_23<tab>","TEXT_HEAVNA311_01612_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_HEAVNA311_01612_TODO_00<tab>Speak with Marcechamp.","TEXT_HEAVNA311_01612_TODO_00<tab>Speak with Marcechamp.","","False","0x00000018","",""
"","TEXT_HEAVNA311_01612_TODO_01<tab>Obtain hunks of nanka flesh from clearwater nankas.","TEXT_HEAVNA311_01612_TODO_01<tab>Obtain hunks of nanka flesh from clearwater nankas.","","False","0x00000019","",""
"","TEXT_HEAVNA311_01612_TODO_02<tab>Deliver the hunks of nanka flesh to Alphinaud.","TEXT_HEAVNA311_01612_TODO_02<tab>Deliver the hunks of nanka flesh to Alphinaud.","","False","0x0000001A","",""
"","TEXT_HEAVNA311_01612_TODO_03<tab>","TEXT_HEAVNA311_01612_TODO_03<tab>","","False","0x0000001B","",""
"","TEXT_HEAVNA311_01612_TODO_04<tab>","TEXT_HEAVNA311_01612_TODO_04<tab>","","False","0x0000001C","",""
"","TEXT_HEAVNA311_01612_TODO_05<tab>","TEXT_HEAVNA311_01612_TODO_05<tab>","","False","0x0000001D","",""
"","TEXT_HEAVNA311_01612_TODO_06<tab>","TEXT_HEAVNA311_01612_TODO_06<tab>","","False","0x0000001E","",""
"","TEXT_HEAVNA311_01612_TODO_07<tab>","TEXT_HEAVNA311_01612_TODO_07<tab>","","False","0x0000001F","",""
"","TEXT_HEAVNA311_01612_TODO_08<tab>","TEXT_HEAVNA311_01612_TODO_08<tab>","","False","0x00000020","",""
"","TEXT_HEAVNA311_01612_TODO_09<tab>","TEXT_HEAVNA311_01612_TODO_09<tab>","","False","0x00000021","",""
"","TEXT_HEAVNA311_01612_TODO_10<tab>","TEXT_HEAVNA311_01612_TODO_10<tab>","","False","0x00000022","",""
"","TEXT_HEAVNA311_01612_TODO_11<tab>","TEXT_HEAVNA311_01612_TODO_11<tab>","","False","0x00000023","",""
"","TEXT_HEAVNA311_01612_TODO_12<tab>","TEXT_HEAVNA311_01612_TODO_12<tab>","","False","0x00000024","",""
"","TEXT_HEAVNA311_01612_TODO_13<tab>","TEXT_HEAVNA311_01612_TODO_13<tab>","","False","0x00000025","",""
"","TEXT_HEAVNA311_01612_TODO_14<tab>","TEXT_HEAVNA311_01612_TODO_14<tab>","","False","0x00000026","",""
"","TEXT_HEAVNA311_01612_TODO_15<tab>","TEXT_HEAVNA311_01612_TODO_15<tab>","","False","0x00000027","",""
"","TEXT_HEAVNA311_01612_TODO_16<tab>","TEXT_HEAVNA311_01612_TODO_16<tab>","","False","0x00000028","",""
"","TEXT_HEAVNA311_01612_TODO_17<tab>","TEXT_HEAVNA311_01612_TODO_17<tab>","","False","0x00000029","",""
"","TEXT_HEAVNA311_01612_TODO_18<tab>","TEXT_HEAVNA311_01612_TODO_18<tab>","","False","0x0000002A","",""
"","TEXT_HEAVNA311_01612_TODO_19<tab>","TEXT_HEAVNA311_01612_TODO_19<tab>","","False","0x0000002B","",""
"","TEXT_HEAVNA311_01612_TODO_20<tab>","TEXT_HEAVNA311_01612_TODO_20<tab>","","False","0x0000002C","",""
"","TEXT_HEAVNA311_01612_TODO_21<tab>","TEXT_HEAVNA311_01612_TODO_21<tab>","","False","0x0000002D","",""
"","TEXT_HEAVNA311_01612_TODO_22<tab>","TEXT_HEAVNA311_01612_TODO_22<tab>","","False","0x0000002E","",""
"","TEXT_HEAVNA311_01612_TODO_23<tab>","TEXT_HEAVNA311_01612_TODO_23<tab>","","False","0x0000002F","",""
