"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_STMBDF101_03179_SEQ_00<tab>Alisaie is at her wit's end.","TEXT_STMBDF101_03179_SEQ_00<tab>Ализе на пределе.","","False","0x00000000","",""
"","TEXT_STMBDF101_03179_SEQ_01<tab>You visit the Rising Stones to find Alisaie at her wit's end. Even as she wonders which of the Scions' mounting problems to tackle first, Krile arrives to bring calm to the situation. After examining the afflicted in the infirmary, Krile comes to the same conclusion as the Elder Seedseer: it's as if the souls of their companions have taken leave of their bodies. She offers to follow the trail of their aether, but to do so will require the use of Master Matoya's Crystal Eye. It seems a trip to the Dravanian hinterlands is in order.","","","False","0x00000001","",""
"","TEXT_STMBDF101_03179_SEQ_02<tab>You gather in Matoya's Cave, and Krile endeavors to track down your stricken companions' missing souls. Despite her best efforts, however, it appears that the threads of aether come to an abrupt end. Bemused and dismayed, you decide to focus instead upon the matters of the present. Alisaie has had word from Lyse that members of the Populares have defected from the Empire, and is desperate to learn of Alphinaud's fate.","","","False","0x00000002","",""
"","TEXT_STMBDF101_03179_SEQ_03<tab>You join Alisaie outside of Matoya's Cave. Despite the elder's brusque nature, it appears that her words have done much to boost Alisaie's spirits.","","","False","0x00000003","",""
"","TEXT_STMBDF101_03179_SEQ_04<tab>","","","False","0x00000004","",""
"","TEXT_STMBDF101_03179_SEQ_05<tab>","","","False","0x00000005","",""
"","TEXT_STMBDF101_03179_SEQ_06<tab>","","","False","0x00000006","",""
"","TEXT_STMBDF101_03179_SEQ_07<tab>","","","False","0x00000007","",""
"","TEXT_STMBDF101_03179_SEQ_08<tab>","","","False","0x00000008","",""
"","TEXT_STMBDF101_03179_SEQ_09<tab>","","","False","0x00000009","",""
"","TEXT_STMBDF101_03179_SEQ_10<tab>","","","False","0x0000000A","",""
"","TEXT_STMBDF101_03179_SEQ_11<tab>","","","False","0x0000000B","",""
"","TEXT_STMBDF101_03179_SEQ_12<tab>","","","False","0x0000000C","",""
"","TEXT_STMBDF101_03179_SEQ_13<tab>","","","False","0x0000000D","",""
"","TEXT_STMBDF101_03179_SEQ_14<tab>","","","False","0x0000000E","",""
"","TEXT_STMBDF101_03179_SEQ_15<tab>","","","False","0x0000000F","",""
"","TEXT_STMBDF101_03179_SEQ_16<tab>","","","False","0x00000010","",""
"","TEXT_STMBDF101_03179_SEQ_17<tab>","","","False","0x00000011","",""
"","TEXT_STMBDF101_03179_SEQ_18<tab>","","","False","0x00000012","",""
"","TEXT_STMBDF101_03179_SEQ_19<tab>","","","False","0x00000013","",""
"","TEXT_STMBDF101_03179_SEQ_20<tab>","","","False","0x00000014","",""
"","TEXT_STMBDF101_03179_SEQ_21<tab>","","","False","0x00000015","",""
"","TEXT_STMBDF101_03179_SEQ_22<tab>","","","False","0x00000016","",""
"","TEXT_STMBDF101_03179_SEQ_23<tab>","","","False","0x00000017","",""
"","TEXT_STMBDF101_03179_TODO_00<tab>Speak with Alisaie in front of Matoya's Cave.","TEXT_STMBDF101_03179_TODO_00<tab>Поговорите с Ализе перед Пещерой Матойи.","","False","0x00000018","",""
"","TEXT_STMBDF101_03179_TODO_01<tab>Speak with Alisaie.","TEXT_STMBDF101_03179_TODO_01<tab>Поговорите с Ализе.","","False","0x00000019","",""
"","TEXT_STMBDF101_03179_TODO_02<tab>","","","False","0x0000001A","",""
"","TEXT_STMBDF101_03179_TODO_03<tab>","","","False","0x0000001B","",""
"","TEXT_STMBDF101_03179_TODO_04<tab>","","","False","0x0000001C","",""
"","TEXT_STMBDF101_03179_TODO_05<tab>","","","False","0x0000001D","",""
"","TEXT_STMBDF101_03179_TODO_06<tab>","","","False","0x0000001E","",""
"","TEXT_STMBDF101_03179_TODO_07<tab>","","","False","0x0000001F","",""
