"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_LUCKSA253_04040_SEQ_00<tab>Zlatan is ready to see you on your way once more.<br>※Changing classes or jobs will prevent progress during this quest.","TEXT_LUCKSA253_04040_SEQ_00<tab>Zlatan is ready to see you on your way once more.<br>※Changing classes or jobs will prevent progress during this quest.","","True","0x00000000","",""
"","TEXT_LUCKSA253_04040_SEQ_01<tab>While relieved to know the Bozjan ruins are not the only place where antiquities made of aetherial siltstone may be found, Zlatan is no less discomfited knowing the arduous task of procuring them must fall to you. Gerolt is confident that fifteen relics should suffice for your plans, and so you set out in search of dark, perilous ruins, hoping his guess is on the mark.<br><br>※You may not proceed with a class or job that is different from when you accepted this quest.<br>※Timeworn artifacts can be obtained by completing the raid Delubrum Reginae, or the deep dungeon Palace of the Dead.","TEXT_LUCKSA253_04040_SEQ_01<tab>While relieved to know the Bozjan ruins are not the only place where antiquities made of aetherial siltstone may be found, Zlatan is no less discomfited knowing the arduous task of procuring them must fall to you. Gerolt is confident that fifteen relics should suffice for your plans, and so you set out in search of dark, perilous ruins, hoping his guess is on the mark.<br><br>※You may not proceed with a class or job that is different from when you accepted this quest.<br>※Timeworn artifacts can be obtained by completing the raid Delubrum Reginae, or the deep dungeon Palace of the Dead.","","True","0x00000001","",""
"","TEXT_LUCKSA253_04040_SEQ_02<tab>You return to Gangos with a hard-earned assortment of artifacts. Loaded into the Allagan node, along with the Resistance weapon, the refinement process thereafter is surprisingly painless. Almost suspiciously so. Zlatan and Gerolt then discuss the feasibility of repeating the refinement process, prompting an equally suspicious recording from the Allagan node, extolling wares from the House of Splendors that would save you the trouble of finding more artifacts, albeit at a price. Zlatan would not forbid you from purchasing from the House of Splendors, but he is understandably keen to avoid any unnecessary dealings with the notoriously unscrupulous Rowena.","TEXT_LUCKSA253_04040_SEQ_02<tab>You return to Gangos with a hard-earned assortment of artifacts. Loaded into the Allagan node, along with the Resistance weapon, the refinement process thereafter is surprisingly painless. Almost suspiciously so. Zlatan and Gerolt then discuss the feasibility of repeating the refinement process, prompting an equally suspicious recording from the Allagan node, extolling wares from the House of Splendors that would save you the trouble of finding more artifacts, albeit at a price. Zlatan would not forbid you from purchasing from the House of Splendors, but he is understandably keen to avoid any unnecessary dealings with the notoriously unscrupulous Rowena.","","True","0x00000002","",""
"","TEXT_LUCKSA253_04040_SEQ_03<tab>","TEXT_LUCKSA253_04040_SEQ_03<tab>","","True","0x00000003","",""
"","TEXT_LUCKSA253_04040_SEQ_04<tab>","TEXT_LUCKSA253_04040_SEQ_04<tab>","","True","0x00000004","",""
"","TEXT_LUCKSA253_04040_SEQ_05<tab>","TEXT_LUCKSA253_04040_SEQ_05<tab>","","True","0x00000005","",""
"","TEXT_LUCKSA253_04040_SEQ_06<tab>","TEXT_LUCKSA253_04040_SEQ_06<tab>","","True","0x00000006","",""
"","TEXT_LUCKSA253_04040_SEQ_07<tab>","TEXT_LUCKSA253_04040_SEQ_07<tab>","","True","0x00000007","",""
"","TEXT_LUCKSA253_04040_SEQ_08<tab>","TEXT_LUCKSA253_04040_SEQ_08<tab>","","True","0x00000008","",""
"","TEXT_LUCKSA253_04040_SEQ_09<tab>","TEXT_LUCKSA253_04040_SEQ_09<tab>","","True","0x00000009","",""
