"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_LUCKMG109_03681_SEQ_00<tab>Despite the butterflies in his stomach, Chai-Nuzz is prepared to address the masses.","TEXT_LUCKMG109_03681_SEQ_00<tab>ゲートタウンのチャイ・ヌズは、就任挨拶を行おうとしているようだ。","","False","0x00000000","",""
"","TEXT_LUCKMG109_03681_SEQ_01<tab>","TEXT_LUCKMG109_03681_SEQ_01<tab>","","False","0x00000001","",""
"","TEXT_LUCKMG109_03681_SEQ_02<tab>","TEXT_LUCKMG109_03681_SEQ_02<tab>","","False","0x00000002","",""
"","TEXT_LUCKMG109_03681_SEQ_03<tab>","TEXT_LUCKMG109_03681_SEQ_03<tab>","","False","0x00000003","",""
"","TEXT_LUCKMG109_03681_SEQ_04<tab>","TEXT_LUCKMG109_03681_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_LUCKMG109_03681_SEQ_05<tab>","TEXT_LUCKMG109_03681_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_LUCKMG109_03681_SEQ_06<tab>","TEXT_LUCKMG109_03681_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_LUCKMG109_03681_SEQ_07<tab>","TEXT_LUCKMG109_03681_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_LUCKMG109_03681_SEQ_08<tab>","TEXT_LUCKMG109_03681_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_LUCKMG109_03681_SEQ_09<tab>","TEXT_LUCKMG109_03681_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_LUCKMG109_03681_SEQ_10<tab>","TEXT_LUCKMG109_03681_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_LUCKMG109_03681_SEQ_11<tab>","TEXT_LUCKMG109_03681_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_LUCKMG109_03681_SEQ_12<tab>","TEXT_LUCKMG109_03681_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_LUCKMG109_03681_SEQ_13<tab>","TEXT_LUCKMG109_03681_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_LUCKMG109_03681_SEQ_14<tab>","TEXT_LUCKMG109_03681_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_LUCKMG109_03681_SEQ_15<tab>","TEXT_LUCKMG109_03681_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_LUCKMG109_03681_SEQ_16<tab>","TEXT_LUCKMG109_03681_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_LUCKMG109_03681_SEQ_17<tab>","TEXT_LUCKMG109_03681_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_LUCKMG109_03681_SEQ_18<tab>","TEXT_LUCKMG109_03681_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_LUCKMG109_03681_SEQ_19<tab>","TEXT_LUCKMG109_03681_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_LUCKMG109_03681_SEQ_20<tab>","TEXT_LUCKMG109_03681_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_LUCKMG109_03681_SEQ_21<tab>","TEXT_LUCKMG109_03681_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_LUCKMG109_03681_SEQ_22<tab>","TEXT_LUCKMG109_03681_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_LUCKMG109_03681_SEQ_23<tab>","TEXT_LUCKMG109_03681_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_LUCKMG109_03681_TODO_00<tab>Speak with Chadden.","TEXT_LUCKMG109_03681_TODO_00<tab>クラウンリフトのチャッデンと話す","","False","0x00000018","",""
"","TEXT_LUCKMG109_03681_TODO_01<tab>Speak with Alphinaud.","TEXT_LUCKMG109_03681_TODO_01<tab>アルフィノと話す","","False","0x00000019","",""
"","TEXT_LUCKMG109_03681_TODO_02<tab>Speak with Kai-Shirr.","TEXT_LUCKMG109_03681_TODO_02<tab>カイ・シルと話す","","False","0x0000001A","",""
"","TEXT_LUCKMG109_03681_TODO_03<tab>","TEXT_LUCKMG109_03681_TODO_03<tab>","","False","0x0000001B","",""
"","TEXT_LUCKMG109_03681_TODO_04<tab>","TEXT_LUCKMG109_03681_TODO_04<tab>","","False","0x0000001C","",""
"","TEXT_LUCKMG109_03681_TODO_05<tab>","TEXT_LUCKMG109_03681_TODO_05<tab>","","False","0x0000001D","",""
