"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_JOBMCH600_01712_SEQ_00<tab>Stephanivien has received word on the upcoming trial.","TEXT_JOBMCH600_01712_SEQ_00<tab>Stephanivien has received word on the upcoming trial.","","False","0x00000000","",""
"","TEXT_JOBMCH600_01712_SEQ_01<tab>With the day of the trial near at hand, Stephanivien would host a feast in honor of his machinists' accomplishments. As has become customary, however, the principal players are nowhere to be found. Head out into Foundation, and locate Rostnsthal, Joye, Celestaux, and Count Baurendouin de Haillenarte.","TEXT_JOBMCH600_01712_SEQ_01<tab>With the day of the trial near at hand, Stephanivien would host a feast in honor of his machinists' accomplishments. As has become customary, however, the principal players are nowhere to be found. Head out into Foundation, and locate Rostnsthal, Joye, Celestaux, and Count Baurendouin de Haillenarte.","","False","0x00000001","",""
"","TEXT_JOBMCH600_01712_SEQ_02<tab>You have found and spoken with Stephanivien's absent guests. The count, though he wishes his son well, has declined to attend. Return to the Skysteel Manufactory, and pass on his message to Stephanivien.","TEXT_JOBMCH600_01712_SEQ_02<tab>You have found and spoken with Stephanivien's absent guests. The count, though he wishes his son well, has declined to attend. Return to the Skysteel Manufactory, and pass on his message to Stephanivien.","","False","0x00000002","",""
"","TEXT_JOBMCH600_01712_SEQ_03<tab>Stephanivien thanks you for summoning everyone to the feast, and speaks highly of your positive influence on the manufactory. It is time now, he vows, for the machinists to make their mark on history. Prepare yourself for a demanding battle, and join Stephanivien at Twinpools in the Coerthas western highlands.","TEXT_JOBMCH600_01712_SEQ_03<tab>Stephanivien thanks you for summoning everyone to the feast, and speaks highly of your positive influence on the manufactory. It is time now, he vows, for the machinists to make their mark on history. Prepare yourself for a demanding battle, and join Stephanivien at Twinpools in the Coerthas western highlands.","","False","0x00000003","",""
"","TEXT_JOBMCH600_01712_SEQ_04<tab>In an unexpected turn of events, the machinists find themselves defending Tedalgrinche as they fight to defeat Veri Selen and its host of lesser minions. Upon the great beast's demise, the grateful noble at last recognizes machinistry's worth, and promises to work alongside the manufactory chief in building a place for the machinists in Ishgard. Return to the Skysteel Manufactory, and share this triumph with Stephanivien.","TEXT_JOBMCH600_01712_SEQ_04<tab>In an unexpected turn of events, the machinists find themselves defending Tedalgrinche as they fight to defeat Veri Selen and its host of lesser minions. Upon the great beast's demise, the grateful noble at last recognizes machinistry's worth, and promises to work alongside the manufactory chief in building a place for the machinists in Ishgard. Return to the Skysteel Manufactory, and share this triumph with Stephanivien.","","False","0x00000004","",""
"","TEXT_JOBMCH600_01712_SEQ_05<tab>Stephanivien reflects on the events of the battle, and rejoices that the age of machinistry has at last arrived in Ishgard. With Rostnsthal's departure, however, he recognizes that there remain none in the workshop who can match your skill with a firearm. Take the lessons you have learned in the manufactory, and do your part in spreading the machinist trade to the farthest reaches of Eorzea!

※The next machinist quest will be available from Stephanivien once you have completed the main scenario quest “The Far Edge of Fate.”","TEXT_JOBMCH600_01712_SEQ_05<tab>Stephanivien reflects on the events of the battle, and rejoices that the age of machinistry has at last arrived in Ishgard. With Rostnsthal's departure, however, he recognizes that there remain none in the workshop who can match your skill with a firearm. Take the lessons you have learned in the manufactory, and do your part in spreading the machinist trade to the farthest reaches of Eorzea!

※The next machinist quest will be available from Stephanivien once you have completed the main scenario quest “The Far Edge of Fate.”","","False","0x00000005","",""
"","TEXT_JOBMCH600_01712_SEQ_06<tab>","TEXT_JOBMCH600_01712_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_JOBMCH600_01712_SEQ_07<tab>","TEXT_JOBMCH600_01712_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_JOBMCH600_01712_SEQ_08<tab>","TEXT_JOBMCH600_01712_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_JOBMCH600_01712_SEQ_09<tab>","TEXT_JOBMCH600_01712_SEQ_09<tab>","","False","0x00000009","",""
