"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_FESHLW2022GUIDE_00795_GUIDEHLW2022_000_000<tab>Hello there, friend! Enjoying the frightfully delightful festivities, I hope? We adventurers simply can't help ourselves, am I right or am I right? Ha! If there's anything you'd like to know, just ask away!","TEXT_FESHLW2022GUIDE_00795_GUIDEHLW2022_000_000<tab><var 08 E3E90C0D ((<var 08 E3E90C05 ((Bonsoir)) ((Bonjour)) /var>)) ((<var 08 E3E90C12 ((Bonjour)) ((Bonsoir)) /var>)) /var>, aventuri<var 08 E905 ((ère)) ((er)) /var>. J-j'ai été envoyé ici par la guilde des aventuriers afin de renseigner les visiteurs sur les festivités qui ont lieu en ce moment. Si vous avez des questions, n'hésitez pas à me les poser...","","False","0x00000000","",""
"","TEXT_FESHLW2022GUIDE_00795_Q1_000_000<tab>What will you ask?","TEXT_FESHLW2022GUIDE_00795_Q1_000_000<tab>Sur quoi vous renseignez-vous<var 1D /var>?","","False","0x00000001","",""
"","TEXT_FESHLW2022GUIDE_00795_A1_000_001<tab>Who are you?","TEXT_FESHLW2022GUIDE_00795_A1_000_001<tab>Son identité","","False","0x00000002","",""
"","TEXT_FESHLW2022GUIDE_00795_A1_000_002<tab>What is All Saints' Wake?","TEXT_FESHLW2022GUIDE_00795_A1_000_002<tab>La Veillée des saints","","False","0x00000003","",""
"","TEXT_FESHLW2022GUIDE_00795_A1_000_003<tab>Nothing.","TEXT_FESHLW2022GUIDE_00795_A1_000_003<tab>Rien en particulier","","False","0x00000004","",""
"","TEXT_FESHLW2022GUIDE_00795_GUIDEHLW2022_000_010<tab>Why, we're just your normal, run-of-the-mill adventurers here at the behest of the Adventurers' Guild, of course! We've taken the reins of All Saints' Wake from the abominable Continental Circus, and good riddance I say! You can be sure that this year's festivities will be the most horrific and terrifying yet.","TEXT_FESHLW2022GUIDE_00795_GUIDEHLW2022_000_010<tab>Cette année, mes compagnons et moi sommes chargés de mettre l'ambiance pendant la Veillée des saints à la place du Cirque intercontinental<var 1D /var>!","","False","0x00000005","",""
"","TEXT_FESHLW2022GUIDE_00795_GUIDEHLW2022_000_011<tab>We've prepared all manner of exciting events that are guaranteed to delight and affright! So why not take a brief respite from the daily grind of adventuring and join in the festivities?","TEXT_FESHLW2022GUIDE_00795_GUIDEHLW2022_000_011<tab>Je peux vous assurer que l'aventuri<var 08 E905 ((ère)) ((er)) /var> que vous êtes ne manquera pas de s'amuser<var 1D /var>!","","False","0x00000006","",""
"","TEXT_FESHLW2022GUIDE_00795_GUIDEHLW2022_000_012<tab>My associates have prepared a most ghastly and gratifying assortment of attractions and decorations for All Saints' Wake over in verdant Gridania. Why not take a well-earned rest and join in the festivities?","TEXT_FESHLW2022GUIDE_00795_GUIDEHLW2022_000_012<tab>Oubliez donc ces donjons insipides à conquérir, ces livraisons et autres tâches fastidieuses<var 1D /var>! Plongez-vous plutôt dans l'ardeur de la Veillée des saints en vous rendant im<var 16 /var>mé<var 16 /var>dia<var 16 /var>te<var 16 /var>ment à Gridania.♪","","False","0x00000007","",""
"","TEXT_FESHLW2022GUIDE_00795_GUIDEHLW2022_000_020<tab>Legend has it that, once a year, the Twelve honor the saints by hosting a lavish feast in the heavens. While the saints are away, however, the realm is bereft of their divine protection, and creatures of darkness come out in droves.","TEXT_FESHLW2022GUIDE_00795_GUIDEHLW2022_000_020<tab>Savez-vous d'où vient cette tradition<var 1D /var>? La légende raconte que pendant la Veillée, les Douze invitent les saints dans leur palais céleste pour festoyer.","","False","0x00000008","",""
"","TEXT_FESHLW2022GUIDE_00795_GUIDEHLW2022_000_021<tab>Fearing for their lives, the people took to shutting themselves inside their homes. Those who had no choice but to venture outside disguised themselves as fiends, in hopes that they would go unnoticed by the real ones.","TEXT_FESHLW2022GUIDE_00795_GUIDEHLW2022_000_021<tab>Pendant qu'ils sont là-haut, les mortels sont laissés sans protection et les monstres en profitent pour faire, eux aussi, la fête à leurs dépens.","","False","0x00000009","",""
"","TEXT_FESHLW2022GUIDE_00795_GUIDEHLW2022_000_022<tab>Frightening business, isn't it? But that's all in the past now, for these days we have valorous adventurers like you to keep our cities safe when the saints are away!","TEXT_FESHLW2022GUIDE_00795_GUIDEHLW2022_000_022<tab>Mais tout cela, c'est du passé<var 1D /var>! Aujourd'hui, les braves aventuriers comme vous combattent ces terribles monstres au quotidien<var 1D /var>! La ville est protégée par les saints, mais aussi et surtout par les courageux aventuriers<var 1D /var>!","","False","0x0000000A","",""
"","TEXT_FESHLW2022GUIDE_00795_GUIDEHLW2022_000_023<tab>Having no more reason to be afraid, the people went and turned All Saints' Wake into a fun celebration. A truly detestable─er...<var 1A 02 /var>delightful<var 1A 01 /var> state of affairs!","TEXT_FESHLW2022GUIDE_00795_GUIDEHLW2022_000_023<tab>C'est pourquoi la Veillée est devenue une simple fête comme les autres, sans invasion de monstres. C'est vraiment domma... Euh<var 1D /var>! C'est vraiment une chance, je veux dire<var 1D /var>!","","False","0x0000000B","",""

