"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_STMBDY503_03141_SEQ_00<tab>Kozakura has a proposition for you.","TEXT_STMBDY503_03141_SEQ_00<tab>ドマ町人地のコザクラは、再び仕事に励んでいるようだ。","","False","0x00000000","",""
"","TEXT_STMBDY503_03141_SEQ_01<tab>The organization charged with overseeing the reconstruction of Doma, the Shazenkai, is poised to set their ambitious plans in motion. However, they will need the support of wealthy individuals like you if they are to succeed. Before you commit to a decision, Kozakura would have you visit one of their work sites and learn more about what the Shazenkai hopes to achieve.","TEXT_STMBDY503_03141_SEQ_01<tab>コザクラから、町人地の新たな復興計画に協力してほしいと頼まれた。ドマ町人地の万市場にいる「ミツバ」と話そう。","","False","0x00000001","",""
"","TEXT_STMBDY503_03141_SEQ_02<tab>Mitsuba, the overseer of what is to become the Ten Thousand Stalls, tells you of her vision for a one-stop venue that will serve every imaginable cuisine to the people of Doma. In so doing, she hopes to improve the quality of life for one and all, and motivate them to work harder. Although they have only just begun to prepare the site, it is clear that they will not rest until this first small victory is achieved.","TEXT_STMBDY503_03141_SEQ_02<tab>ミツバと話した。車前会所の「コザクラ」と話そう。","","False","0x00000002","",""
"","TEXT_STMBDY503_03141_SEQ_03<tab>As Kozakura explains, the Ten Thousand Stalls are but one example of what the Shazenkai hopes to achieve. Alas, it will take much time and effort, not to mention tremendous resources. Anything and everything you can afford to part with will be welcomed, and perhaps, with sufficient contributions, you will eventually see their dream of a Doma reborn realized.","TEXT_STMBDY503_03141_SEQ_03<tab>コザクラと話した。不要なものを彼女たちに譲って、ドマ町人地の復興に貢献しよう！","","False","0x00000003","",""
"","TEXT_STMBDY503_03141_SEQ_04<tab>","TEXT_STMBDY503_03141_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_STMBDY503_03141_SEQ_05<tab>","TEXT_STMBDY503_03141_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_STMBDY503_03141_SEQ_06<tab>","TEXT_STMBDY503_03141_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_STMBDY503_03141_SEQ_07<tab>","TEXT_STMBDY503_03141_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_STMBDY503_03141_SEQ_08<tab>","TEXT_STMBDY503_03141_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_STMBDY503_03141_SEQ_09<tab>","TEXT_STMBDY503_03141_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_STMBDY503_03141_SEQ_10<tab>","TEXT_STMBDY503_03141_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_STMBDY503_03141_SEQ_11<tab>","TEXT_STMBDY503_03141_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_STMBDY503_03141_SEQ_12<tab>","TEXT_STMBDY503_03141_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_STMBDY503_03141_SEQ_13<tab>","TEXT_STMBDY503_03141_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_STMBDY503_03141_SEQ_14<tab>","TEXT_STMBDY503_03141_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_STMBDY503_03141_SEQ_15<tab>","TEXT_STMBDY503_03141_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_STMBDY503_03141_SEQ_16<tab>","TEXT_STMBDY503_03141_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_STMBDY503_03141_SEQ_17<tab>","TEXT_STMBDY503_03141_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_STMBDY503_03141_SEQ_18<tab>","TEXT_STMBDY503_03141_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_STMBDY503_03141_SEQ_19<tab>","TEXT_STMBDY503_03141_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_STMBDY503_03141_SEQ_20<tab>","TEXT_STMBDY503_03141_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_STMBDY503_03141_SEQ_21<tab>","TEXT_STMBDY503_03141_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_STMBDY503_03141_SEQ_22<tab>","TEXT_STMBDY503_03141_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_STMBDY503_03141_SEQ_23<tab>","TEXT_STMBDY503_03141_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_STMBDY503_03141_TODO_00<tab>Speak with Mitsuba.","TEXT_STMBDY503_03141_TODO_00<tab>ミツバと話す","","False","0x00000018","",""
"","TEXT_STMBDY503_03141_TODO_01<tab>Speak with Kozakura.","TEXT_STMBDY503_03141_TODO_01<tab>コザクラと話す","","False","0x00000019","",""
"","TEXT_STMBDY503_03141_TODO_02<tab>","TEXT_STMBDY503_03141_TODO_02<tab>","","False","0x0000001A","",""
"","TEXT_STMBDY503_03141_TODO_03<tab>","TEXT_STMBDY503_03141_TODO_03<tab>","","False","0x0000001B","",""
"","TEXT_STMBDY503_03141_TODO_04<tab>","TEXT_STMBDY503_03141_TODO_04<tab>","","False","0x0000001C","",""
"","TEXT_STMBDY503_03141_TODO_05<tab>","TEXT_STMBDY503_03141_TODO_05<tab>","","False","0x0000001D","",""
"","TEXT_STMBDY503_03141_TODO_06<tab>","TEXT_STMBDY503_03141_TODO_06<tab>","","False","0x0000001E","",""
"","TEXT_STMBDY503_03141_TODO_07<tab>","TEXT_STMBDY503_03141_TODO_07<tab>","","False","0x0000001F","",""
"","TEXT_STMBDY503_03141_TODO_08<tab>","TEXT_STMBDY503_03141_TODO_08<tab>","","False","0x00000020","",""
"","TEXT_STMBDY503_03141_TODO_09<tab>","TEXT_STMBDY503_03141_TODO_09<tab>","","False","0x00000021","",""
"","TEXT_STMBDY503_03141_TODO_10<tab>","TEXT_STMBDY503_03141_TODO_10<tab>","","False","0x00000022","",""
