"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","Nowheresville","Nowheresville","","False","0x00000000","",""
"","Limsa Lominsa","Limsa Lominsa","","False","0x00000001","",""
"","Gridania","Gridania","","False","0x00000002","",""
"","Ul'dah","Ul'dah","","False","0x00000003","",""
"","Ishgard","Ishgard","","False","0x00000004","",""
"","","","","True","0x00000005","",""
"","","","","True","0x00000006","",""
"","Kugane","Kugane","","False","0x00000007","",""
"","","","","True","0x00000008","",""
"","","","","True","0x00000009","",""
"","Crystarium","Crystarium","","False","0x0000000A","",""
"","","","","True","0x0000000B","",""
"","Old Sharlayan","Old Sharlayan","","False","0x0000000C","",""
"","","","","True","0x0000000D","",""
