"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CLSALC050_00578_SEQ_00<tab>It appears that Guildmaster Severian has all but forgotten your existence.","TEXT_CLSALC050_00578_SEQ_00<tab>Похоже, мастер гильдии Северьян совершенно забыл о вашем существовании.","","False","0x00000000","",""
"","TEXT_CLSALC050_00578_SEQ_01<tab>Guildmaster Severian has assigned you a task to assist in your understanding of another fundamental alchemical principle. Synthesize three bottles of antidote and deliver them to your eccentric instructor.","TEXT_CLSALC050_00578_SEQ_01<tab>Задание мастера гильдии Северьяна должно способствовать вашему пониманию другого фундаментального принципа алхимии. Синтезируйте три бутылки противоядия (antidote) и принесите их вашему эксцентричному наставнику.","","False","0x00000001","",""
"","TEXT_CLSALC050_00578_SEQ_02<tab>You have delivered your synthesized antidote, much to the satisfaction of the obsessive guildmaster. Delve further into the world of alchemy, and learn such joy of discovery that you scarce remember to eat or sleep.

※The next alchemist quest will be available from Severian upon reaching level 10.","TEXT_CLSALC050_00578_SEQ_02<tab>К большому удовольствию вашего одержимого мастера вы доставили ему синтезированное противоядие. Погрузитесь глубже в мир алхимии и испытайте радость открытий столь сильную, что после впору забыть про сон и еду.

※Следующее задание алхимика будет доступно у Северьяна по достижении уровня 10.","","False","0x00000002","",""
"","TEXT_CLSALC050_00578_SEQ_03<tab>","","","False","0x00000003","",""
"","TEXT_CLSALC050_00578_SEQ_04<tab>","","","False","0x00000004","",""
"","TEXT_CLSALC050_00578_SEQ_05<tab>","","","False","0x00000005","",""
"","TEXT_CLSALC050_00578_SEQ_06<tab>","","","False","0x00000006","",""
"","TEXT_CLSALC050_00578_SEQ_07<tab>","","","False","0x00000007","",""
"","TEXT_CLSALC050_00578_SEQ_08<tab>","","","False","0x00000008","",""
"","TEXT_CLSALC050_00578_SEQ_09<tab>","","","False","0x00000009","",""
"","TEXT_CLSALC050_00578_SEQ_10<tab>","","","False","0x0000000A","",""
"","TEXT_CLSALC050_00578_SEQ_11<tab>","","","False","0x0000000B","",""
"","TEXT_CLSALC050_00578_SEQ_12<tab>","","","False","0x0000000C","",""
"","TEXT_CLSALC050_00578_SEQ_13<tab>","","","False","0x0000000D","",""
"","TEXT_CLSALC050_00578_SEQ_14<tab>","","","False","0x0000000E","",""
"","TEXT_CLSALC050_00578_SEQ_15<tab>","","","False","0x0000000F","",""
"","TEXT_CLSALC050_00578_SEQ_16<tab>","","","False","0x00000010","",""
"","TEXT_CLSALC050_00578_SEQ_17<tab>","","","False","0x00000011","",""
"","TEXT_CLSALC050_00578_SEQ_18<tab>","","","False","0x00000012","",""
"","TEXT_CLSALC050_00578_SEQ_19<tab>","","","False","0x00000013","",""
"","TEXT_CLSALC050_00578_SEQ_20<tab>","","","False","0x00000014","",""
"","TEXT_CLSALC050_00578_SEQ_21<tab>","","","False","0x00000015","",""
"","TEXT_CLSALC050_00578_SEQ_22<tab>","","","False","0x00000016","",""
"","TEXT_CLSALC050_00578_SEQ_23<tab>","","","False","0x00000017","",""
"","TEXT_CLSALC050_00578_TODO_00<tab>Deliver bottles of antidote to Severian.","TEXT_CLSALC050_00578_TODO_00<tab>Доставьте бутылки противоядия (antidote) Северьяну.","","False","0x00000018","",""
"","TEXT_CLSALC050_00578_TODO_01<tab>","","","False","0x00000019","",""
"","TEXT_CLSALC050_00578_TODO_02<tab>","","","False","0x0000001A","",""
"","TEXT_CLSALC050_00578_TODO_03<tab>","","","False","0x0000001B","",""
"","TEXT_CLSALC050_00578_TODO_04<tab>","","","False","0x0000001C","",""
"","TEXT_CLSALC050_00578_TODO_05<tab>","","","False","0x0000001D","",""
"","TEXT_CLSALC050_00578_TODO_06<tab>","","","False","0x0000001E","",""
"","TEXT_CLSALC050_00578_TODO_07<tab>","","","False","0x0000001F","",""
"","TEXT_CLSALC050_00578_TODO_08<tab>","","","False","0x00000020","",""
"","TEXT_CLSALC050_00578_TODO_09<tab>","","","False","0x00000021","",""
"","TEXT_CLSALC050_00578_TODO_10<tab>","","","False","0x00000022","",""
"","TEXT_CLSALC050_00578_TODO_11<tab>","","","False","0x00000023","",""
"","TEXT_CLSALC050_00578_TODO_12<tab>","","","False","0x00000024","",""
"","TEXT_CLSALC050_00578_TODO_13<tab>","","","False","0x00000025","",""
"","TEXT_CLSALC050_00578_TODO_14<tab>","","","False","0x00000026","",""
"","TEXT_CLSALC050_00578_TODO_15<tab>","","","False","0x00000027","",""
"","TEXT_CLSALC050_00578_TODO_16<tab>","","","False","0x00000028","",""
