"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CLSCUL451_00269_SEQ_00<tab>Lyngsath has received word that a foreign dignitary has arrived in Limsa Lominsa. ","TEXT_CLSCUL451_00269_SEQ_00<tab>調理師ギルドのリングサスは、冒険者にメルウィブ提督からの仕事を受けてほしいようだ。","","False","0x00000000","",""
"","TEXT_CLSCUL451_00269_SEQ_01<tab>The time is come for you to employ your culinary skills for the benefit of Lominsan diplomacy. Speak with Latisha to learn what you are to prepare for the Admiral's esteemed guest.","TEXT_CLSCUL451_00269_SEQ_01<tab>リングサスから依頼を受けた。リムサ・ロミンサの調理師ギルドにいる「ラティシャ」と話そう。","","False","0x00000001","",""
"","TEXT_CLSCUL451_00269_SEQ_02<tab>You learn from Latisha that the dignitary is an emissary from Ishgard, and the Admiral wants her guest to enjoy a taste of home away from home. To this end, you have been tasked with preparing a traditional Ishgardian dish: Dzemael gratin. Suffice it to say, it must be of the finest quality.","TEXT_CLSCUL451_00269_SEQ_02<tab>ラティシャと話した。リムサ・ロミンサの調理師ギルドにいる「ラティシャ」に「<var 28 ((ItemHQ)) ((　4679)) 01 /var>」を1皿納品しよう。","","False","0x00000002","",""
"","TEXT_CLSCUL451_00269_SEQ_03<tab>You present your serving of Dzemael gratin to Latisha, who declares that it is certain to satisfy the Admiral's Ishgardian guest. Thanking you for your contribution, Latisha encourages you to strive ever higher as a culinarian.<br><br>※The next culinarian quest will be available from Lyngsath upon reaching level 50.","TEXT_CLSCUL451_00269_SEQ_03<tab>ラティシャに<var 28 ((ItemHQ)) ((　4679)) 01 /var>を納品した。ラティシャはこの料理ならば、かならずやメルウィブ提督の目的も果たされるだろうと、大いに褒めてくれた。彼女の言葉を励みとして、さらに調理師の修行を積もう。<br><br>※調理師のレベルが50以上になると、リングサスから次の調理師クエストを受注することができます。","","False","0x00000003","",""
"","TEXT_CLSCUL451_00269_SEQ_04<tab>","TEXT_CLSCUL451_00269_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_CLSCUL451_00269_SEQ_05<tab>","TEXT_CLSCUL451_00269_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_CLSCUL451_00269_SEQ_06<tab>","TEXT_CLSCUL451_00269_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_CLSCUL451_00269_SEQ_07<tab>","TEXT_CLSCUL451_00269_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_CLSCUL451_00269_SEQ_08<tab>","TEXT_CLSCUL451_00269_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_CLSCUL451_00269_SEQ_09<tab>","TEXT_CLSCUL451_00269_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_CLSCUL451_00269_SEQ_10<tab>","TEXT_CLSCUL451_00269_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_CLSCUL451_00269_SEQ_11<tab>","TEXT_CLSCUL451_00269_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_CLSCUL451_00269_SEQ_12<tab>","TEXT_CLSCUL451_00269_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_CLSCUL451_00269_SEQ_13<tab>","TEXT_CLSCUL451_00269_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_CLSCUL451_00269_SEQ_14<tab>","TEXT_CLSCUL451_00269_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_CLSCUL451_00269_SEQ_15<tab>","TEXT_CLSCUL451_00269_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_CLSCUL451_00269_SEQ_16<tab>","TEXT_CLSCUL451_00269_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_CLSCUL451_00269_SEQ_17<tab>","TEXT_CLSCUL451_00269_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_CLSCUL451_00269_SEQ_18<tab>","TEXT_CLSCUL451_00269_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_CLSCUL451_00269_SEQ_19<tab>","TEXT_CLSCUL451_00269_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_CLSCUL451_00269_SEQ_20<tab>","TEXT_CLSCUL451_00269_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_CLSCUL451_00269_SEQ_21<tab>","TEXT_CLSCUL451_00269_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_CLSCUL451_00269_SEQ_22<tab>","TEXT_CLSCUL451_00269_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_CLSCUL451_00269_SEQ_23<tab>","TEXT_CLSCUL451_00269_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_CLSCUL451_00269_TODO_00<tab>Speak with Latisha.","TEXT_CLSCUL451_00269_TODO_00<tab>ラティシャと話す","","False","0x00000018","",""
"","TEXT_CLSCUL451_00269_TODO_01<tab>Deliver a serving of Dzemael gratin <var 28 ((Addon)) 0A01 /var> to Latisha.","TEXT_CLSCUL451_00269_TODO_01<tab>ラティシャに<var 28 ((ItemHQ)) ((　4679)) 01 /var>を納品","","False","0x00000019","",""
"","TEXT_CLSCUL451_00269_TODO_02<tab>","TEXT_CLSCUL451_00269_TODO_02<tab>","","False","0x0000001A","",""
"","TEXT_CLSCUL451_00269_TODO_03<tab>","TEXT_CLSCUL451_00269_TODO_03<tab>","","False","0x0000001B","",""
"","TEXT_CLSCUL451_00269_TODO_04<tab>","TEXT_CLSCUL451_00269_TODO_04<tab>","","False","0x0000001C","",""
"","TEXT_CLSCUL451_00269_TODO_05<tab>","TEXT_CLSCUL451_00269_TODO_05<tab>","","False","0x0000001D","",""
"","TEXT_CLSCUL451_00269_TODO_06<tab>","TEXT_CLSCUL451_00269_TODO_06<tab>","","False","0x0000001E","",""
"","TEXT_CLSCUL451_00269_TODO_07<tab>","TEXT_CLSCUL451_00269_TODO_07<tab>","","False","0x0000001F","",""
"","TEXT_CLSCUL451_00269_TODO_08<tab>","TEXT_CLSCUL451_00269_TODO_08<tab>","","False","0x00000020","",""
"","TEXT_CLSCUL451_00269_TODO_09<tab>","TEXT_CLSCUL451_00269_TODO_09<tab>","","False","0x00000021","",""
"","TEXT_CLSCUL451_00269_TODO_10<tab>","TEXT_CLSCUL451_00269_TODO_10<tab>","","False","0x00000022","",""
"","TEXT_CLSCUL451_00269_TODO_11<tab>","TEXT_CLSCUL451_00269_TODO_11<tab>","","False","0x00000023","",""
"","TEXT_CLSCUL451_00269_TODO_12<tab>","TEXT_CLSCUL451_00269_TODO_12<tab>","","False","0x00000024","",""
"","TEXT_CLSCUL451_00269_TODO_13<tab>","TEXT_CLSCUL451_00269_TODO_13<tab>","","False","0x00000025","",""
"","TEXT_CLSCUL451_00269_TODO_14<tab>","TEXT_CLSCUL451_00269_TODO_14<tab>","","False","0x00000026","",""
"","TEXT_CLSCUL451_00269_TODO_15<tab>","TEXT_CLSCUL451_00269_TODO_15<tab>","","False","0x00000027","",""
"","TEXT_CLSCUL451_00269_TODO_16<tab>","TEXT_CLSCUL451_00269_TODO_16<tab>","","False","0x00000028","",""
"","TEXT_CLSCUL451_00269_TODO_17<tab>","TEXT_CLSCUL451_00269_TODO_17<tab>","","False","0x00000029","",""
"","TEXT_CLSCUL451_00269_TODO_18<tab>","TEXT_CLSCUL451_00269_TODO_18<tab>","","False","0x0000002A","",""
"","TEXT_CLSCUL451_00269_TODO_19<tab>","TEXT_CLSCUL451_00269_TODO_19<tab>","","False","0x0000002B","",""
"","TEXT_CLSCUL451_00269_TODO_20<tab>","TEXT_CLSCUL451_00269_TODO_20<tab>","","False","0x0000002C","",""
"","TEXT_CLSCUL451_00269_TODO_21<tab>","TEXT_CLSCUL451_00269_TODO_21<tab>","","False","0x0000002D","",""
"","TEXT_CLSCUL451_00269_TODO_22<tab>","TEXT_CLSCUL451_00269_TODO_22<tab>","","False","0x0000002E","",""
"","TEXT_CLSCUL451_00269_TODO_23<tab>","TEXT_CLSCUL451_00269_TODO_23<tab>","","False","0x0000002F","",""
"","TEXT_CLSCUL451_00269_LYNGSATH_000_000<tab>I'm told ye passed Latisha's test with flyin' colors, an' now yer to cook fer the Admiral's official functions. Well, the time's come fer ye to begin flexin' 'em culinary muscles fer the good o' Lominsan diplomacy.","TEXT_CLSCUL451_00269_LYNGSATH_000_000<tab>おっ、待ってたぞ。<br>お前さんが、メルウィブ提督の外交の切り札として<br>国賓に料理をふるまうことは、もちろん聞いてるぞ。","","False","0x00000030","",""
"","TEXT_CLSCUL451_00269_LYNGSATH_000_001<tab>Aye, word arrived from the Bridge jus' now. A foreign dignitary's come to Limsa, an' the Admiral wants us─by which I mean <var 1A 02 /var>you<var 1A 01 /var>─to fashion the meal together.","TEXT_CLSCUL451_00269_LYNGSATH_000_001<tab>さっそく提督から、依頼が届いてるそうだ。<br>詳しい話は、「ラティシャ」から聞くんだな。","","False","0x00000031","",""
"","TEXT_CLSCUL451_00269_LYNGSATH_000_002<tab>Latisha's got all the details, so ye'll want to speak with 'er. Go an' do us proud, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>!","TEXT_CLSCUL451_00269_LYNGSATH_000_002<tab>後のことは、お前さんとラティシャに任せた。<br>調理の腕を存分にふるって、提督の外交を支援してやれ！","","False","0x00000032","",""
"","TEXT_CLSCUL451_00269_LATISHA_000_010<tab>I have been waiting for you, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. As I'm sure Lyngsath informed you, we are playing host to a man of some importance, an emissary from the Holy See of Ishgard. Your task is to prepare a dish that will satisfy him.","TEXT_CLSCUL451_00269_LATISHA_000_010<tab>お待ちしてました、<var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>さん。<br>今回は、イシュガルド教皇庁の大使を<br>おもてなしする料理をお願いします。","","False","0x00000033","",""
