"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_AKTKML103_04746_SEQ_00<tab>Zero's cool expression cannot hide the fire in her eyes.","TEXT_AKTKML103_04746_SEQ_00<tab>Zero semble habitée d'une détermination nouvelle.","","False","0x00000000","",""
"","TEXT_AKTKML103_04746_SEQ_01<tab>Owing to Chai-Nuzz's support, you are assured that the Eulmorans will not protest your plan to gather Light at the Crystarium. With no further business to attend to in the city, you set your sights on the Rak'tika Greatwood, where you will meet with Runar in Slitherbough.","TEXT_AKTKML103_04746_SEQ_01<tab>Grâce à vos efforts et aux talents de diplomate du gouverneur, vous avez gagné l'approbation d'Eulmore. Le peuple de la Nuit a lui aussi manifesté des réserves quant à l'utilisation du pouvoir de la Lumière. Pour en apprendre davantage, rendez-vous dans la forêt de Rak'tika et adressez-vous à Runar, à Serpentige.","","False","0x00000001","",""
"","TEXT_AKTKML103_04746_SEQ_02<tab>Runar declares that while the Night's Blessed hold Darkness in the highest, their beliefs would not move them to object to your plan. Yet while there is no need to persuade the people of Slitherbough, the Ronso wishes to welcome your party properly, and asks that you recite the customary words spoken by friends of the Night's Blessed. With the chat mode in <var 48 F201F4 /var><var 49 F201F5 /var>Say<var 49 01 /var><var 48 01 /var>, say “allin tuta” to offer Runar a traditional greeting.","TEXT_AKTKML103_04746_SEQ_02<tab>Zero a montré un certain intérêt pour les us et coutumes du peuple de la Nuit, et vous avez décidé de l'aider à mieux les comprendre. En mode de discussion <var 48 F201F4 /var><var 49 F201F5 /var>Dire<var 49 01 /var><var 48 01 /var>, saisissez une phrase contenant “allin tuta” pour saluer Runar.","","False","0x00000002","",""
"","TEXT_AKTKML103_04746_SEQ_03<tab>You speak the greeting with your characteristic finesse, prompting Runar to bid you welcome to Slitherbough. For Zero's benefit, he also explains the significance of the greeting in a world engulfed in Light, before directing you to seek out Davith to be cleansed of Light's impurities.","TEXT_AKTKML103_04746_SEQ_03<tab>Vous avez eu l'occasion d'enseigner à Zero les salutations d'usage du peuple de la Nuit. Pour continuer l'initiation de votre amie, Runar vous a conseillé de parler à Davith.","","False","0x00000003","",""
"","TEXT_AKTKML103_04746_SEQ_04<tab>You arrive just as Zero has finished undertaking the ritual, which involves washing with water blessed by priests. When Zero questions why they have retained the custom even though night has returned, Davith states that it still serves as a prayer for the safety of friends and visitors. Satisfied, Zero makes her way back to Runar, and you and Ryne follow.","TEXT_AKTKML103_04746_SEQ_04<tab>Avec le concours de Davith, vous avez été à même de guider Zero dans le rituel de purification du peuple de la Nuit. Retrouvez-la pour faire le point.","","False","0x00000004","",""
"","TEXT_AKTKML103_04746_SEQ_05<tab>Though she is unsure how or why, Zero confesses that taking part in the traditions of the Night's Blessed have left her feeling more confident in your purpose. Nevertheless, even should you triumph over Golbez and Zeromus, the fate of the void would remain unchanged...or would it? Before you can ponder the question, you are contacted by Lyna, who informs you that the preparations at the Crystarium are complete and bids you make your way to Nabaath Areng. You are to rendezvous with Cassard at Twine, as the merchant can guide you to the site of the Flood as well as ideal locations for the placement of aether transmitters.","TEXT_AKTKML103_04746_SEQ_05<tab>En partie grâce aux encouragements de Runar, des sentiments trop longtemps réprimés vous ont semblé affluer des tréfonds de l'âme de Zero. Vous avez gagné l'approbation de Rak'tika, ce qui signifie que plus personne ne s'oppose à votre projet. Rejoignez maintenant Cassard à Queues-liées, en Amh Araeng.","","False","0x00000005","",""
"","TEXT_AKTKML103_04746_SEQ_06<tab>Together with Ryne and Zero, you place transmitters in Amh Araeng at the site of the Flood. As the devices whir to life and begin extracting energy from the nearby crystal, Zero finds herself transfixed by the Light─and abruptly extends her hand in an attempt to draw the Light into herself. The strain of it causes her to faint, but with Ryne's assistance, she succeeds in harnessing the primordial energy. With newfound hope for the Thirteenth, the three of you return to the Crystarium.","TEXT_AKTKML103_04746_SEQ_06<tab>Les transmetteurs d'éther ont été mis en place à Nabaath Areng, malgré quelques frayeurs. Grâce à l'aide de Ryne, Zero a fait un premier pas pour changer son destin, et non des moindres. Allez maintenant lui parler au Pavage.","","False","0x00000006","",""
"","TEXT_AKTKML103_04746_SEQ_07<tab>The time is come for you to return to the Source. To that end, Zero leaves to have Beq Lugg transfer her back into the spirit vessel. You can but hope that the brands keeping Golbez and Zeromus at bay have held in your absence...","TEXT_AKTKML103_04746_SEQ_07<tab>Zero est partie devant pour que son âme soit à nouveau transférée dans un conducteur spirituel. Préparez-vous aussi à retourner dans le monde primitif.","","False","0x00000007","",""
"","TEXT_AKTKML103_04746_SEQ_08<tab>","TEXT_AKTKML103_04746_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_AKTKML103_04746_SEQ_09<tab>","TEXT_AKTKML103_04746_SEQ_09<tab>","","False","0x00000009","",""
