"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_AKTKZJ014_04350_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var> Quest Sync<var 49 01 /var><var 48 01 /var><br>This mother worries for her child.","TEXT_AKTKZJ014_04350_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var>特殊ルール： レベルアジャスト<var 49 01 /var><var 48 01 /var><br>リア・ターラの衰えた様子の親竜は、子竜の様子が気がかりなようだ。","","True","0x00000000","",""
"","TEXT_AKTKZJ014_04350_SEQ_01<tab>A distressed dragon requests you check on her daughter's welfare. Though she does not speak to why her brethren prevent her leaving Reah Tahra, she insists that she cannot go herself, so you accede.<br><br>※Please note that the difficulty of this quest has been synced to your current level.","TEXT_AKTKZJ014_04350_SEQ_01<tab>※本クエストには「<var 48 F201FC /var><var 49 F201FD /var><var 49 01 /var><var 48 01 /var> レベルアジャスト」が、<br>　設定されています。<br><br>集落の外にいる子竜の様子を見てきてほしいと頼まれた。リア・ターラから北西の方角に向かい、子竜と話そう。","","True","0x00000001","",""
"","TEXT_AKTKZJ014_04350_SEQ_02<tab>Though you locate the dragon's daughter, she seems entirely unable interact with her environment. Indeed, you are unsure whether she is alive at all.","TEXT_AKTKZJ014_04350_SEQ_02<tab>虚ろな目をした子竜と話したが、何の反応もなかった。リア・ターラの「衰えた様子の親竜」と話そう。","","True","0x00000002","",""
"","TEXT_AKTKZJ014_04350_SEQ_03<tab>You tell the unmoving dragonling's mother what you have witnessed, but she appears incapable of facing the reality of her daughter's condition. She does mention a consort of hers, however, who you duly head off to question.","TEXT_AKTKZJ014_04350_SEQ_03<tab>衰えた様子の親竜の番いが、集落にいるらしい。リア・ターラの「番いらしき竜」と話そう。","","True","0x00000003","",""
"","TEXT_AKTKZJ014_04350_SEQ_04<tab>In speaking to the mother's consort, you learn that her dragonling took the brunt of some manner of laser-based assault during the machine invasion. For reasons that have escaped memory and understanding, she was seemingly frozen in time at that very instant, and has remained hovering on the border between life and death ever since. Confronted with a sight far too disturbing to bear, her mother became obsessed with her child's condition even while persisting in the denial of its truth─a state of affairs which has now culminated in her slipping away from Reah Tahra while you were absorbed in conversation.","TEXT_AKTKZJ014_04350_SEQ_04<tab>親竜は、もはや朽ちかけた子竜のこと以外は目に入らなくなってしまっている状態だという。オストラコン・デカオクトの「虚ろな目をした子竜」のところへ戻ろう。","","True","0x00000004","",""
"","TEXT_AKTKZJ014_04350_SEQ_05<tab>You follow the mother to the only place she could have gone, and are confronted with the shocking scene of her corpse. More surprising still are the words that then ring forth, seemingly from her still-static daughter.","TEXT_AKTKZJ014_04350_SEQ_05<tab>死した親竜に向けて発した、子竜の言葉を聞いた。リア・ターラの「番いらしき竜」と話そう。","","True","0x00000005","",""
"","TEXT_AKTKZJ014_04350_SEQ_06<tab>The stoic consort finds the daughter's sudden and brief capacity for speech as perplexing as you do. Nevertheless, he believes that your sharing in this tale and its apparent conclusion has brought comfort to all involved.","TEXT_AKTKZJ014_04350_SEQ_06<tab>番いらしき竜と話した。子竜が言葉を発したことは受け入れられない様子だったが、番いを看取ってくれた冒険者に感謝しているようだった。","","True","0x00000006","",""
"","TEXT_AKTKZJ014_04350_SEQ_07<tab>","TEXT_AKTKZJ014_04350_SEQ_07<tab>","","True","0x00000007","",""
"","TEXT_AKTKZJ014_04350_SEQ_08<tab>","TEXT_AKTKZJ014_04350_SEQ_08<tab>","","True","0x00000008","",""
"","TEXT_AKTKZJ014_04350_SEQ_09<tab>","TEXT_AKTKZJ014_04350_SEQ_09<tab>","","True","0x00000009","",""
"","TEXT_AKTKZJ014_04350_SEQ_10<tab>","TEXT_AKTKZJ014_04350_SEQ_10<tab>","","True","0x0000000A","",""
"","TEXT_AKTKZJ014_04350_SEQ_11<tab>","TEXT_AKTKZJ014_04350_SEQ_11<tab>","","True","0x0000000B","",""
