"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_AKTKZJ014_04350_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var> Quest Sync<var 49 01 /var><var 48 01 /var><br>This mother worries for her child.","TEXT_AKTKZJ014_04350_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var> Schwierigkeitsanpassung<var 49 01 /var><var 48 01 /var><br>Die Drachenmutter ist unruhig vor Sorge um ihr Kind.","","True","0x00000000","",""
"","TEXT_AKTKZJ014_04350_SEQ_01<tab>A distressed dragon requests you check on her daughter's welfare. Though she does not speak to why her brethren prevent her leaving Reah Tahra, she insists that she cannot go herself, so you accede.<br><br>※Please note that the difficulty of this quest has been synced to your current level.","TEXT_AKTKZJ014_04350_SEQ_01<tab><var 48 F201FC /var><var 49 F201FD /var><var 49 01 /var><var 48 01 /var> Die Schwierigkeit des Auftrags wird an die aktuelle Stufe angepasst.<br><br>Die Drachenmutter bittet dich voller Sorge, bei ihrem Nachwuchs nach dem Rechten zu sehen. Begib dich in den nordwestlichen Teil von Reah Tahra und sprich mit dem jungen Drachen.","","True","0x00000001","",""
"","TEXT_AKTKZJ014_04350_SEQ_02<tab>Though you locate the dragon's daughter, she seems entirely unable interact with her environment. Indeed, you are unsure whether she is alive at all.","TEXT_AKTKZJ014_04350_SEQ_02<tab>Du versuchst, die Aufmerksamkeit des Drachenjungens zu erlangen, doch es reagiert nicht und starrt teilnahmslos ins Leere. Berichte der Drachenmutter von seinem Zustand.","","True","0x00000002","",""
"","TEXT_AKTKZJ014_04350_SEQ_03<tab>You tell the unmoving dragonling's mother what you have witnessed, but she appears incapable of facing the reality of her daughter's condition. She does mention a consort of hers, however, who you duly head off to question.","TEXT_AKTKZJ014_04350_SEQ_03<tab>Die Drachenmutter beschließt, selbst nach ihrem Kind zu sehen und schlägt vor, dass du in der Zwischenzeit mit ihrem Gefährten sprichst. Mache dich auf die Suche nach einem verbittert dreinblickenden Drachen. ","","True","0x00000003","",""
"","TEXT_AKTKZJ014_04350_SEQ_04<tab>In speaking to the mother's consort, you learn that her dragonling took the brunt of some manner of laser-based assault during the machine invasion. For reasons that have escaped memory and understanding, she was seemingly frozen in time at that very instant, and has remained hovering on the border between life and death ever since. Confronted with a sight far too disturbing to bear, her mother became obsessed with her child's condition even while persisting in the denial of its truth─a state of affairs which has now culminated in her slipping away from Reah Tahra while you were absorbed in conversation.","TEXT_AKTKZJ014_04350_SEQ_04<tab>Mit Missgunst in der Stimme berichtet dir der Drache, dass die Mutter des Jungen sich seit dem Angriff der Maschinen vor Sorge um ihr Kind so verzehrt, dass sie an nichts anderes mehr denken kann. Auch an ihn nicht. Er schickt dich fort, um herauszufinden, ob der Mutter etwas zugestoßen ist.","","True","0x00000004","",""
"","TEXT_AKTKZJ014_04350_SEQ_05<tab>You follow the mother to the only place she could have gone, and are confronted with the shocking scene of her corpse. More surprising still are the words that then ring forth, seemingly from her still-static daughter.","TEXT_AKTKZJ014_04350_SEQ_05<tab>Du erreichst die Drachenmutter und findest ihren leblosen Leib zu Füßen ihrer Tochter. Ihr tragisches Ende scheint das Drachenjunge aus seiner Lethargie geweckt zu haben, denn es steht neben ihr und versucht, mit ihr zu sprechen. Berichte dem verbitterten Drachen, was geschehen ist.","","True","0x00000005","",""
"","TEXT_AKTKZJ014_04350_SEQ_06<tab>The stoic consort finds the daughter's sudden and brief capacity for speech as perplexing as you do. Nevertheless, he believes that your sharing in this tale and its apparent conclusion has brought comfort to all involved.","TEXT_AKTKZJ014_04350_SEQ_06<tab>Der verbitterte Drache weigert sich zu glauben, dass es dem Drachenkind gelungen ist, ein Wort herauszubringen. Trotzdem dankt er dir für deine Hilfe und dafür, seine Gefährtin von ihrem Kummer erlöst zu haben.","","True","0x00000006","",""
"","TEXT_AKTKZJ014_04350_SEQ_07<tab>","TEXT_AKTKZJ014_04350_SEQ_07<tab>","","True","0x00000007","",""
"","TEXT_AKTKZJ014_04350_SEQ_08<tab>","TEXT_AKTKZJ014_04350_SEQ_08<tab>","","True","0x00000008","",""
"","TEXT_AKTKZJ014_04350_SEQ_09<tab>","TEXT_AKTKZJ014_04350_SEQ_09<tab>","","True","0x00000009","",""
"","TEXT_AKTKZJ014_04350_SEQ_10<tab>","TEXT_AKTKZJ014_04350_SEQ_10<tab>","","True","0x0000000A","",""
"","TEXT_AKTKZJ014_04350_SEQ_11<tab>","TEXT_AKTKZJ014_04350_SEQ_11<tab>","","True","0x0000000B","",""
"","TEXT_AKTKZJ014_04350_SEQ_12<tab>","TEXT_AKTKZJ014_04350_SEQ_12<tab>","","True","0x0000000C","",""
"","TEXT_AKTKZJ014_04350_SEQ_13<tab>","TEXT_AKTKZJ014_04350_SEQ_13<tab>","","True","0x0000000D","",""
"","TEXT_AKTKZJ014_04350_SEQ_14<tab>","TEXT_AKTKZJ014_04350_SEQ_14<tab>","","True","0x0000000E","",""
"","TEXT_AKTKZJ014_04350_SEQ_15<tab>","TEXT_AKTKZJ014_04350_SEQ_15<tab>","","True","0x0000000F","",""
