"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CMNDEFMOGLETTER_00002_LETTERMOOGLE_000_1<tab>No new letters for you today, kupo!","TEXT_CMNDEFMOGLETTER_00002_LETTERMOOGLE_000_1<tab>Noch keine neuen Briefe für dich, kupo!","","False","0x00000000","",""
"","TEXT_CMNDEFMOGLETTER_00002_LETTERMOOGLE_000_001<tab>Well, if it isn't our favorite delivery <var 09 E948 ((Hyur)) ((Elezen)) ((Lalafell)) ((Miqo'te)) ((Roegadyn)) ((Au Ra)) ((Hrothgar)) ((Viera)) /var>! No new letters for you today, kupo!","TEXT_CMNDEFMOGLETTER_00002_LETTERMOOGLE_000_001<tab>Na, wenn das nicht unser aller Lieblingspostbot<var 08 E905 ((in)) ((e)) /var> ist! Noch keine neuen Briefe für dich, kupo!","","False","0x00000001","",""
"","TEXT_CMNDEFMOGLETTER_00002_LETTERMOOGLE_100_001<tab>There's a smile made of <var 09 E948 ((sunshine)) ((starlight)) ((puppy fat)) ((milk and honey)) ((iron and ice)) ((fire and blood)) ((steel)) ((moonbeams)) /var>! I can deny you nothing─except new letters. There are none, kupo.","TEXT_CMNDEFMOGLETTER_00002_LETTERMOOGLE_100_001<tab>Nun sieh sich einer dieses Lächeln an! Dir kann man aber auch nichts ausschlagen. Aber ich muss dich leider enttäuschen - ich habe keine neuen Briefe für dich, kupo.","","False","0x00000002","",""
"","TEXT_CMNDEFMOGLETTER_00002_LETTERMOOGLE_101_001<tab>While I'd love nothing more than to deliver a letter to my proud protégé, I fear there is nothing for you today, kupo.","TEXT_CMNDEFMOGLETTER_00002_LETTERMOOGLE_101_001<tab>Ich würde ja nichts lieber tun, als einen Brief an meinen Schützling zuzustellen, aber leider habe ich heute keine Post für dich, kupo.","","False","0x00000003","",""
"","TEXT_CMNDEFMOGLETTER_00002_LETTERMOOGLE_102_001<tab>Why, hello! <var 29 EB02 /var>, was it? I'm afraid I don't have any letters for you today. If I <var 1A 02 /var>did<var 1A 01 /var>, of course, I'd deliver them to you with speed and gusto!","TEXT_CMNDEFMOGLETTER_00002_LETTERMOOGLE_102_001<tab>Entschuldige, aber leider habe ich keine neue Post für dich, kupo. Feo Ul hat mir nichts für dich gegeben. Komm doch später noch mal wieder, kupo.","","False","0x00000004","",""
"","TEXT_CMNDEFMOGLETTER_00002_LETTERMOOGLE_000_2<tab>Look what we have here! <var 08 E4E80202 ((A new letter has arrived)) ((<var 2B ((<var 08 E802 ((<var 08 E2E8020B ((<var 09 E802 ((one)) ((two)) ((three)) ((four)) ((five)) ((six)) ((seven)) ((eight)) ((nine)) ((ten)) /var>)) ((<var 20 E802 /var>)) /var>)) ((<var 20 E802 /var>)) /var>)) /var> new letters have arrived)) /var> just for you, kupo!","TEXT_CMNDEFMOGLETTER_00002_LETTERMOOGLE_000_2<tab>Sieh mal, <var 08 E4E80202 ((ein neuer Brief ist)) ((<var 20 E802 /var> neue Briefe sind)) /var> angekommen! Extra für dich, kupo!","","False","0x00000005","",""
"","TEXT_CMNDEFMOGLETTER_00002_LETTERMOOGLE_000_002<tab>Look what we have here! <var 08 E4E80202 ((A new letter has arrived)) ((<var 2B ((<var 08 E802 ((<var 08 E2E8020B ((<var 09 E802 ((one)) ((two)) ((three)) ((four)) ((five)) ((six)) ((seven)) ((eight)) ((nine)) ((ten)) /var>)) ((<var 20 E802 /var>)) /var>)) ((<var 20 E802 /var>)) /var>)) /var> new letters have arrived)) /var> for our favorite assistant.","TEXT_CMNDEFMOGLETTER_00002_LETTERMOOGLE_000_002<tab>Sieh mal, <var 08 E4E80202 ((ein neuer Brief ist)) ((<var 20 E802 /var> neue Briefe sind)) /var> angekommen! Extra für <var 08 E905 ((unsere Lieblingsassistentin)) ((unseren Lieblingsassistenten)) /var>, kupo!","","False","0x00000006","",""
"","TEXT_CMNDEFMOGLETTER_00002_LETTERMOOGLE_100_002<tab>Our loyal assistant is rewarded for <var 08 E905 ((her)) ((his)) /var> persistence! <var 08 E4E80202 ((A new letter has arrived)) ((<var 2B ((<var 08 E802 ((<var 08 E2E8020B ((<var 09 E802 ((one)) ((two)) ((three)) ((four)) ((five)) ((six)) ((seven)) ((eight)) ((nine)) ((ten)) /var>)) ((<var 20 E802 /var>)) /var>)) ((<var 20 E802 /var>)) /var>)) /var> new letters have arrived)) /var> for you, kupo.","TEXT_CMNDEFMOGLETTER_00002_LETTERMOOGLE_100_002<tab><var 08 E4E80202 ((Ein neuer Brief ist)) ((<var 20 E802 /var> neue Briefe sind)) /var> angekommen! Genau das Richtige für <var 08 E905 ((unsere Postbotenveteranin)) ((unseren Postbotenveteranen)) /var>, kupo!","","False","0x00000007","",""
"","TEXT_CMNDEFMOGLETTER_00002_LETTERMOOGLE_101_002<tab>Kupo-ho-ho! I'm pleased to say that I have <var 08 E4E80202 ((a new letter)) ((<var 08 E802 ((<var 08 E2E8020B ((<var 09 E802 ((one)) ((two)) ((three)) ((four)) ((five)) ((six)) ((seven)) ((eight)) ((nine)) ((ten)) /var>)) ((<var 20 E802 /var>)) /var>)) ((<var 20 E802 /var>)) /var> new letters)) /var> for you, my most proficient pupil!","TEXT_CMNDEFMOGLETTER_00002_LETTERMOOGLE_101_002<tab>Kupo! Ich freue mich, dir mitteilen zu können, dass ich <var 08 E4E80202 ((einen neuen Brief)) ((<var 20 E802 /var> neue Briefe)) /var> für dich habe, mein überaus begabter Lehrling!","","False","0x00000008","",""
"","TEXT_CMNDEFMOGLETTER_00002_LETTERMOOGLE_102_002<tab>Let me see now... Why, yes! I do have <var 08 E4E80202 ((a new letter)) ((<var 08 E802 ((<var 08 E2E8020B ((<var 09 E802 ((one)) ((two)) ((three)) ((four)) ((five)) ((six)) ((seven)) ((eight)) ((nine)) ((ten)) /var>)) ((<var 20 E802 /var>)) /var>)) ((<var 20 E802 /var>)) /var> new letters)) /var> addressed to <var 29 EB02 /var>. Isn't today your lucky day, kupo?","TEXT_CMNDEFMOGLETTER_00002_LETTERMOOGLE_102_002<tab><var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>! Ich freue mich, dir mitteilen zu können, dass Feo Ul mir <var 08 E4E80202 ((einen neuen Brief)) ((<var 20 E802 /var> neue Briefe)) /var> für dich gegeben hat, kupo.","","False","0x00000009","",""
