"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_STMBDY005_03142_SEQ_00<tab>Sawney has ventured far from his usual haunt to find you.","TEXT_STMBDY005_03142_SEQ_00<tab>Sawney ist offenbar wieder auf Suche nach tüchtigen Unkrautvernichtern.","","False","0x00000000","",""
"","TEXT_STMBDY005_03142_SEQ_01<tab>A familiar face finding himself in unfamiliar surroundings, Sawney has traveled to Rhalgr's Reach to petition your assistance. It seems that trouble is once again brewing in Saint Mocianne's Arboretum and you are the person most qualified to handle it. Not wanting Sawney to have made a wasted journey, you agree to meet him in the Dravanian hinterlands.","TEXT_STMBDY005_03142_SEQ_01<tab>Sawney berichtet, dass im Sankt Mocianne-Arboretum mal wieder die Natur verrücktspielt. Daher werden erneut tatkräftige Helden und Heldinnen gesucht. Begib dich ins Dravanische Hinterland und sprich mit Sawney, der dich vor dem verwilderten botanischen Garten erwartet.","","False","0x00000001","",""
"","TEXT_STMBDY005_03142_SEQ_02<tab>Sawney is soon joined by Midnight Dew, who has a grime-covered korpokkur in tow. The Idyllshire residents explain that this seedkin emerged from the Arboretum exhibiting erratic behavior, which local botanist Edgyth attributes to the layer of mud covering it from top to bottom. This strange substance seems to invigorate plant life, a property Midnight Dew believes could prove beneficial in efforts to cultivate produce in Greengrub Mudplots. Unfortunately, it also affects the korpokkur's more bellicose brethren in a similar fashion, rendering the inner reaches of the Arboretum a potential death trap for anyone foolhardy enough to enter. Ever eager to lend your assistance, you make ready to venture forth and whack some weeds.

※Saint Mocianne's Arboretum (Hard) can be accessed via the Duty Finder.","TEXT_STMBDY005_03142_SEQ_02<tab>Nächtlicher Tau hat dich in die Details des Auftrags eingeweiht. Damit dem Phänomen im botanischen Garten auf den Grund gegangen werden kann, muss die gemeingefährliche Flora unter den Ruinen zurückgestutzt werden.

※ „Sankt Mocianne-Arboretum (schwer)“ kann über die Inhaltssuche begonnen werden.","","False","0x00000002","",""
"","TEXT_STMBDY005_03142_SEQ_03<tab>After contending with the sweltering humidity and cutting swaths through the flesh-eating foliage, you emerge from the Arboretum victorious yet desperate for a bath. But before you can call it a day, one final task remains: You must report news of your triumph to Sawney.","TEXT_STMBDY005_03142_SEQ_03<tab>Du hast das grimmige Gestrüpp im Sankt Mocianne-Arboretum (schwer) vernichtet. Erstatte Sawney vor dem botanischen Garten Bericht.","","False","0x00000003","",""
"","TEXT_STMBDY005_03142_SEQ_04<tab>Following your successful expedition into the deepest recesses of the Arboretum, Midnight Dew and Edgyth were able to carry out a thorough investigation of the mysterious, vitality-bestowing mud. Research materials found within reveal the Sharlayans had created a concoction that acts as a catalyst in the decomposition of plant matter into nutrient-rich compost. Having discovered the secret of the ooze, Edgyth is confident that she can use these findings to revitalize the depleted soil around Idyllshire. Perhaps it will not be long before the locals enjoy the fruits─and vegetables─of your labor.","TEXT_STMBDY005_03142_SEQ_04<tab>Dank dir konnte Edgyth den Schlamm erforschen und feststellen, dass es sich dabei um eine Art Katalysator handelt, der Pflanzen schnell in Kompost verwandelt. Du hast Frohehalde einen großen Dienst erwiesen. ","","False","0x00000004","",""
"","TEXT_STMBDY005_03142_SEQ_05<tab>","TEXT_STMBDY005_03142_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_STMBDY005_03142_SEQ_06<tab>","TEXT_STMBDY005_03142_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_STMBDY005_03142_SEQ_07<tab>","TEXT_STMBDY005_03142_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_STMBDY005_03142_SEQ_08<tab>","TEXT_STMBDY005_03142_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_STMBDY005_03142_SEQ_09<tab>","TEXT_STMBDY005_03142_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_STMBDY005_03142_SEQ_10<tab>","TEXT_STMBDY005_03142_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_STMBDY005_03142_SEQ_11<tab>","TEXT_STMBDY005_03142_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_STMBDY005_03142_SEQ_12<tab>","TEXT_STMBDY005_03142_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_STMBDY005_03142_SEQ_13<tab>","TEXT_STMBDY005_03142_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_STMBDY005_03142_SEQ_14<tab>","TEXT_STMBDY005_03142_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_STMBDY005_03142_SEQ_15<tab>","TEXT_STMBDY005_03142_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_STMBDY005_03142_SEQ_16<tab>","TEXT_STMBDY005_03142_SEQ_16<tab>","","False","0x00000010","",""
