"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CLSARM530_02039_SEQ_00<tab>Blanstyr appears to be at his wit's end.","TEXT_CLSARM530_02039_SEQ_00<tab>Blanstyr appears to be at his wit's end.","","False","0x00000000","",""
"","TEXT_CLSARM530_02039_SEQ_01<tab>Blanstyr sheepishly greets you and asks if you are still willing to aid in his work. It seems that the adventurers who rescued him out in La Noscea have tasked the old armorer with a troublesome commission. Head over to the Drowning Wench, and speak with Benathaire to learn the details of the request.","TEXT_CLSARM530_02039_SEQ_01<tab>Blanstyr sheepishly greets you and asks if you are still willing to aid in his work. It seems that the adventurers who rescued him out in La Noscea have tasked the old armorer with a troublesome commission. Head over to the Drowning Wench, and speak with Benathaire to learn the details of the request.","","False","0x00000001","",""
"","TEXT_CLSARM530_02039_SEQ_02<tab>You approach Benathaire, and the soft-spoken conjurer explains that he and his party plan to engage a monster of some ferocity. To prepare for the battle, he wishes to have a special light helm made for the party's monk, as Sasapiku refuses to wear any heavy protective gear that would slow him down. Blanstyr claims that no such piece can be crafted of metal, but H'naanza disagrees. Head to Gridania to seek the advice of Geva and Beatin, found in the Leatherworkers' Guild and Carpenters' Guild, respectively.","TEXT_CLSARM530_02039_SEQ_02<tab>You approach Benathaire, and the soft-spoken conjurer explains that he and his party plan to engage a monster of some ferocity. To prepare for the battle, he wishes to have a special light helm made for the party's monk, as Sasapiku refuses to wear any heavy protective gear that would slow him down. Blanstyr claims that no such piece can be crafted of metal, but H'naanza disagrees. Head to Gridania to seek the advice of Geva and Beatin, found in the Leatherworkers' Guild and Carpenters' Guild, respectively.","","False","0x00000002","",""
"","TEXT_CLSARM530_02039_SEQ_03<tab>Both Geva and Beatin, while somewhat surprised by your visit, willingly offer advice on how best to craft a light, sturdy head piece. Return to the Armorers' Guild and report to H'naanza.","TEXT_CLSARM530_02039_SEQ_03<tab>Both Geva and Beatin, while somewhat surprised by your visit, willingly offer advice on how best to craft a light, sturdy head piece. Return to the Armorers' Guild and report to H'naanza.","","False","0x00000003","",""
"","TEXT_CLSARM530_02039_SEQ_04<tab>You return to the forgemaster with the advice of the Gridanian artisans. Reasoning that a mask would use the least material, and that titanium is one of the lightest and strongest metals, H'naanza concludes that your client may be satisfied with a titanium mask of striking. Craft the suggested item, and deliver it to Benathaire at the Drowning Wench.","TEXT_CLSARM530_02039_SEQ_04<tab>You return to the forgemaster with the advice of the Gridanian artisans. Reasoning that a mask would use the least material, and that titanium is one of the lightest and strongest metals, H'naanza concludes that your client may be satisfied with a titanium mask of striking. Craft the suggested item, and deliver it to Benathaire at the Drowning Wench.","","False","0x00000004","",""
"","TEXT_CLSARM530_02039_SEQ_05<tab>You bring the titanium mask to the waiting adventurers, and Sasapiku seems overjoyed with the result. A dubious Blanstyr inspects your work, and is amazed that the principles of another discipline could be so effectively applied to armorcraft. Continue to improve at your trade that you might provide a less life-threatening example for the old armorer to follow.

※The next armorer quest will be available from Blanstyr upon reaching level 55.","TEXT_CLSARM530_02039_SEQ_05<tab>You bring the titanium mask to the waiting adventurers, and Sasapiku seems overjoyed with the result. A dubious Blanstyr inspects your work, and is amazed that the principles of another discipline could be so effectively applied to armorcraft. Continue to improve at your trade that you might provide a less life-threatening example for the old armorer to follow.

※The next armorer quest will be available from Blanstyr upon reaching level 55.","","False","0x00000005","",""
"","TEXT_CLSARM530_02039_SEQ_06<tab>","TEXT_CLSARM530_02039_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_CLSARM530_02039_SEQ_07<tab>","TEXT_CLSARM530_02039_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_CLSARM530_02039_SEQ_08<tab>","TEXT_CLSARM530_02039_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_CLSARM530_02039_SEQ_09<tab>","TEXT_CLSARM530_02039_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_CLSARM530_02039_SEQ_10<tab>","TEXT_CLSARM530_02039_SEQ_10<tab>","","False","0x0000000A","",""
