"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_HEAVNY813_02122_SEQ_00<tab>Ardolain has some good news for you from the master of Clan Centurio.","TEXT_HEAVNY813_02122_SEQ_00<tab>Ardolain has some good news for you from the master of Clan Centurio.","","False","0x00000000","",""
"","TEXT_HEAVNY813_02122_SEQ_01<tab>Ardolain informs you that the leader of Clan Centurio has recommended that you be accepted as a fully fledged hunter, with permission to undertake hunts for elite marks. He bids you return to the Clan Hunt board to examine the elite mark bills posted thereon.","TEXT_HEAVNY813_02122_SEQ_01<tab>Ardolain informs you that the leader of Clan Centurio has recommended that you be accepted as a fully fledged hunter, with permission to undertake hunts for elite marks. He bids you return to the Clan Hunt board to examine the elite mark bills posted thereon.","","False","0x00000001","",""
"","TEXT_HEAVNY813_02122_SEQ_02<tab>You examine the Clan Hunt board and flick through the bills available. For more information about the Clan Hunt, or to exchange Centurio Seals for exclusive items, speak with Ardolain in the Forgotten Knight. Otherwise, you are free to risk life and limb hunting down the most malicious monsters in the frozen north and make a name for yourself as an elite mark hunter.","TEXT_HEAVNY813_02122_SEQ_02<tab>You examine the Clan Hunt board and flick through the bills available. For more information about the Clan Hunt, or to exchange Centurio Seals for exclusive items, speak with Ardolain in the Forgotten Knight. Otherwise, you are free to risk life and limb hunting down the most malicious monsters in the frozen north and make a name for yourself as an elite mark hunter.","","False","0x00000002","",""
"","TEXT_HEAVNY813_02122_SEQ_03<tab>","TEXT_HEAVNY813_02122_SEQ_03<tab>","","False","0x00000003","",""
"","TEXT_HEAVNY813_02122_SEQ_04<tab>","TEXT_HEAVNY813_02122_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_HEAVNY813_02122_SEQ_05<tab>","TEXT_HEAVNY813_02122_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_HEAVNY813_02122_SEQ_06<tab>","TEXT_HEAVNY813_02122_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_HEAVNY813_02122_SEQ_07<tab>","TEXT_HEAVNY813_02122_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_HEAVNY813_02122_SEQ_08<tab>","TEXT_HEAVNY813_02122_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_HEAVNY813_02122_SEQ_09<tab>","TEXT_HEAVNY813_02122_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_HEAVNY813_02122_SEQ_10<tab>","TEXT_HEAVNY813_02122_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_HEAVNY813_02122_SEQ_11<tab>","TEXT_HEAVNY813_02122_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_HEAVNY813_02122_SEQ_12<tab>","TEXT_HEAVNY813_02122_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_HEAVNY813_02122_SEQ_13<tab>","TEXT_HEAVNY813_02122_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_HEAVNY813_02122_SEQ_14<tab>","TEXT_HEAVNY813_02122_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_HEAVNY813_02122_SEQ_15<tab>","TEXT_HEAVNY813_02122_SEQ_15<tab>","","False","0x0000000F","",""
