"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_LUCKMG110_03682_SEQ_00<tab>Alphinaud wears a satisfied smile, seemingly content with the state of Eulmore.","","","False","0x00000000","",""
"","TEXT_LUCKMG110_03682_SEQ_01<tab>Eulmore is in Master Chai's capable hands, the future looks bright, and even the long-suffering Kai-Shirr seems to have found both a place and purpose. Yet there are still problems that remain to be solved, not least those of your fellow Scions. Alphinaud suggests returning to the Crystarium, hopeful that Beq Lugg has made headway in their research.","","","False","0x00000001","",""
"","TEXT_LUCKMG110_03682_SEQ_02<tab>You arrive to discover that work on the white auracite has not gone as intended. In fact, your comrades have decided to pursue an alternative solution, having realized that their original plans would inevitably have broken the link between mind and soul. While they labor on, Y'shtola suggests you return to the Source and apprise Krile and the others of all that has transpired.","","","False","0x00000002","",""
"","TEXT_LUCKMG110_03682_SEQ_03<tab>Back at the Rising Stones, Tataru greets your return with customary enthusiasm. Though she is eager to hear of your exploits in the First, she insists you wait for Krile, who is in the process of completing routine ministrations on your stricken comrades. No sooner have you told your tale than you are joined─to your considerable surprise─by the elusive Estinien, who brings troubling tidings from the Empire.","","","False","0x00000003","",""
"","TEXT_LUCKMG110_03682_SEQ_04<tab>Estinien's account of his journey into imperial territory is interrupted when both you and Krile are overcome by the power of the Echo. In a series of visions from the dragoon's recent past, you bear witness to the murder of Emperor Varis; a grueling battle with Zenos himself; and an encounter with a mechanical monstrosity bearing a striking resemblance to the Ultima Weapon. When you eventually return to your senses, Estinien presses on with his report, concluding at length that the Empire poses no threat for the present, though it remains to be seen where Zenos will next resurface. His contract with Tataru thus fulfilled, your old friend gruffly takes his leave to the disappointment of all present.","","","False","0x00000004","",""
"","TEXT_LUCKMG110_03682_SEQ_05<tab>Everyone else has resumed their work, leaving you the rare opportunity to enjoy a moment's respite. But can there ever truly be rest for the righteous? The presence of Zenos alone is proof that powerful forces are yet at play, waiting unseen to pounce on any weakness. Until they see fit to reveal themselves, however, you can do naught but steel yourself for what is to come.","","","False","0x00000005","",""
"","TEXT_LUCKMG110_03682_SEQ_06<tab>","","","False","0x00000006","",""
"","TEXT_LUCKMG110_03682_SEQ_07<tab>","","","False","0x00000007","",""
"","TEXT_LUCKMG110_03682_SEQ_08<tab>","","","False","0x00000008","",""
"","TEXT_LUCKMG110_03682_SEQ_09<tab>","","","False","0x00000009","",""
"","TEXT_LUCKMG110_03682_SEQ_10<tab>","","","False","0x0000000A","",""
"","TEXT_LUCKMG110_03682_SEQ_11<tab>","","","False","0x0000000B","",""
"","TEXT_LUCKMG110_03682_SEQ_12<tab>","","","False","0x0000000C","",""
"","TEXT_LUCKMG110_03682_SEQ_13<tab>","","","False","0x0000000D","",""
"","TEXT_LUCKMG110_03682_SEQ_14<tab>","","","False","0x0000000E","",""
"","TEXT_LUCKMG110_03682_SEQ_15<tab>","","","False","0x0000000F","",""
"","TEXT_LUCKMG110_03682_SEQ_16<tab>","","","False","0x00000010","",""
"","TEXT_LUCKMG110_03682_SEQ_17<tab>","","","False","0x00000011","",""
"","TEXT_LUCKMG110_03682_SEQ_18<tab>","","","False","0x00000012","",""
"","TEXT_LUCKMG110_03682_SEQ_19<tab>","","","False","0x00000013","",""
"","TEXT_LUCKMG110_03682_SEQ_20<tab>","","","False","0x00000014","",""
"","TEXT_LUCKMG110_03682_SEQ_21<tab>","","","False","0x00000015","",""
"","TEXT_LUCKMG110_03682_SEQ_22<tab>","","","False","0x00000016","",""
"","TEXT_LUCKMG110_03682_SEQ_23<tab>","","","False","0x00000017","",""
"","TEXT_LUCKMG110_03682_TODO_00<tab>Speak with the Crystal Exarch in the Ocular.","","","False","0x00000018","",""
"","TEXT_LUCKMG110_03682_TODO_01<tab>Speak with Tataru.","","","False","0x00000019","",""
"","TEXT_LUCKMG110_03682_TODO_02<tab>Speak with Tataru at the Rising Stones.","","","False","0x0000001A","",""
"","TEXT_LUCKMG110_03682_TODO_03<tab>Speak with Tataru.","","","False","0x0000001B","",""
"","TEXT_LUCKMG110_03682_TODO_04<tab>","","","False","0x0000001C","",""
"","TEXT_LUCKMG110_03682_TODO_05<tab>","","","False","0x0000001D","",""
"","TEXT_LUCKMG110_03682_TODO_06<tab>","","","False","0x0000001E","",""
"","TEXT_LUCKMG110_03682_TODO_07<tab>","","","False","0x0000001F","",""
"","TEXT_LUCKMG110_03682_TODO_08<tab>","","","False","0x00000020","",""
"","TEXT_LUCKMG110_03682_TODO_09<tab>","","","False","0x00000021","",""
"","TEXT_LUCKMG110_03682_TODO_10<tab>","","","False","0x00000022","",""
"","TEXT_LUCKMG110_03682_TODO_11<tab>","","","False","0x00000023","",""
"","TEXT_LUCKMG110_03682_TODO_12<tab>","","","False","0x00000024","",""
