"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_STMBDB101_02962_SEQ_00<tab>Lyse seems troubled.","","","False","0x00000000","",""
"","TEXT_STMBDB101_02962_SEQ_01<tab>You listen with sympathy as Lyse vents her frustration at the lack of an obvious candidate to lead the newly liberated Ala Mhigo. Everyone but everyone must have a say, it seems, and she duly departs for the city to attend only the Twelve know how many meetings on the subject. You are half-inclined to join her, if only to offer moral support, until Arenvald approaches, dangling the promise of new adventure...","","","False","0x00000001","",""
"","TEXT_STMBDB101_02962_SEQ_02<tab>Having successfully piqued your interest, Arenvald goes off in search of Alphinaud to complete your adventuring party. Wait for your companions by the Rhalgr's Reach aetheryte.","","","False","0x00000002","",""
"","TEXT_STMBDB101_02962_SEQ_03<tab>After a short wait, Arenvald arrives with Alphinaud, and finally explains the nature of his proposal. In the days before his fall, King Theodoric is reputed to have hoarded the personal wealth of his executed kinsmen, but not a single coin of this fabled fortune has ever been found. Needless to say, Arenvald is determined that you should be the ones to uncover the mad king's trove.","","","False","0x00000003","",""
"","TEXT_STMBDB101_02962_SEQ_04<tab>","","","False","0x00000004","",""
"","TEXT_STMBDB101_02962_SEQ_05<tab>","","","False","0x00000005","",""
"","TEXT_STMBDB101_02962_SEQ_06<tab>","","","False","0x00000006","",""
"","TEXT_STMBDB101_02962_SEQ_07<tab>","","","False","0x00000007","",""
"","TEXT_STMBDB101_02962_SEQ_08<tab>","","","False","0x00000008","",""
"","TEXT_STMBDB101_02962_SEQ_09<tab>","","","False","0x00000009","",""
"","TEXT_STMBDB101_02962_SEQ_10<tab>","","","False","0x0000000A","",""
"","TEXT_STMBDB101_02962_SEQ_11<tab>","","","False","0x0000000B","",""
"","TEXT_STMBDB101_02962_SEQ_12<tab>","","","False","0x0000000C","",""
"","TEXT_STMBDB101_02962_SEQ_13<tab>","","","False","0x0000000D","",""
"","TEXT_STMBDB101_02962_SEQ_14<tab>","","","False","0x0000000E","",""
"","TEXT_STMBDB101_02962_SEQ_15<tab>","","","False","0x0000000F","",""
"","TEXT_STMBDB101_02962_SEQ_16<tab>","","","False","0x00000010","",""
"","TEXT_STMBDB101_02962_SEQ_17<tab>","","","False","0x00000011","",""
"","TEXT_STMBDB101_02962_SEQ_18<tab>","","","False","0x00000012","",""
"","TEXT_STMBDB101_02962_SEQ_19<tab>","","","False","0x00000013","",""
"","TEXT_STMBDB101_02962_SEQ_20<tab>","","","False","0x00000014","",""
"","TEXT_STMBDB101_02962_SEQ_21<tab>","","","False","0x00000015","",""
"","TEXT_STMBDB101_02962_SEQ_22<tab>","","","False","0x00000016","",""
"","TEXT_STMBDB101_02962_SEQ_23<tab>","","","False","0x00000017","",""
"","TEXT_STMBDB101_02962_TODO_00<tab>Speak with Arenvald.","","","False","0x00000018","",""
"","TEXT_STMBDB101_02962_TODO_01<tab>Wait on the eastern side of Starfall.","","","False","0x00000019","",""
"","TEXT_STMBDB101_02962_TODO_02<tab>","","","False","0x0000001A","",""
"","TEXT_STMBDB101_02962_TODO_03<tab>","","","False","0x0000001B","",""
"","TEXT_STMBDB101_02962_TODO_04<tab>","","","False","0x0000001C","",""
"","TEXT_STMBDB101_02962_TODO_05<tab>","","","False","0x0000001D","",""
"","TEXT_STMBDB101_02962_TODO_06<tab>","","","False","0x0000001E","",""
"","TEXT_STMBDB101_02962_TODO_07<tab>","","","False","0x0000001F","",""
"","TEXT_STMBDB101_02962_TODO_08<tab>","","","False","0x00000020","",""
"","TEXT_STMBDB101_02962_TODO_09<tab>","","","False","0x00000021","",""
"","TEXT_STMBDB101_02962_TODO_10<tab>","","","False","0x00000022","",""
"","TEXT_STMBDB101_02962_TODO_11<tab>","","","False","0x00000023","",""
"","TEXT_STMBDB101_02962_TODO_12<tab>","","","False","0x00000024","",""
