"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CLSLNC997_00143_SEQ_00<tab>Guildmaster Ywain has a mind to test your courage.","TEXT_CLSLNC997_00143_SEQ_00<tab>Гильдмастер Ивейн хочет испытать вашу храбрость.","","False","0x00000000","",""
"","TEXT_CLSLNC997_00143_SEQ_01<tab>For your next trial, Ywain bids you obtain the Stone of Courage. It rests at the summit of Naked Rock, an anole-infested tor situated in the Central Shroud.","","","False","0x00000001","",""
"","TEXT_CLSLNC997_00143_SEQ_02<tab>After a grueling climb, you reach the summit of Naked Rock and gratefully claim the Stone of Courage. However, your moment of triumph is cut short by the appearance of the rogue lancer whom you encountered back at the guild. The sneering spearman, who introduces himself as Foulques, proceeds to declare your prize a counterfeit before challenging you to find the <var 1A 02 /var>true<var 1A 01 /var> stone, which he claims to have secreted in the depths of Spirithold. It would seem a trip to the abandoned dungeon is in order...","","","False","0x00000002","",""
"","TEXT_CLSLNC997_00143_SEQ_03<tab>You have succeeded in obtaining the true Stone of Courage. Deliver it to Ywain, who awaits you back at the Lancers' Guild.","","","False","0x00000003","",""
"","TEXT_CLSLNC997_00143_SEQ_04<tab>Having listened intently to the tale of your meeting with Foulques, Ywain cautions you against paying the rogue lancer's words any heed. Contradicting Foulques's claim that courage can only be forged in the midst of great danger, the guildmaster reminds you that a lancer's courage is the product of composure and resolve. It is these qualities, and not blind daring, that he would have you keep in mind as you continue your training.

※The next lancer quest will be available from Ywain upon reaching level 15.","","","False","0x00000004","",""
"","TEXT_CLSLNC997_00143_SEQ_05<tab>","","","False","0x00000005","",""
"","TEXT_CLSLNC997_00143_SEQ_06<tab>","","","False","0x00000006","",""
"","TEXT_CLSLNC997_00143_SEQ_07<tab>","","","False","0x00000007","",""
"","TEXT_CLSLNC997_00143_SEQ_08<tab>","","","False","0x00000008","",""
"","TEXT_CLSLNC997_00143_SEQ_09<tab>","","","False","0x00000009","",""
"","TEXT_CLSLNC997_00143_SEQ_10<tab>","","","False","0x0000000A","",""
"","TEXT_CLSLNC997_00143_SEQ_11<tab>","","","False","0x0000000B","",""
"","TEXT_CLSLNC997_00143_SEQ_12<tab>","","","False","0x0000000C","",""
"","TEXT_CLSLNC997_00143_SEQ_13<tab>","","","False","0x0000000D","",""
"","TEXT_CLSLNC997_00143_SEQ_14<tab>","","","False","0x0000000E","",""
"","TEXT_CLSLNC997_00143_SEQ_15<tab>","","","False","0x0000000F","",""
"","TEXT_CLSLNC997_00143_SEQ_16<tab>","","","False","0x00000010","",""
"","TEXT_CLSLNC997_00143_SEQ_17<tab>","","","False","0x00000011","",""
"","TEXT_CLSLNC997_00143_SEQ_18<tab>","","","False","0x00000012","",""
"","TEXT_CLSLNC997_00143_SEQ_19<tab>","","","False","0x00000013","",""
"","TEXT_CLSLNC997_00143_SEQ_20<tab>","","","False","0x00000014","",""
"","TEXT_CLSLNC997_00143_SEQ_21<tab>","","","False","0x00000015","",""
"","TEXT_CLSLNC997_00143_SEQ_22<tab>","","","False","0x00000016","",""
"","TEXT_CLSLNC997_00143_SEQ_23<tab>","","","False","0x00000017","",""
"","TEXT_CLSLNC997_00143_TODO_00<tab>Obtain the Stone of Courage at Naked Rock.","TEXT_CLSLNC997_00143_TODO_00<tab>Добудьте Камень храбрости на Голой скале.","","False","0x00000018","",""
"","TEXT_CLSLNC997_00143_TODO_01<tab>Obtain the Stone of Courage at Spirithold.","TEXT_CLSLNC997_00143_TODO_01<tab>Добудьте Камень храбрости в Темнице призраков.","","False","0x00000019","",""
"","TEXT_CLSLNC997_00143_TODO_02<tab>Deliver the Stone of Courage to Ywain.","TEXT_CLSLNC997_00143_TODO_02<tab>Передайте Камень храбрости Ивейну.","","False","0x0000001A","",""
"","TEXT_CLSLNC997_00143_TODO_03<tab>","","","False","0x0000001B","",""
"","TEXT_CLSLNC997_00143_TODO_04<tab>","","","False","0x0000001C","",""
"","TEXT_CLSLNC997_00143_TODO_05<tab>","","","False","0x0000001D","",""
"","TEXT_CLSLNC997_00143_TODO_06<tab>","","","False","0x0000001E","",""
"","TEXT_CLSLNC997_00143_TODO_07<tab>","","","False","0x0000001F","",""
"","TEXT_CLSLNC997_00143_TODO_08<tab>","","","False","0x00000020","",""
"","TEXT_CLSLNC997_00143_TODO_09<tab>","","","False","0x00000021","",""
"","TEXT_CLSLNC997_00143_TODO_10<tab>","","","False","0x00000022","",""
