"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_BANAMA310_01251_SEQ_00<tab>Yadovv Gah demands that the fires of Ifrit's beacons be quenched.","TEXT_BANAMA310_01251_SEQ_00<tab>Im Ring der Asche möchte Yadovv Gah dich damit beauftragen, den letzten Hoffnungs<var 16 /var>schimmer der Flammenfänge auszulöschen.","","False","0x00000000","",""
"","TEXT_BANAMA310_01251_SEQ_01<tab>The beacons of the Flamefangs are symbols of power and prestige─none more so than those which bear the Lord of the Inferno's name. Yadovv Gah would have you destroy these abominations, and in so doing irreparably damage the reputation of the zealots.","TEXT_BANAMA310_01251_SEQ_01<tab>Um die Flammenfänge endgültig zu demoralisieren, sollst du nach Zahar'ak vordringen und dort <var 32 ((BNpcName)) 06F20756030502 /var> zerstören!","","False","0x00000001","",""
"","TEXT_BANAMA310_01251_SEQ_02<tab>The Flamefangs will rue this day, and rue it hard. Return to the Ring of Ash and report to Yadovv Gah.","TEXT_BANAMA310_01251_SEQ_02<tab>Du hast <var 32 ((BNpcName)) 03F20756030502 /var> zerstört. Berichte Yadovv Gah im Ring der Asche von deinem Erfolg!","","False","0x00000002","",""
"","TEXT_BANAMA310_01251_SEQ_03<tab>The howls of the Flamefangs heard for malms around informed Yadovv Gah of your success. He declares that the Brotherhood's sworn enemies will soon lie broken at their feet, thanks to your tireless efforts.","TEXT_BANAMA310_01251_SEQ_03<tab>Yadovv Gah hat dir von Herzen gedankt. Er glaubt, dass es nun nur noch eine Frage der Zeit ist, bis die Bruderschaft der Asche endgültig über die Flammenfänge triumphieren wird.","","False","0x00000003","",""
"","TEXT_BANAMA310_01251_SEQ_04<tab>","TEXT_BANAMA310_01251_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_BANAMA310_01251_SEQ_05<tab>","TEXT_BANAMA310_01251_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_BANAMA310_01251_SEQ_06<tab>","TEXT_BANAMA310_01251_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_BANAMA310_01251_SEQ_07<tab>","TEXT_BANAMA310_01251_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_BANAMA310_01251_SEQ_08<tab>","TEXT_BANAMA310_01251_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_BANAMA310_01251_SEQ_09<tab>","TEXT_BANAMA310_01251_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_BANAMA310_01251_SEQ_10<tab>","TEXT_BANAMA310_01251_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_BANAMA310_01251_SEQ_11<tab>","TEXT_BANAMA310_01251_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_BANAMA310_01251_SEQ_12<tab>","TEXT_BANAMA310_01251_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_BANAMA310_01251_SEQ_13<tab>","TEXT_BANAMA310_01251_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_BANAMA310_01251_SEQ_14<tab>","TEXT_BANAMA310_01251_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_BANAMA310_01251_SEQ_15<tab>","TEXT_BANAMA310_01251_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_BANAMA310_01251_SEQ_16<tab>","TEXT_BANAMA310_01251_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_BANAMA310_01251_SEQ_17<tab>","TEXT_BANAMA310_01251_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_BANAMA310_01251_SEQ_18<tab>","TEXT_BANAMA310_01251_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_BANAMA310_01251_SEQ_19<tab>","TEXT_BANAMA310_01251_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_BANAMA310_01251_SEQ_20<tab>","TEXT_BANAMA310_01251_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_BANAMA310_01251_SEQ_21<tab>","TEXT_BANAMA310_01251_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_BANAMA310_01251_SEQ_22<tab>","TEXT_BANAMA310_01251_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_BANAMA310_01251_SEQ_23<tab>","TEXT_BANAMA310_01251_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_BANAMA310_01251_TODO_00<tab>Destroy Ifrit's beacons.","TEXT_BANAMA310_01251_TODO_00<tab><var 2B ((<var 32 ((BNpcName)) 06F20756030502 /var>)) /var> zerstören","","False","0x00000018","",""
"","TEXT_BANAMA310_01251_TODO_01<tab>Report to Yadovv Gah.","TEXT_BANAMA310_01251_TODO_01<tab>Yadovv Gah Bericht erstatten","","False","0x00000019","",""
"","TEXT_BANAMA310_01251_TODO_02<tab>","TEXT_BANAMA310_01251_TODO_02<tab>","","False","0x0000001A","",""
"","TEXT_BANAMA310_01251_TODO_03<tab>","TEXT_BANAMA310_01251_TODO_03<tab>","","False","0x0000001B","",""
"","TEXT_BANAMA310_01251_TODO_04<tab>","TEXT_BANAMA310_01251_TODO_04<tab>","","False","0x0000001C","",""
"","TEXT_BANAMA310_01251_TODO_05<tab>","TEXT_BANAMA310_01251_TODO_05<tab>","","False","0x0000001D","",""
"","TEXT_BANAMA310_01251_TODO_06<tab>","TEXT_BANAMA310_01251_TODO_06<tab>","","False","0x0000001E","",""
"","TEXT_BANAMA310_01251_TODO_07<tab>","TEXT_BANAMA310_01251_TODO_07<tab>","","False","0x0000001F","",""
"","TEXT_BANAMA310_01251_TODO_08<tab>","TEXT_BANAMA310_01251_TODO_08<tab>","","False","0x00000020","",""
"","TEXT_BANAMA310_01251_TODO_09<tab>","TEXT_BANAMA310_01251_TODO_09<tab>","","False","0x00000021","",""
"","TEXT_BANAMA310_01251_TODO_10<tab>","TEXT_BANAMA310_01251_TODO_10<tab>","","False","0x00000022","",""
"","TEXT_BANAMA310_01251_TODO_11<tab>","TEXT_BANAMA310_01251_TODO_11<tab>","","False","0x00000023","",""
"","TEXT_BANAMA310_01251_TODO_12<tab>","TEXT_BANAMA310_01251_TODO_12<tab>","","False","0x00000024","",""
"","TEXT_BANAMA310_01251_TODO_13<tab>","TEXT_BANAMA310_01251_TODO_13<tab>","","False","0x00000025","",""
"","TEXT_BANAMA310_01251_TODO_14<tab>","TEXT_BANAMA310_01251_TODO_14<tab>","","False","0x00000026","",""
"","TEXT_BANAMA310_01251_TODO_15<tab>","TEXT_BANAMA310_01251_TODO_15<tab>","","False","0x00000027","",""
"","TEXT_BANAMA310_01251_TODO_16<tab>","TEXT_BANAMA310_01251_TODO_16<tab>","","False","0x00000028","",""
"","TEXT_BANAMA310_01251_TODO_17<tab>","TEXT_BANAMA310_01251_TODO_17<tab>","","False","0x00000029","",""
"","TEXT_BANAMA310_01251_TODO_18<tab>","TEXT_BANAMA310_01251_TODO_18<tab>","","False","0x0000002A","",""
"","TEXT_BANAMA310_01251_TODO_19<tab>","TEXT_BANAMA310_01251_TODO_19<tab>","","False","0x0000002B","",""
"","TEXT_BANAMA310_01251_TODO_20<tab>","TEXT_BANAMA310_01251_TODO_20<tab>","","False","0x0000002C","",""
"","TEXT_BANAMA310_01251_TODO_21<tab>","TEXT_BANAMA310_01251_TODO_21<tab>","","False","0x0000002D","",""
