"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGFSTTHEHAWTHORNEHUT_00125_ROLF_000_000<tab>Well met and welcome, friend. What brings you to my humble abode?","TEXT_REGFSTTHEHAWTHORNEHUT_00125_ROLF_000_000<tab>Soyez <var 08 E905 ((la bienvenue)) ((le bienvenu)) /var>. Quel bon vent vous amène<var 1D /var>?","","False","0x00000000","",""
"","TEXT_REGFSTTHEHAWTHORNEHUT_00125_Q1_000_000<tab>What will you ask?","TEXT_REGFSTTHEHAWTHORNEHUT_00125_Q1_000_000<tab>Que voulez-vous savoir<var 1D /var>?","","False","0x00000001","",""
"","TEXT_REGFSTTHEHAWTHORNEHUT_00125_A1_000_001<tab>What do you do here?","TEXT_REGFSTTHEHAWTHORNEHUT_00125_A1_000_001<tab>Que faites-vous ici<var 1D /var>?","","False","0x00000002","",""
"","TEXT_REGFSTTHEHAWTHORNEHUT_00125_A1_000_002<tab>What kind of place is this?","TEXT_REGFSTTHEHAWTHORNEHUT_00125_A1_000_002<tab>Quel est cet endroit ?","","False","0x00000003","",""
"","TEXT_REGFSTTHEHAWTHORNEHUT_00125_A1_000_003<tab>Nothing.","TEXT_REGFSTTHEHAWTHORNEHUT_00125_A1_000_003<tab>Rien en particulier","","False","0x00000004","",""
"","TEXT_REGFSTTHEHAWTHORNEHUT_00125_ROLF_000_010<tab>I used to be an adventurer like you, but I gave up that life some years ago in favor of the homesteader's.","TEXT_REGFSTTHEHAWTHORNEHUT_00125_ROLF_000_010<tab>Autrefois, moi aussi je cherchais l'aventure, mais j'ai tout laissé tomber il y a quelques années pour m'acheter un ranch.","","False","0x00000005","",""
"","TEXT_REGFSTTHEHAWTHORNEHUT_00125_ROLF_000_011<tab>This here's my place, but what comforts I have are at your disposal. Just don't get too cozy with Ysabel, my little girl.","TEXT_REGFSTTHEHAWTHORNEHUT_00125_ROLF_000_011<tab>Nous sommes chez moi, mais vous êtes ici chez vous. Je vous demande juste d'être gentil<var 08 E905 ((le)) (()) /var> avec ma fille, Ysabel.","","False","0x00000006","",""
"","TEXT_REGFSTTHEHAWTHORNEHUT_00125_ROLF_000_012<tab>I'm more generous with my hospitality than most, but them as abuse it will get put out on their arses quick as spit. Don't say you haven't been warned.","TEXT_REGFSTTHEHAWTHORNEHUT_00125_ROLF_000_012<tab>Je suis plus accueillant que la plupart, mais je ne suis pas du genre à me faire avoir. Je vous aurai prévenu<var 08 E905 ((e)) (()) /var>.","","False","0x00000007","",""
"","TEXT_REGFSTTHEHAWTHORNEHUT_00125_ROLF_000_020<tab>This here's the Hawthorne Hut, my family's hearth and home. It gets dull by ourselves, so I've given the local sentries and travelers free use of the place.","TEXT_REGFSTTHEHAWTHORNEHUT_00125_ROLF_000_020<tab>Ici, c'est la hutte des Hawthorne, le foyer de ma famille. On finit par s'ennuyer à la longue, alors j'ai donné ma permission aux sentinelles locales et aux voyageurs d'utiliser ces lieux comme bon leur semble.","","False","0x00000008","",""
"","TEXT_REGFSTTHEHAWTHORNEHUT_00125_ROLF_000_021<tab>There's no better way to break the routine than to hear an adventurer recount <var 08 E905 ((her)) ((his)) /var> latest journey. Takes me back to my younger days, it does.","TEXT_REGFSTTHEHAWTHORNEHUT_00125_ROLF_000_021<tab>Rien de tel pour lutter contre la routine que d'écouter des aventuriers narrer leur dernier voyage. Ça me rappelle ma jeunesse.","","False","0x00000009","",""
"","TEXT_REGFSTTHEHAWTHORNEHUT_00125_ROLF_000_022<tab>If you have tales of your own to tell, I'd be happy to trade you some of Rosa's mead for them.","TEXT_REGFSTTHEHAWTHORNEHUT_00125_ROLF_000_022<tab>Si vous avez des histoires à partager, je vous les échange volontiers contre une bouteille d'hydromel.","","False","0x0000000A","",""
"","TEXT_REGFSTTHEHAWTHORNEHUT_00125_ROLFE_050<tab>Ah, welcome back, friend. Why not stay a while, and regale me with your tales from the road? I should have a bottle of Rosa's mead around...","TEXT_REGFSTTHEHAWTHORNEHUT_00125_ROLFE_050<tab>Si vous avez un peu de temps devant vous, n'hésitez pas à vous asseoir et à partager vos récits d'aventures avec moi, vous savez que j'en suis friand.","","False","0x0000000B","",""
"","TEXT_REGFSTTHEHAWTHORNEHUT_00125_ROLFE_060<tab>So the Twin Adders sent you off to make peace with the sylphs, eh? Now that's my kind of adventure! Why, I've half a mind to go dust off my bow and join you.","TEXT_REGFSTTHEHAWTHORNEHUT_00125_ROLFE_060<tab>J'ai entendu dire que vous avez accepté d'aider les Sylphes du Refuge. Ça me fait plaisir de savoir que vous entretenez de bonnes relations avec eux.","","False","0x0000000C","",""
"","TEXT_REGFSTTHEHAWTHORNEHUT_00125_ROLFE_070<tab>I tell you, it took me the better part of a day to clean up that “present” from your friends at Little Solace. The sentiment is appreciated, but you can tell them they can keep any future offerings to themselves.","TEXT_REGFSTTHEHAWTHORNEHUT_00125_ROLFE_070<tab>Je suis vraiment désolé, mais l'odeur des légumes était devenue in<var 16 /var>sup<var 16 /var>por<var 16 /var>ta<var 16 /var>ble... Je sais que ça part d'une bonne intention, mais j'ai dû m'en débarrasser. S'il vous plaît, ne le dites pas à Tonaxia, elle risquerait de mal le prendre.","","False","0x0000000D","",""
"","TEXT_REGFSTTHEHAWTHORNEHUT_00125_ROLFE_080<tab>So the Chosen One now watches over Little Solace. I suppose what's good for our forest friends is good for us. With any luck the next pile of vegetables they send will actually be edible, though I'm not holding my breath.","TEXT_REGFSTTHEHAWTHORNEHUT_00125_ROLFE_080<tab>Il paraît que vous avez vu l'Inspiré<var 1D /var>? Quelle chance vous avez<var 1D /var>! Racontez-moi tout<var 1D /var>! À quoi il ressemble<var 1D /var>? Est-ce qu'il a des pouvoirs magiques<var 1D /var>? Croyez-vous qu'il pourra changer le goût des horribles légumes sylphe<var 1D /var>!?","","False","0x0000000E","",""
