"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSDDD2GACHA_00825_ABOUT_DD2GACHA_000_000<tab>What are you sniffing around here for? There's nothing that concerns you, so sling your hook!","TEXT_CTSDDD2GACHA_00825_ABOUT_DD2GACHA_000_000<tab>アタイに用があるなら、そっちにいるキュウセイさんに、
話をつけてからにしてくんねぇかい？
海賊衆にも、それなりのしがらみはあるんでね。","","False","0x00000000","",""
"","TEXT_CTSDDD2GACHA_00825_ABOUT_DD2GACHA_000_010<tab>Brought me a sack or two of trinkets to inspect, have you?","TEXT_CTSDDD2GACHA_00825_ABOUT_DD2GACHA_000_010<tab>おう、「埋もれた財宝」の鑑定なら任せてくんな。
アタイの誇りにかけて、しっかりやってやるよ！","","False","0x00000001","",""
"","TEXT_CTSDDD2GACHA_00825_ABOUT_DD2GACHA_000_020<tab>Ah, the hero returns! And what treasures do you have to show me <var 08 E3E90C0D ((<var 08 E3E90C05 ((tonight)) ((this morning)) /var>)) ((<var 08 E3E90C12 ((today)) ((tonight)) /var>)) /var>?","TEXT_CTSDDD2GACHA_00825_ABOUT_DD2GACHA_000_020<tab>へへっ、よく来たね英雄！
「埋もれた財宝」の鑑定かい？
鬼師の技、しっかり見せてやるよ！","","False","0x00000002","",""
"","TEXT_CTSDDD2GACHA_00825_STARTMENU_TITLE<tab>What will you do?","TEXT_CTSDDD2GACHA_00825_STARTMENU_TITLE<tab>何をする？","","False","0x00000003","",""
"","TEXT_CTSDDD2GACHA_00825_STARTMENU_GACHA<tab>Appraise a piece of the Accursed Hoard.","TEXT_CTSDDD2GACHA_00825_STARTMENU_GACHA<tab>「埋もれた財宝」を鑑定してほしい","","False","0x00000004","",""
"","TEXT_CTSDDD2GACHA_00825_STARTMENU_ABOUT<tab>Ask about the Accursed Hoard.","TEXT_CTSDDD2GACHA_00825_STARTMENU_ABOUT<tab>「埋もれた財宝」について聞く","","False","0x00000005","",""
"","TEXT_CTSDDD2GACHA_00825_STARTMENU_EXIT<tab>Nothing.","TEXT_CTSDDD2GACHA_00825_STARTMENU_EXIT<tab>キャンセル","","False","0x00000006","",""
"","TEXT_CTSDDD2GACHA_00825_ABOUT_DD2GACHA_000_050<tab>According to Kyusei, Heaven<var 1F /var>on<var 1F /var>High holds a host of magically bound treasures.","TEXT_CTSDDD2GACHA_00825_ABOUT_DD2GACHA_000_050<tab>キュウセイさんの話によりゃ、アメノミハシラの内部には、
強力な魔力を帯びた財宝がざくざく埋まっていたらしい。","","False","0x00000007","",""
"","TEXT_CTSDDD2GACHA_00825_ABOUT_DD2GACHA_000_051<tab>The thing is, you can't even tell what's inside until you open the sack, and to do that, you have to dispel the magicks that bind it. Lucky for you, I'm a dab hand when it comes to breaking enchantments!","TEXT_CTSDDD2GACHA_00825_ABOUT_DD2GACHA_000_051<tab>そいつを持ってくれば、アタイが魔力を除去して、
財宝の中身を鑑定してやるよ。
ま、昔取った杵柄ってヤツさ。","","False","0x00000008","",""
"","TEXT_CTSDDD2GACHA_00825_ABOUT_DD2GACHA_000_055<tab>The “Accursed Hoard” is the term Kyusei uses for the treasure within these sacks. I'm not sure where he heard such a name, but he's shown more of an interest in Western history recently. Perhaps that's where it comes from?","TEXT_CTSDDD2GACHA_00825_ABOUT_DD2GACHA_000_055<tab>アメノミハシラの内部では、
強力な魔力を帯びた財宝がざくざく埋まってるらしい。
英雄候補への褒美ってわけなのかどうなのか……。","","False","0x00000009","",""
"","TEXT_CTSDDD2GACHA_00825_ABOUT_DD2GACHA_000_056<tab>In any case, I still need to dispel the magicks protecting the sacks before I can appraise the contents. The seals are actually strengthened somehow by the magical field inside the tower, which is why they're a lot easier to remove once we get the sacks outside.","TEXT_CTSDDD2GACHA_00825_ABOUT_DD2GACHA_000_056<tab>ともかく重要なのは、その財宝ってのが、
「結界」の影響で強い魔力を帯びるってこと。
つまり、魔力を除去して中身を鑑定してやる必要があるのさ。","","False","0x0000000A","",""
"","TEXT_CTSDDD2GACHA_00825_ABOUT_SYSTEM_000_060<tab>When exploring the deep dungeon, players will, on occasion, find pieces of the Accursed Hoard─treasure sealed by powerful magicks.","TEXT_CTSDDD2GACHA_00825_ABOUT_SYSTEM_000_060<tab>ディープダンジョンでは、
中に何が入っているかわからない、
「埋もれた財宝」を発見することがあります。","","False","0x0000000B","",""
"","TEXT_CTSDDD2GACHA_00825_ABOUT_SYSTEM_000_061<tab>You can ascertain the value of pieces found in Heaven<var 1F /var>on<var 1F /var>High by presenting them to the Confederate appraiser.","TEXT_CTSDDD2GACHA_00825_ABOUT_SYSTEM_000_061<tab>「アメノミハシラ」で発見した「埋もれた財宝」ならば、
「海賊衆の鑑定係」に渡すことで、
中に入っているアイテムを入手できます。","","False","0x0000000C","",""

