"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_STMBDR301_03154_SEQ_00<tab>Jessie greets you with a mix of enthusiasm and concern.","TEXT_STMBDR301_03154_SEQ_00<tab>Jessie greets you with a mix of enthusiasm and concern.","","False","0x00000000","",""
"","TEXT_STMBDR301_03154_SEQ_01<tab>Jessie welcomes you with the report of a new anomaly at the Yawn, and news of Cid's recent activities. The chief engineer himself arrives some time after, and, despite the dwindling size of your team, you agree to travel to the Yawn and begin another expedition into Omega's realm.","TEXT_STMBDR301_03154_SEQ_01<tab>Jessie welcomes you with the report of a new anomaly at the Yawn, and news of Cid's recent activities. The chief engineer himself arrives some time after, and, despite the dwindling size of your team, you agree to travel to the Yawn and begin another expedition into Omega's realm.","","False","0x00000001","",""
"","TEXT_STMBDR301_03154_SEQ_02<tab>You leap into the Yawn once more, and enter the rift alongside Cid and Alpha.","TEXT_STMBDR301_03154_SEQ_02<tab>You leap into the Yawn once more, and enter the rift alongside Cid and Alpha.","","False","0x00000002","",""
"","TEXT_STMBDR301_03154_SEQ_03<tab>Omega floats down to greet your arrival, confirming Cid's assumption that the experiments have indeed reached the final stage. The machine seems puzzled at the engineer's decision to bring the “obsolete” Alpha along with you, but makes no further objections as you follow Cid to the entrance of the new test world.<br><br>※In the event that you leave the Interdimensional Rift, you may re-enter by speaking with the Ironworks hand at the Yawn.","TEXT_STMBDR301_03154_SEQ_03<tab>Omega floats down to greet your arrival, confirming Cid's assumption that the experiments have indeed reached the final stage. The machine seems puzzled at the engineer's decision to bring the “obsolete” Alpha along with you, but makes no further objections as you follow Cid to the entrance of the new test world.<br><br>※In the event that you leave the Interdimensional Rift, you may re-enter by speaking with the Ironworks hand at the Yawn.","","False","0x00000003","",""
"","TEXT_STMBDR301_03154_SEQ_04<tab>Although spared another evaluation of your combat prowess, you stand poised to enter the next test world with precious little information on your next opponent. You discover only that your foe is powerful, ancient, and known by the ominous name “Chaos.”<br><br>※Alphascape V1.0 can be accessed via the Duty Finder.","TEXT_STMBDR301_03154_SEQ_04<tab>Although spared another evaluation of your combat prowess, you stand poised to enter the next test world with precious little information on your next opponent. You discover only that your foe is powerful, ancient, and known by the ominous name “Chaos.”<br><br>※Alphascape V1.0 can be accessed via the Duty Finder.","","False","0x00000004","",""
"","TEXT_STMBDR301_03154_SEQ_05<tab>You have bested the towering Chaos, and brought tranquility to the test world. Only Omega itself remains...","TEXT_STMBDR301_03154_SEQ_05<tab>You have bested the towering Chaos, and brought tranquility to the test world. Only Omega itself remains...","","False","0x00000005","",""
"","TEXT_STMBDR301_03154_SEQ_06<tab>You have returned to your base of operations in the rift, but not before Cid was required to convince a frustrated Omega to delay an unexpected battle against the Father of Dragons. Speak with your companions, and discuss what is to come.","TEXT_STMBDR301_03154_SEQ_06<tab>You have returned to your base of operations in the rift, but not before Cid was required to convince a frustrated Omega to delay an unexpected battle against the Father of Dragons. Speak with your companions, and discuss what is to come.","","False","0x00000006","",""
"","TEXT_STMBDR301_03154_SEQ_07<tab>Your return is greeted by a distressed Alpha, and the seemingly disembodied voice of Cid. The engineer sounds unharmed, but has been rendered invisible to your gaze...","TEXT_STMBDR301_03154_SEQ_07<tab>Your return is greeted by a distressed Alpha, and the seemingly disembodied voice of Cid. The engineer sounds unharmed, but has been rendered invisible to your gaze...","","False","0x00000007","",""
"","TEXT_STMBDR301_03154_SEQ_08<tab>","TEXT_STMBDR301_03154_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_STMBDR301_03154_SEQ_09<tab>","TEXT_STMBDR301_03154_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_STMBDR301_03154_SEQ_10<tab>","TEXT_STMBDR301_03154_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_STMBDR301_03154_SEQ_11<tab>","TEXT_STMBDR301_03154_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_STMBDR301_03154_SEQ_12<tab>","TEXT_STMBDR301_03154_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_STMBDR301_03154_SEQ_13<tab>","TEXT_STMBDR301_03154_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_STMBDR301_03154_SEQ_14<tab>","TEXT_STMBDR301_03154_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_STMBDR301_03154_SEQ_15<tab>","TEXT_STMBDR301_03154_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_STMBDR301_03154_SEQ_16<tab>","TEXT_STMBDR301_03154_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_STMBDR301_03154_SEQ_17<tab>","TEXT_STMBDR301_03154_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_STMBDR301_03154_SEQ_18<tab>","TEXT_STMBDR301_03154_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_STMBDR301_03154_SEQ_19<tab>","TEXT_STMBDR301_03154_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_STMBDR301_03154_SEQ_20<tab>","TEXT_STMBDR301_03154_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_STMBDR301_03154_SEQ_21<tab>","TEXT_STMBDR301_03154_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_STMBDR301_03154_SEQ_22<tab>","TEXT_STMBDR301_03154_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_STMBDR301_03154_SEQ_23<tab>","TEXT_STMBDR301_03154_SEQ_23<tab>","","False","0x00000017","",""
