"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","<tab><tab><tab>","<tab><tab><tab>","","False","0x00000000","",""
"","pomander of safety<tab>pomanders of safety<tab>Pomander of Safety<tab>Removes all traps from the current floor.","<tab><tab>Tongefäß des Siegelbruchs<tab>Entfernt alle Fallen der aktuellen Ebene.","","False","0x00000001","",""
"","pomander of sight<tab>pomanders of sight<tab>Pomander of Sight<tab>Reveals the current floor's map and the location of all hidden traps.","<tab><tab>Tongefäß der Sicht<tab>Enthüllt die gesamte Karte der aktuellen Ebene und macht alle Fallen sichtbar.","","False","0x00000002","",""
"","pomander of strength<tab>pomanders of strength<tab>Pomander of Strength<tab>Increases damage dealt and HP recovered via healing magic by 30%.","<tab><tab>Tongefäß der Stärkung<tab>Erhöht den eigenen ausgeteilten Schaden und die Wirkung von Heilmagie um 30<var 1D /var>%.","","False","0x00000003","",""
"","pomander of steel<tab>pomanders of steel<tab>Pomander of Steel<tab>Decreases damage received by 40%.","<tab><tab>Tongefäß der Abwehr<tab>Verringert den eigenen erlittenen Schaden um 40<var 1D /var>%.","","False","0x00000004","",""
"","pomander of affluence<tab>pomanders of affluence<tab>Pomander of Affluence<tab>Increases the number of treasure coffers on the next floor.","<tab><tab>Tongefäß der Schätze<tab>Erhöht die Zahl der Schatztruhen auf der nächsten Ebene.","","False","0x00000005","",""
"","pomander of flight<tab>pomanders of flight<tab>Pomander of Flight<tab>Decreases the number of enemies on the next floor.","<tab><tab>Tongefäß des Feindtods<tab>Verringert die Zahl der Gegner auf der nächsten Ebene.","","False","0x00000006","",""
"","pomander of alteration<tab>pomanders of alteration<tab>Pomander of Alteration<tab>Changes the enemy occupying a random room on the next floor into a mimic or a mandragora.","<tab><tab>Tongefäß der Feindwandlung<tab>Verwandelt die Gegner in einem der Räume auf der nächsten Ebene in Mimiks oder Mandragoras.","","False","0x00000007","",""
"","pomander of purity<tab>pomanders of purity<tab>Pomander of Purity<tab>Removes the Pox status.","<tab><tab>Tongefäß der Entzauberung<tab>Hebt den Status Verwünschung auf.","","False","0x00000008","",""
"","pomander of fortune<tab>pomanders of fortune<tab>Pomander of Fortune<tab>Increases the chance enemies on the current floor will drop treasure coffers.","<tab><tab>Tongefäß des Glücks<tab>Erhöht die Chance, dass beim Sieg über Gegner auf der aktuellen Ebene eine Schatztruhe erscheint.","","False","0x00000009","",""
"","pomander of witching<tab>pomanders of witching<tab>Pomander of Witching<tab>Transforms all targets within range into a frog, imp, or chicken.","<tab><tab>Tongefäß der Wandlung<tab>Verwandelt Gegner in deiner Nähe in Frösche, Flusskobolde oder Hühner.","","False","0x0000000A","",""
"","pomander of serenity<tab>pomanders of serenity<tab>Pomander of Serenity<tab>Removes all enchantments from the current floor.","<tab><tab>Tongefäß der Enthexung<tab>Hebt alle Effekte der aktuellen Ebene auf.","","False","0x0000000B","",""
"","pomander of rage<tab>pomanders of rage<tab>Pomander of Rage<tab>Transforms user into a manticore.","<tab><tab>Tongefäß der Manticoren<tab>Verwandelt dich in eine Manticore.","","False","0x0000000C","",""
"","pomander of lust<tab>pomanders of lust<tab>Pomander of Lust<tab>Transforms user into a succubus.","<tab><tab>Tongefäß der Sukkuben<tab>Verwandelt dich in einen Sukkubus.","","False","0x0000000D","",""
"","pomander of intuition<tab>pomanders of intuition<tab>Pomander of Intuition<tab>Reveals the current floor's hidden treasure.","<tab><tab>Tongefäß des Finders<tab>Enthüllt verborgene Schätze auf der aktuellen Ebene. Der Effekt endet, wenn ein Schatz gefunden wurde.","","False","0x0000000E","",""
"","pomander of raising<tab>pomanders of raising<tab>Pomander of Raising<tab>Instantly raises the first party member to be KO'd.","<tab><tab>Tongefäß des Lebens<tab>Belebt das nächste Grup<var 16 /var>pen<var 16 /var>mit<var 16 /var>glied, das kampfunfähig wird.","","False","0x0000000F","",""
