"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","<tab><tab><tab>","","","False","0x00000000","",""
"","pomander of safety<tab>pomanders of safety<tab>Pomander of Safety<tab>Removes all traps from the current floor.","","","False","0x00000001","",""
"","pomander of sight<tab>pomanders of sight<tab>Pomander of Sight<tab>Reveals the current floor's map and the location of all hidden traps.","","","False","0x00000002","",""
"","pomander of strength<tab>pomanders of strength<tab>Pomander of Strength<tab>Increases damage dealt and HP recovered via healing magic by 30%.","","","False","0x00000003","",""
"","pomander of steel<tab>pomanders of steel<tab>Pomander of Steel<tab>Decreases damage received by 40%.","","","False","0x00000004","",""
"","pomander of affluence<tab>pomanders of affluence<tab>Pomander of Affluence<tab>Increases the number of treasure coffers on the next floor.","","","False","0x00000005","",""
"","pomander of flight<tab>pomanders of flight<tab>Pomander of Flight<tab>Decreases the number of enemies on the next floor.","","","False","0x00000006","",""
"","pomander of alteration<tab>pomanders of alteration<tab>Pomander of Alteration<tab>Changes the enemy occupying a random room on the next floor into a mimic or a mandragora.","","","False","0x00000007","",""
"","pomander of purity<tab>pomanders of purity<tab>Pomander of Purity<tab>Removes the Pox status.","","","False","0x00000008","",""
"","pomander of fortune<tab>pomanders of fortune<tab>Pomander of Fortune<tab>Increases the chance enemies on the current floor will drop treasure coffers.","","","False","0x00000009","",""
"","pomander of witching<tab>pomanders of witching<tab>Pomander of Witching<tab>Transforms all targets within range into a frog, imp, or chicken.","","","False","0x0000000A","",""
"","pomander of serenity<tab>pomanders of serenity<tab>Pomander of Serenity<tab>Removes all enchantments from the current floor.","","","False","0x0000000B","",""
"","pomander of rage<tab>pomanders of rage<tab>Pomander of Rage<tab>Transforms user into a manticore.","","","False","0x0000000C","",""
"","pomander of lust<tab>pomanders of lust<tab>Pomander of Lust<tab>Transforms user into a succubus.","","","False","0x0000000D","",""
"","pomander of intuition<tab>pomanders of intuition<tab>Pomander of Intuition<tab>Reveals the current floor's hidden treasure.","","","False","0x0000000E","",""
"","pomander of raising<tab>pomanders of raising<tab>Pomander of Raising<tab>Instantly raises the first party member to be KO'd.","","","False","0x0000000F","",""
"","pomander of resolution<tab>pomanders of resolution<tab>Pomander of Resolution<tab>Transforms user into Kuribu.","","","False","0x00000010","",""
"","pomander of frailty<tab>pomanders of frailty<tab>Pomander of Frailty<tab>Weakens all enemies on current floor.","","","False","0x00000011","",""
"","pomander of concealment<tab>pomanders of concealment<tab>Pomander of Concealment<tab>Renders party invisible to enemies and traps.","","","False","0x00000012","",""
"","pomander of petrification<tab>pomanders of petrification<tab>Pomander of Petrification<tab>Turns all enemies on current floor to stone.","","","False","0x00000013","",""
